supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RJC 01829,0.920698,-0.918477,0,0.365742,0.920698,14.86
RJC 02711,0.956599,-0.36626,0,0.716188,0.956599,10.98
RJC 02988,0.971647,-0.214583,0,0.832958,0.971647,9.1
RJC 03048,1.0315,0.697192,0,0.500388,1.0315,2.49
RJC 03423,0.944859,-0.483107,0,0.651742,0.944859,11.42
RJC 03612,1.03739,0.766996,0,0.45196,1.03739,1.11
RJC 03734,0.942755,-0.476273,0,0.613736,0.942755,10.98
RJC 04020,0.630078,-5.10615,0,2.51636e-05,0.630078,44.06
RJC 04043,0.968054,-0.249328,0,0.804156,0.968054,7.39
RJC 04107,0.978834,-0.0631027,0,0.924148,0.978834,5.89
RJF 00096,0.887189,-1.42006,0,0.1848,0.887189,15.43
RJF 00101,0.990606,0.0662431,0,0.930574,0.990606,3.84
RJF 00177,0.980768,-0.0513514,0,0.95905,0.980768,4.57
RJF 00373,0.935532,-0.591701,0,0.5977,0.935532,9.26
RJF 00692,0.980344,0.0262319,0,0.641304,0.980344,3.97
RJF 00962,0.941078,-0.560248,0,0.585782,0.941078,10.9
RJF 01592,1.00574,0.315901,0,0.754074,1.00574,3.77
RJF 01611,0.972907,-0.128021,0,0.851686,0.972907,7.19
RJF 01673,0.905165,-1.10009,0,0.271304,0.905165,14.38
RJF 01707,0.993899,0.186527,0,0.755262,0.993899,4.67
RJF 01809,0.936849,-0.618498,0,0.547594,0.936849,10.72
RJF 01910,0.977193,-0.0296774,0,0.689582,0.977193,6.23
S 00827,0.340696,-9.13131,0,6.7287e-16,0.340696,75.24
S 00988,0.609821,-5.18338,0,2.25442e-07,0.609821,46.03
S 02187,0.982816,0.00620399,0,0.863388,0.982816,5.19
S 02337,0.962245,-0.279371,0,0.782992,0.962245,7.3
S 02347,0.949002,-0.491297,0,0.623252,0.949002,8.59
S 02357,0.997466,0.234207,0,0.764582,0.997466,3.19
S 02362,0.974573,-0.0497112,0,0.626156,0.974573,5.63
S 02850,0.920801,-0.820282,0,0.439804,0.920801,11.46
S 02991,0.347487,-9.47533,0,1.2527e-09,0.347487,73.68
S 03341,0.310649,-10.0258,0,1.5465e-10,0.310649,77.73
S 03463,0.972254,-0.19782,0,0.844708,0.972254,6.02
S 03549,0.982627,0.00458754,0,0.859144,0.982627,5.25
S 03773,0.983338,-0.0229487,0,0.980032,0.983338,5.45
S 03882,1.0115,0.426036,0,0.68324,1.0115,2.75
S 04283,0.444157,-7.7036,0,3.22818e-11,0.444157,64.24
S 04361,0.995393,0.221091,0,0.701826,0.995393,5.05
S 04527,0.957712,-0.321926,0,0.756784,0.957712,9.38
S 04718,0.922064,-0.810387,0,0.439322,0.922064,13.54
S 04720,0.970162,-0.225022,0,0.823456,0.970162,8.75
S 04777,0.571286,-5.95163,0,1.11464e-06,0.571286,51.5
S 04914,0.86852,-1.69962,0,0.127746,0.86852,20.38
S 07044,0.919224,-0.853698,0,0.41232,0.919224,15.45
S 07358,0.984028,0.0160842,0,0.892912,0.984028,9.06
S 08525,0.981407,0.0611816,0,0.565604,0.981407,9.68
S 08581,1.0029,0.36311,0,0.575084,1.0029,7.7
S 09920,0.523738,-6.76835,0,1.35303e-06,0.523738,57.68
S 10770,0.867325,-1.71824,0,0.125267,0.867325,21.99
S 10991,0.112006,-12.5807,0,1.78613e-23,0.112006,100.44
S 11074,0.906106,-1.04433,0,0.30985,0.906106,17.68
S 11082,0.110409,-12.6059,0,1.63616e-23,0.110409,100.56
S 11468,0.111875,-12.5767,0,1.35245e-23,0.111875,100.39
S 11644,0.2955,-9.75338,0,2.9569e-18,0.2955,81.19
S 11645,0.832849,-1.9407,0,0.146643,0.832849,24.99
S 11729,1.02965,0.577882,0,0.57499,1.02965,4.4
S 12164,0.64116,-5.05243,0,0.000270292,0.64116,45.03
S 12785,0.569559,-5.7287,0,1.25402e-08,0.569559,52.51
S 13087,0.384261,-8.63654,0,2.48192e-12,0.384261,71.83
S 13216,1.03207,0.690167,0,0.497154,1.03207,3.8
S 13644,1.01376,0.452585,0,0.662384,1.01376,5.58
S 13711,0.951882,-0.400629,0,0.700816,0.951882,11.97
S 14382,0.867706,-1.60227,0,0.110757,0.867706,20.75
S 14676,0.984785,0.0658827,0,0.728726,0.984785,8.36
S 14817,0.112244,-12.5736,0,1.55714e-23,0.112244,100.25
S 14963,0.854808,-1.86179,0,0.0779694,0.854808,21.92
S 15169,0.909579,-1.07295,0,0.290884,0.909579,16.04
S 15318,0.998894,0.204373,0,0.838184,0.998894,6.48
S 15517,1.01818,0.537692,0,0.619096,1.01818,4.31
SEW 00547,0.157761,-11.9388,0,5.97944e-21,0.157761,95.35
SEW 00578,0.838555,-1.86681,0,0.158215,0.838555,23.15
SEW 00747,0.132947,-12.2207,0,1.48062e-23,0.132947,97.96
SEW 00834,1.00981,0.325792,0,0.74643,1.00981,4.42
SEW 01049,0.624963,-5.35332,0,0.000409662,0.624963,45.24
SEW 01145,1.01775,0.480954,0,0.633092,1.01775,3.19
SEW 01165,0.964177,-0.274861,0,0.783668,0.964177,8.79
SEW 01297,0.114203,-12.5323,0,1.0945e-23,0.114203,99.83
SEW 01395,0.983178,0.079864,0,0.58771,0.983178,6.6
SEW 01771,0.964453,-0.216517,0,0.737168,0.964453,8.53
SEW 01818,0.86188,-1.75944,0,0.0935568,0.86188,19.45
SEW 01917,0.987801,0.0435234,0,0.965284,0.987801,5.84
SEW 02447,0.985411,0.00461941,0,0.97503,0.985411,6.02
SEW 02506,0.970045,-0.212819,0,0.831728,0.970045,7.6
SEW 02609,0.847843,-1.91939,0,0.057004,0.847843,20.65
SEW 02632,0.957621,-0.316199,0,0.763564,0.957621,8.65
SEW 02680,0.534346,-6.3171,0,1.94877e-09,0.534346,54.34
SEW 02817,0.944573,-0.447516,0,0.59687,0.944573,9.75
SEW 02955,0.979217,-0.0629948,0,0.94647,0.979217,5.75
SEW 02957,0.957379,-0.386464,0,0.69946,0.957379,7.93
SEW 02973,0.991076,0.0967462,0,0.922998,0.991076,4.06
SEW 03124,0.927683,-0.816384,0,0.419282,0.927683,10.78
SEW 03231,0.948181,-0.413824,0,0.648872,0.948181,8.42
SEW 03236,0.977625,0.0218739,0,0.51809,0.977625,4.99
SEW 03247,1.01841,0.51894,0,0.617592,1.01841,0.22
SEW 03591,0.771782,-2.74616,0,0.0497864,0.771782,27.37
SEW 03887,0.874765,-1.29812,0,0.472778,0.874765,17.5
SEW 04022,1.02534,0.666286,0,0.567026,1.02534,0.93
SEW 04397,0.918064,-0.88015,0,0.391234,0.918064,12.58
SEW 04401,1.02083,0.642152,0,0.531094,1.02083,1.59
SEW 04443,0.518963,-7.17215,0,0.000544268,0.518963,54.66
SEW 04461,0.449544,-7.87654,0,4.05522e-08,0.449544,62.75
SEW 04667,0.925863,-0.64408,0,0.448578,0.925863,12.1
SEW 04981,0.118789,-12.4532,0,1.03786e-23,0.118789,98.89
SEW 05143,0.953505,-0.345134,0,0.658948,0.953505,8.89
SEW 05288,0.931662,-0.672341,0,0.524816,0.931662,11.21
SEW 05290,0.907122,-0.915948,0,0.514584,0.907122,14.14
SEW 05298,0.949613,-0.385215,0,0.613756,0.949613,9.34
SEW 05335,0.19604,-11.3612,0,1.17111e-19,0.19604,90.47
SEW 05400,0.718852,-3.72056,0,0.000264564,0.718852,34.2
SEW 05540,0.867261,-1.40863,0,0.414096,0.867261,18.57
SEW 05596,0.442115,-7.76257,0,6.57182e-11,0.442115,63.9
SEW 05604,0.950887,-0.394225,0,0.711996,0.950887,8.75
SEW 05885,0.935256,-0.617337,0,0.563106,0.935256,10.36
SEW 05894,0.992966,0.23723,0,0.519872,0.992966,4.06
SEW 05914,0.96373,-0.132981,0,0.399304,0.96373,7.28
SEW 05917,0.313273,-9.56752,0,2.30454e-16,0.313273,77.84
SEW 05918,0.652081,-4.65888,0,6.36362e-06,0.652081,40.9
SEW 05919,0.838362,-2.01473,0,0.0443726,0.838362,20.34
SEW 05920,0.979645,0.120118,0,0.307866,0.979645,5.2
SEW 05965,0.922565,-0.803138,0,0.443662,0.922565,11.14
SEW 06158,0.943763,-0.454188,0,0.582526,0.943763,9.08
SEW 06266,0.957545,-0.263752,0,0.558286,0.957545,7.7
SEW 06339,0.936267,-0.543101,0,0.550638,0.936267,10.29
SEW 06408,0.922931,-0.751875,0,0.518554,0.922931,11.85
SEW 06561,0.941582,-0.459779,0,0.503574,0.941582,10.05
SEW 06562,0.915956,-0.853717,0,0.456542,0.915956,12.87
SEW 06581,1.00559,0.504076,0,0.30385,1.00559,3.48
SJC 00125,0.832079,-2.19705,0,0.0444938,0.832079,21.6
SJC 00128,0.319753,-9.50104,0,1.10661e-15,0.319753,77.3
SJC 00146,0.101991,-12.6983,0,1.70545e-24,0.101991,100.66
SJC 00180,0.924355,-0.705219,0,0.579206,0.924355,11.89
SJC 00207,0.307105,-9.62884,0,4.64982e-17,0.307105,78.74
SJC 00209,0.596932,-5.42692,0,1.54124e-07,0.596932,47.24
SJC 00210,0.641689,-4.74666,0,2.08216e-06,0.641689,42.39
SJC 00213,0.549354,-5.98394,0,5.14894e-09,0.549354,52.69
SJC 00393,0.909367,-1.01891,0,0.312358,0.909367,12.36
SP 00221,0.927757,-0.671497,0,0.580584,0.927757,10.41
SP 00413,0.931855,-0.660328,0,0.539556,0.931855,9.5
SP 00988,0.943538,-0.477025,0,0.653946,0.943538,7.93
SP 00994,0.97239,0.0429999,0,0.24904,0.97239,4.76
SP 01006,0.960799,-0.13738,0,0.2999,0.960799,5.63
SP 01057,0.928604,-0.630397,0,0.513418,0.928604,8.76
SP 01086,0.829781,-2.08387,0,0.0478724,0.829781,19.42
SP 01104,0.974881,-0.0429365,0,0.616462,0.974881,2.81
SP 01325,0.91924,-0.901103,0,0.36772,0.91924,8.76
SP 01345,0.520507,-6.6742,0,4.3891e-08,0.520507,53.37
SP 01461,0.501651,-6.69793,0,2.18214e-11,0.501651,56.49
SPB 00192,0.957027,-0.246451,0,0.473592,0.957027,5.36
SPB 00258,0.964262,-0.0901481,0,0.299192,0.964262,5
SPB 00265,0.980384,0.111505,0,0.35795,0.980384,3.37
SPB 00414,0.956084,-0.178303,0,0.246,0.956084,6.57
SPB 00429,0.942265,-0.521059,0,0.62502,0.942265,7.88
SPB 00432,0.942565,-0.495704,0,0.657392,0.942565,8.27
SPB 00506,0.672976,-4.12677,0,0.000992486,0.672976,39.11
SPB 00525,0.917052,-0.869676,0,0.41493,0.917052,11.81
SPB 00526,0.79042,-2.85048,0,0.023656,0.79042,25.44
SPB 00828,0.916631,-0.828691,0,0.490046,0.916631,12.73
SPB 00849,0.785297,-2.7221,0,0.00773916,0.785297,27.26
SPB 00970,1.04184,0.984365,0,0.49871,1.04184,0
SPB 01018,0.972923,-0.10292,0,0.74775,0.972923,7.58
SPB 01044,0.779264,-2.85158,0,0.00437274,0.779264,28.86
SPB 01291,0.183294,-11.4886,0,3.00996e-21,0.183294,92.37
SPB 01674,0.845349,-1.87411,0,0.0727346,0.845349,22.75
SPB 01895,1.03051,0.758636,0,0.540996,1.03051,3.81
SPB 02109,1.03279,0.736386,0,0.492524,1.03279,4.08
SPB 02129,1.07674,1.3986,0,0.251538,1.07674,0.16
SPB 02138,0.877241,-1.27053,0,0.470474,0.877241,21.66
SPB 02669,1.04942,0.935074,0,0.359894,1.04942,4.02
SPB 02720,0.560178,-6.75924,0,0.0228778,0.560178,53.74
SPB 02722,0.922434,-0.901576,0,0.378194,0.922434,18.11
SPB 03034,0.869465,-1.50392,0,0.179809,0.869465,24.14
SPB 03081,0.74117,-3.54785,0,0.00465422,0.74117,37.41
SPB 03084,0.910641,-1.09247,0,0.305706,0.910641,21.04
SPB 03086,0.888067,-1.13225,0,0.505456,0.888067,23.94
SPB 03384,1.10612,1.75206,0,0.101091,1.10612,3.11
SPB 03738,0.823174,-2.24902,0,0.0248132,0.823174,26.21
SPB 03788,0.337441,-8.92469,0,1.65823e-18,0.337441,77.19
SPB 03907,0.471055,-7.88305,1,9.89828e-05,0.471055,62.15
SPB 03918,0.885208,-1.60681,0,0.359512,0.885208,19.43
SPB 03922,1.01598,0.511096,0,0.639396,1.01598,6.12
SPB 03924,1.03551,0.782593,0,0.473714,1.03551,4.07
SPB 04439,0.999113,0.301526,0,0.59985,0.999113,7.92
SPB 05266,0.960809,-0.278921,0,0.788476,0.960809,11.87
SPB 05487,0.863192,-1.67626,0,0.0938852,0.863192,22.04
SPB 05564,0.11628,-12.528,0,4.29232e-23,0.11628,99.68
SPB 05679,0.82136,-2.23634,0,0.0267672,0.82136,26.45
SPB 05768,0.974947,-0.0889321,0,0.805546,0.974947,10.38
SPB 05804,0.962023,-0.261641,0,0.785656,0.962023,11.74
SPB 06061,0.83603,-2.03396,0,0.0438364,0.83603,24.91
SPB 06907,1.0137,0.469044,0,0.660308,1.0137,6.34
SPB 06942,0.236611,-10.6678,0,9.9123e-20,0.236611,87.31
SPB 06982,0.13868,-12.1274,0,1.77245e-23,0.13868,97.45
SPB 06987,0.972883,-0.0637674,0,0.591038,0.972883,10.66
SPB 06992,0.156343,-11.8407,0,3.19912e-23,0.156343,95.65
SPB 06999,0.833752,-2.07602,0,0.0384844,0.833752,25.14
SPB 07111,0.78081,-2.82148,0,0.0047838,0.78081,30.67
SPB 07119,1.02355,0.639649,0,0.580774,1.02355,5.35
SPB 07213,0.10457,-12.6834,0,6.25404e-24,0.10457,100.91
SPB 07246,1.05192,1.01463,0,0.357448,1.05192,2.36
SPB 07320,0.982796,0.0644911,0,0.625364,0.982796,9.61
SPB 07373,0.953405,-0.337762,0,0.626048,0.953405,12.7
SPB 07384,0.653847,-4.50652,0,2.16398e-05,0.653847,44.07
SPB 07427,0.818418,-2.32314,0,0.0209216,0.818418,26.7
SPB 07504,1.01545,0.49871,0,0.64396,1.01545,6.17
SPB 07592,0.735153,-3.46327,0,0.000538452,0.735153,35.44
SPB 07708,0.827017,-2.20716,0,0.0285406,0.827017,25.79
SPB 07912,0.85045,-1.81911,0,0.0754438,0.85045,23.42
SPB 08046,1.03872,0.817056,0,0.444954,1.03872,3.72
TG 00130,0.853329,-1.80701,0,0.0713848,0.853329,23.08
TL 00165,0.32469,-9.2618,0,3.49492e-18,0.32469,78.32
XAX 00021,0.114715,-12.5278,0,1.3176e-23,0.114715,99.87
XAX 00022,0.118508,-12.4835,0,3.19912e-23,0.118508,99.46
XAX 00043,1.05068,0.96,0,0.351572,1.05068,2.44
