supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SEW 05298,0.927335,-0.197082,0,0.844252,0.927335,8.37
SEW 05335,0.30724,-10.824,0,4.58006e-19,0.30724,76.12
SEW 05400,0.763625,-3.0219,0,0.00265136,0.763625,26.46
SEW 05540,0.891356,-0.824,0,0.41734,0.891356,12.53
SEW 05596,0.654087,-4.78363,1,0.333638,0.654087,38.23
SEW 05604,0.967713,0.498966,0,0.619602,0.967713,4.02
SEW 05885,0.935495,-0.0589298,0,0.953008,0.935495,7.4
SEW 05894,0.975853,0.637382,0,0.52417,0.975853,2.83
SEW 05914,0.961872,0.397091,0,0.691762,0.961872,4.19
SEW 05917,0.20797,-12.606,0,1.63044e-33,0.20797,86.87
SEW 05918,0.56037,-6.55608,0,7.33324e-08,0.56037,48.05
SEW 05919,0.847975,-1.57613,0,0.137887,0.847975,16.36
SEW 05920,0.969981,0.534688,0,0.592926,0.969981,2.95
SEW 05965,0.920571,-0.321716,0,0.753022,0.920571,8.46
SEW 06158,0.946222,0.127142,0,0.898914,0.946222,5.77
SEW 06266,0.979387,0.696201,0,0.48658,0.979387,2.3
SEW 06339,0.947717,0.148844,0,0.882302,0.947717,5.95
SEW 06408,0.921048,-0.308008,0,0.7581,0.921048,9.04
SEW 06561,0.922677,-0.279571,0,0.779806,0.922677,9.04
SEW 06562,0.91817,-0.364681,0,0.72497,0.91817,9.71
SEW 06581,0.995646,0.978682,0,0.328396,0.995646,1.47
SJC 00125,0.876505,-1.07676,0,0.282798,0.876505,14.55
SJC 00128,0.230369,-12.2273,0,2.8516e-30,0.230369,84.71
SJC 00146,0.0878645,-14.6665,0,0,0.0878645,100.18
SJC 00180,0.927589,-0.191259,0,0.849612,0.927589,8.87
SJC 00207,0.320074,-10.6475,0,5.44342e-25,0.320074,74.88
SJC 00209,0.617106,-5.53757,0,4.67572e-08,0.617106,42.4
SJC 00210,0.629074,-5.33495,0,9.92656e-08,0.629074,40.93
SJC 00213,0.564874,-6.44253,0,1.18047e-10,0.564874,47.8
SJC 00393,0.890902,-0.834367,0,0.420912,0.890902,11.78
SP 00221,0.908909,-0.52533,0,0.616436,0.908909,9.5
SP 00413,0.93318,-0.0961181,0,0.923738,0.93318,6.47
SP 00988,0.939384,0.00851681,0,0.991098,0.939384,5.39
SP 00994,0.97895,0.688624,0,0.49136,0.97895,0.55
SP 01006,0.955602,0.289244,0,0.772804,0.955602,2.72
SP 01057,0.944139,0.0866731,0,0.902914,0.944139,3.6
SP 01086,0.882988,-0.961727,0,0.336792,0.882988,10.18
SP 01104,0.971361,0.556731,0,0.578916,0.971361,0.01
SP 01325,0.91626,-0.386893,0,0.700672,0.91626,6.14
SP 01345,0.655357,-4.9042,0,1.5124e-05,0.655357,35.65
SP 01461,0.723607,-3.70863,0,0.000208736,0.723607,27.98
SPB 00192,0.976256,0.642837,0,0.52038,0.976256,-0.44
SPB 00258,0.953177,0.246404,0,0.805418,0.953177,2.34
SPB 00265,0.985612,0.802838,0,0.422796,0.985612,-1.09
SPB 00414,0.941942,0.0537713,0,0.95718,0.941942,4.07
SPB 00429,0.937843,-0.0146937,0,0.896802,0.937843,4.83
