supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 05066,0.970537,-0.486849,0,0.62961,0.970537,-71.19
BTB 05122,0.983578,0.277351,0,0.781732,0.983578,-50.91
BTB 05144,0.980684,0.0920056,0,0.884378,0.980684,-62.9
BTB 05336,0.953005,-1.54571,0,0.124144,0.953005,-115.44
BTB 05340,0.716008,-16.0149,0,0,0.716008,-738.54
BTB 05419,0.979196,0.0329794,0,0.899462,0.979196,-53.41
BTB 05486,0.162053,-50.0392,0,0,0.162053,-999.99
BTB 05499,0.946549,-1.78048,0,0.380076,0.946549,-65.21
BTB 05661,0.614619,-19.6272,1,0.206838,0.614619,18.89
BTB 05727,0.718596,-14.1302,1,0.321954,0.718596,-42.45
BTB 06084,0.971789,-0.427158,0,0.669264,0.971789,-68.09
BTB 06237,0.994862,0.955985,0,0.33967,0.994862,-15.02
BTB 06387,0.989344,0.556734,0,0.57729,0.989344,-51.58
BTB 06428,0.913641,-3.99867,0,0.000406702,0.913641,-222.58
BTB 06691,0.952377,-1.71581,0,0.264232,0.952377,-149.71
BTB 06791,0.960674,-1.0018,0,0.467718,0.960674,-42.44
BTB 07002,0.281992,-41.5318,0,0,0.281992,-999.99
BTB 07082,0.978746,0.0893982,0,0.385548,0.978746,4.84
BTB 07328,0.955868,-1.41674,0,0.173129,0.955868,-97.86
BTB 07385,0.852323,-8.06127,0,2.19266e-05,0.852323,-500.84
BTB 07880,0.98409,0.357233,0,0.713056,0.98409,0.94
BTB 08239,0.960558,-0.89705,0,0.177376,0.960558,12.84
BTB 08317,1.01305,2.06295,0,0.0394702,1.01305,56.3
BTB 08363,0.996939,1.0323,0,0.356284,0.996939,-3.83
BTB 08370,0.980685,0.0410975,0,0.54844,0.980685,-45.39
BTB 08512,0.988496,0.568704,0,0.57101,0.988496,-3.03
BTB 08537,0.963199,-0.995906,0,0.369764,0.963199,-77.58
BTB 08545,0.950466,-1.73442,0,0.0901458,0.950466,-94.76
BTB 08601,0.985476,0.441161,0,0.683286,0.985476,15.69
BTB 09041,0.985591,0.473546,0,0.576586,0.985591,28.01
BTB 10282,0.875927,-6.28833,0,2.39944e-08,0.875927,-290.61
BTB 10320,0.362258,-36.7155,0,0,0.362258,-999.99
BTB 10323,0.988298,0.573793,0,0.566932,0.988298,15.22
BTB 10396,0.945469,-2.11239,0,0.115323,0.945469,-125.4
BTB 10539,0.97268,-0.355993,0,0.725,0.97268,-10.98
BTB 10705,0.102029,-53.5049,0,0,0.102029,-999.99
XBX 00150,0.739907,-12.9274,1,0.487548,0.739907,31.03
BTB 11052,0.991619,0.776285,0,0.439378,0.991619,39.26
BTB 11704,1.00593,1.61906,0,0.106439,1.00593,68.49
BTB 11781,0.975352,-0.180859,0,0.781498,0.975352,16.22
BTB 11850,0.979913,0.0653633,0,0.947908,0.979913,18.72
