supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RJC 03423,0.960751,-0.686495,0,0.5807,0.960751,1.79
RJC 03612,1.00381,1.34387,0,0.195189,1.00381,-3.09
RJC 03734,0.955761,-0.938136,0,0.410868,0.955761,2.45
RJC 04020,0.960287,-0.76714,0,0.456214,0.960287,1.96
RJC 04043,0.971101,-0.198791,0,0.66811,0.971101,0.8
RJC 04107,0.978152,0.166412,0,0.432274,0.978152,0.06
RJF 00096,0.945672,-1.42718,0,0.210832,0.945672,3.8
RJF 00101,0.969978,-0.258529,0,0.730906,0.969978,1.08
RJF 00177,0.985525,0.491548,0,0.636576,0.985525,-0.63
RJF 00373,0.948692,-1.28814,0,0.23562,0.948692,3.62
RJF 00692,0.993354,0.813052,0,0.503706,0.993354,-1.43
RJF 00962,0.961496,-0.673011,0,0.521496,0.961496,4.23
RJF 01592,0.992342,0.834876,0,0.454644,0.992342,0.69
RJF 01611,0.98061,0.23096,0,0.817704,0.98061,1.87
RJF 01673,0.930914,-2.1343,0,0.0755934,0.930914,7.33
RJF 01707,0.991594,0.769452,0,0.441708,0.991594,0.42
RJF 01809,0.945048,-1.4649,0,0.177451,0.945048,5.52
RJF 01910,0.983071,0.359949,0,0.719884,0.983071,1.13
S 00827,0.965184,-0.54751,0,0.633052,0.965184,3
S 00988,0.865824,-5.33137,0,1.12306e-07,0.865824,14.06
S 02187,0.969356,-0.315018,0,0.753136,0.969356,2.3
S 02337,0.965327,-0.508016,0,0.61149,0.965327,2.63
S 02347,0.959397,-0.803641,0,0.425944,0.959397,3.17
S 02357,0.980674,0.220973,0,0.793164,0.980674,0.64
S 02362,0.96889,-0.327382,0,0.744714,0.96889,1.83
S 02850,0.963495,-0.627716,0,0.578566,0.963495,2.3
S 02991,0.704511,-12.4728,1,0.0613372,0.704511,31.82
S 03341,0.981568,0.30764,0,0.69575,0.981568,0.14
S 03463,0.983506,0.41893,0,0.533032,0.983506,-0.09
S 03549,0.962594,-0.553311,0,0.239424,0.962594,2.28
S 03773,0.992599,0.823567,0,0.41263,0.992599,-1.14
S 03882,0.984219,0.398845,0,0.694634,0.984219,-0.19
S 04283,0.972912,-0.133916,0,0.893774,0.972912,1.11
S 04361,0.984765,0.416241,0,0.692558,0.984765,-0.22
S 04527,0.964614,-0.586924,0,0.547854,0.964614,2.1
S 04718,0.967293,-0.390712,0,0.711036,0.967293,1.89
S 04720,0.949075,-1.2192,0,0.50214,0.949075,4.06
S 04777,0.945619,-1.46407,0,0.143179,0.945619,4.54
S 04914,0.938753,-1.7044,0,0.402244,0.938753,5.46
S 07044,0.99756,1.04928,0,0.298452,0.99756,-1.07
S 07358,0.988263,0.596262,0,0.556114,0.988263,0.07
S 08525,0.946378,-1.42691,0,0.153605,0.946378,4.85
S 08581,0.996251,0.932204,0,0.511122,0.996251,-0.74
S 09920,0.974635,-0.0536794,0,0.957202,0.974635,1.72
S 10770,0.937812,-1.81891,0,0.0885306,0.937812,5.85
S 10991,0.265979,-34.1159,0,0,0.265979,81.48
S 11074,0.957958,-0.840064,0,0.435246,0.957958,3.47
S 11082,0.108017,-42.3143,0,0,0.108017,99.08
S 11468,0.0997541,-42.7387,0,0,0.0997541,100
S 11644,0.952136,-1.12226,0,0.298034,0.952136,4.05
S 11645,0.992241,0.786792,0,0.440732,0.992241,-0.47
S 11729,1.00287,1.32508,0,0.189917,1.00287,-1.65
S 12164,0.952837,-1.10403,0,0.274688,0.952837,3.98
S 12785,0.893096,-3.96099,0,0.000865646,0.893096,10.71
S 13087,0.873253,-4.93437,0,1.00864e-05,0.873253,12.9
S 13216,0.987283,0.572586,0,0.575702,0.987283,-0.02
S 13644,0.998734,1.10509,0,0.274766,0.998734,-1.4
S 13711,0.963197,-0.616864,0,0.539408,0.963197,2.52
S 14382,0.917036,-2.84238,0,0.00489024,0.917036,7.64
S 14676,0.950431,-1.19884,0,0.285206,0.950431,3.78
S 14817,0.115984,-41.8998,0,0,0.115984,98.12
S 14963,0.969835,-0.278045,0,0.78365,0.969835,1.38
S 15169,0.939473,-1.71628,0,0.167056,0.939473,4.74
S 15318,0.976561,0.0677311,0,0.646112,0.976561,0.45
S 15517,1.0023,1.35317,0,0.378702,1.0023,-2.53
SEW 00547,0.40903,-27.5541,0,0,0.40903,64.81
SEW 00578,1.00091,1.20073,0,0.251812,1.00091,-2.46
SEW 00747,0.985549,0.452404,0,0.670486,0.985549,-0.75
SEW 00834,0.983468,0.372699,0,0.70941,0.983468,-0.52
SEW 01049,0.869793,-5.11409,0,1.86191e-06,0.869793,12.41
SEW 01145,0.973244,-0.126428,0,0.899572,0.973244,0.68
SEW 01165,0.9679,-0.377438,0,0.706592,0.9679,1.35
SEW 01297,0.10406,-42.5445,0,0,0.10406,99.42
SEW 01395,0.988327,0.610693,0,0.541456,0.988327,-0.78
SEW 01771,0.927403,-2.38279,0,0.0346,0.927403,6.22
SEW 01818,0.927544,-2.29259,0,0.0643786,0.927544,6.34
SEW 01917,0.99409,0.906072,0,0.381028,0.99409,-1.09
SEW 02447,0.975917,0.0430886,0,0.572966,0.975917,1.05
SEW 02506,0.959742,-0.78598,0,0.435358,0.959742,2.9
SEW 02609,0.926023,-2.41816,0,0.0157114,0.926023,6.64
SEW 02632,0.973271,-0.138861,0,0.785374,0.973271,1.2
SEW 02680,0.974718,-0.0407114,0,0.870924,0.974718,0.94
SEW 02817,0.949319,-1.31471,0,0.238096,0.949319,3.7
SEW 02955,0.991628,0.773126,0,0.44003,0.991628,-1.21
SEW 02957,0.968844,-0.294272,0,0.528276,0.968844,1.27
SEW 02973,0.951921,-1.14412,0,0.263508,0.951921,3.06
SEW 03124,0.977906,0.129348,0,0.689696,0.977906,-0.03
SEW 03231,0.950753,-1.19993,0,0.242372,0.950753,2.93
SEW 03236,0.984357,0.445754,0,0.68161,0.984357,-1.04
SEW 03247,0.975452,-0.0228175,0,0.907948,0.975452,-0.19
SEW 03591,0.979754,0.154836,0,0.549766,0.979754,-0.84
SEW 03887,0.963662,-0.594563,0,0.554344,0.963662,0.96
SEW 04022,0.963626,-0.550281,0,0.595188,0.963626,1.09
SEW 04397,0.960726,-0.696783,0,0.543158,0.960726,1.57
SEW 04401,0.985198,0.471973,0,0.645284,0.985198,-1.1
SEW 04443,0.954879,-1.03457,0,0.324988,0.954879,2.54
SEW 04461,0.96586,-0.47272,0,0.639346,0.96586,1.4
SEW 04667,0.972935,-0.140411,0,0.88844,0.972935,0.72
SEW 04981,0.396665,-27.5105,0,0,0.396665,66.59
SEW 05143,0.961529,-0.699902,0,0.487884,0.961529,2.27
SEW 05288,0.953083,-1.09445,0,0.276648,0.953083,3.34
SEW 05290,0.981613,0.292531,0,0.772022,0.981613,0.2
SEW 05298,0.968824,-0.342631,0,0.732802,0.968824,1.78
SEW 05335,0.927123,-2.33692,0,0.0289786,0.927123,6.63
SEW 05400,0.915054,-2.9532,0,0.00325642,0.915054,8.08
SEW 05540,0.947269,-1.36982,0,0.180824,0.947269,4.44
SEW 05596,0.974163,-0.0727533,0,0.934574,0.974163,1.38
SEW 05604,0.980811,0.238419,0,0.81246,0.980811,0.58
SEW 05885,0.962234,-0.675269,0,0.516558,0.962234,2.61
SEW 05894,0.989172,0.624258,0,0.566284,0.989172,-0.58
SEW 05914,0.960514,-0.66243,0,0.315326,0.960514,2.51
SEW 05917,0.931026,-2.16253,0,0.0325288,0.931026,5.74
SEW 05918,0.939008,-1.77366,0,0.0805756,0.939008,4.67
SEW 05919,0.963534,-0.56582,0,0.60768,0.963534,1.71
SEW 05920,0.976689,-0.00605389,0,0.426608,0.976689,0.1
SEW 05965,0.972866,-0.123534,0,0.786136,0.972866,0.45
SEW 06158,1.02473,2.36457,0,0.0202562,1.02473,-5.54
SEW 06266,0.986189,0.545476,0,0.591264,0.986189,-1.16
SEW 06339,0.976417,0.0994329,0,0.288358,0.976417,-0.1
SEW 06408,0.941432,-1.66084,0,0.098361,0.941432,3.85
SEW 06561,0.969883,-0.299532,0,0.769762,0.969883,0.48
SEW 06562,0.970236,-0.283952,0,0.782624,0.970236,0.33
SEW 06581,0.991411,0.730411,0,0.509266,0.991411,-2.19
SJC 00125,0.904174,-3.44708,0,0.0014245,0.904174,7.83
SJC 00128,0.925555,-2.42815,0,0.0163681,0.925555,5.34
SJC 00146,0.103531,-42.5535,0,0,0.103531,100.26
SJC 00180,0.949141,-1.2896,0,0.197751,0.949141,2.59
SJC 00207,0.976765,0.0617033,0,0.833858,0.976765,-0.65
SJC 00209,0.971882,-0.180311,0,0.858148,0.971882,-0.17
SJC 00210,0.972732,-0.158507,0,0.864314,0.972732,-0.39
SJC 00213,0.979173,0.142018,0,0.718768,0.979173,-1.26
SJC 00393,0.95257,-1.13487,0,0.260688,0.95257,1.7
SP 00221,0.965559,-0.468946,0,0.667518,0.965559,0.09
SP 00413,0.950994,-1.17174,0,0.295564,0.950994,1.68
SP 00988,0.95885,-0.817873,0,0.414172,0.95885,0.67
SP 00994,0.996655,1.04751,0,0.358908,0.996655,-3.8
SP 01006,0.966953,-0.396082,0,0.642546,0.966953,-0.41
SP 01057,0.978572,0.121845,0,0.825154,0.978572,-1.81
SP 01086,0.953959,-1.07045,0,0.292296,0.953959,1.04
SP 01104,0.993414,0.848045,0,0.400668,0.993414,-3.56
SP 01325,0.958471,-0.787861,0,0.543212,0.958471,0.55
SP 01345,0.888547,-4.21224,0,5.89504e-05,0.888547,8.75
SP 01461,0.948297,-1.32686,0,0.187168,0.948297,1.87
SPB 00192,0.977076,0.0462688,0,0.788026,0.977076,-1.39
SPB 00258,0.973233,-0.0992655,0,0.708898,0.973233,-0.83
SPB 00265,0.983331,0.3345,0,0.628634,0.983331,-1.9
SPB 00414,0.991896,0.737596,0,0.563066,0.991896,-2.78
SPB 00429,0.940652,-1.69194,0,0.0973996,0.940652,3.28
SPB 00432,0.979927,0.206053,0,0.837102,0.979927,-1.17
SPB 00506,0.928786,-2.24696,0,0.0461488,0.928786,4.82
SPB 00525,0.960336,-0.729397,0,0.487064,0.960336,1.22
SPB 00526,0.955057,-0.965688,0,0.422792,0.955057,1.88
SPB 00828,0.940069,-1.70902,0,0.110278,0.940069,3.64
SPB 00849,1.00107,1.23749,0,0.220468,1.00107,-3.37
SPB 00970,0.996445,0.973236,0,0.383816,0.996445,-2.79
SPB 01018,0.930262,-2.24023,0,0.0427216,0.930262,4.91
SPB 01044,0.937326,-1.85256,0,0.070237,0.937326,4.16
SPB 01291,0.969293,-0.310183,0,0.756948,0.969293,0.52
SPB 01674,0.87563,-4.81494,0,2.24302e-05,0.87563,11.37
SPB 01895,0.977117,0.0680959,0,0.945758,0.977117,-0.25
SPB 02109,0.984713,0.394921,0,0.568386,0.984713,-1.06
SPB 02129,0.989889,0.653807,0,0.562544,0.989889,-1.59
SPB 02138,0.973453,-0.146825,0,0.594362,0.973453,0.35
SPB 02669,0.966578,-0.413465,0,0.636534,0.966578,1.21
SPB 02720,0.920088,-2.70777,0,0.00690696,0.920088,6.61
SPB 02722,0.935135,-1.93718,0,0.0903746,0.935135,4.95
SPB 03034,0.98788,0.596865,0,0.554502,0.98788,-1.03
SPB 03081,0.932725,-2.08989,0,0.036628,0.932725,5.37
SPB 03084,0.982045,0.315561,0,0.755812,0.982045,-0.2
SPB 03086,0.946435,-1.36921,0,0.319128,0.946435,3.97
SPB 03384,0.985078,0.405308,0,0.500474,0.985078,-0.38
SPB 03738,0.937001,-1.87467,0,0.0626414,0.937001,8.85
SPB 03788,0.956614,-0.907914,0,0.392072,0.956614,5.83
SPB 03907,0.955368,-0.940893,0,0.478244,0.955368,5.24
SPB 03918,0.994891,0.942633,0,0.357908,0.994891,0.19
SPB 03922,1.01244,1.79701,0,0.082107,1.01244,-2.32
SPB 03924,0.991269,0.747276,0,0.456394,0.991269,-0.42
SPB 04439,0.988199,0.611192,0,0.54407,0.988199,0.39
SPB 05266,0.946529,-1.40431,0,0.172237,0.946529,5.7
SPB 05487,0.934617,-1.97285,0,0.0661118,0.934617,7.7
SPB 05564,0.488109,-22.6173,0,9.0517e-10,0.488109,58.1
SPB 05679,0.9187,-2.69952,0,0.0567776,0.9187,10.36
SPB 05768,0.986712,0.53179,0,0.594884,0.986712,2.85
SPB 05804,0.9719,-0.139612,0,0.453092,0.9719,4.25
SPB 06061,0.957719,-0.872097,0,0.38423,0.957719,5.39
SPB 06907,0.987926,0.567618,0,0.593784,0.987926,1.64
SPB 06942,0.609324,-18.2145,0,3.04866e-31,0.609324,43.61
SPB 06982,0.932195,-2.08748,0,0.0555154,0.932195,7.46
SPB 06987,1.00496,1.4616,0,0.237134,1.00496,-0.93
SPB 06992,0.502153,-23.27,0,0,0.502153,55.28
SPB 06999,0.955541,-0.962901,0,0.3572,0.955541,3.92
SPB 07111,0.96326,-0.56959,0,0.613318,0.96326,2.55
SPB 07119,0.983911,0.394681,0,0.69309,0.983911,-0.19
SPB 07213,0.101796,-42.6287,0,0,0.101796,100.21
SPB 07246,1.00532,1.4048,0,0.205232,1.00532,-2.63
SPB 07320,0.978128,0.141119,0,0.678846,0.978128,0.69
SPB 07373,0.973227,-0.0984992,0,0.696596,0.973227,1.75
SPB 07384,0.949853,-1.2272,0,0.27293,0.949853,5.17
SPB 07427,0.951584,-1.14633,0,0.295854,0.951584,5.66
SPB 07504,0.998226,1.08579,0,0.278724,0.998226,0.82
SPB 07592,0.896277,-3.82318,0,0.000570556,0.896277,12.22
SPB 07708,0.921497,-2.62184,0,0.0101852,0.921497,9.44
SPB 07912,0.987123,0.508039,0,0.551212,0.987123,2.2
SPB 08046,1.00061,1.19434,0,0.240276,1.00061,0.66
TG 00130,0.978526,0.206052,0,0.266974,0.978526,2.77
TL 00165,0.82477,-7.47723,0,1.09396e-07,0.82477,19.6
XAX 00021,0.106753,-42.4038,0,0,0.106753,99.84
XAX 00022,0.106755,-42.4109,0,0,0.106755,99.81
XAX 00043,0.982654,0.353022,0,0.735368,0.982654,1.04
