supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HAN 00069,0.955381,-0.52016,0,0.606408,0.955381,11.64
HAN 00102,0.933478,-0.812052,0,0.444842,0.933478,13.8
HAN 00332,1.05859,0.949159,0,0.342618,1.05859,0.67
HAN 00369,0.282657,-10.1783,0,6.62308e-24,0.282657,81.63
HAN 00373,1.00671,0.176727,0,0.812994,1.00671,5.95
HAN 00388,0.988781,-0.0845873,0,0.783168,0.988781,7.75
HR 00030,0.994854,0.0165341,0,0.884484,0.994854,7.03
HTS 00002,0.384914,-8.79543,0,1.79988e-16,0.384914,70.87
HTS 00332,0.981372,-0.165704,0,0.868486,0.981372,8.22
HTS 00945,0.802661,-2.76431,0,0.00865616,0.802661,26.89
HTS 01021,1.05161,0.84699,0,0.397,1.05161,0.62
HTS 01155,1.06277,1.0241,0,0.311818,1.06277,-0.63
HTS 01365,0.993722,0.0146546,0,0.988308,0.993722,6.59
HTS 01522,0.750679,-3.44763,0,0.000806652,0.750679,32.14
HTS 01570,0.95758,-0.513943,0,0.609096,0.95758,10.32
HTS 01707,0.998855,0.0753044,0,0.894522,0.998855,5.93
HTS 01770,0.257517,-10.6486,0,6.76412e-23,0.257517,84.07
HTS 01796,1.03625,0.604424,0,0.554158,1.03625,1.95
HTS 01884,0.635729,-5.12931,0,2.968e-07,0.635729,44.2
HTS 01888,1.03838,0.654636,0,0.512816,1.03838,1.85
HTS 02290,0.997113,0.0583783,0,0.953522,0.997113,6.32
HTS 02696,0.935945,-0.832935,0,0.412314,0.935945,12.9
HTS 03200,0.818578,-2.5142,0,0.0127578,0.818578,25.34
HTS 03395,1.02277,0.417129,0,0.679882,1.02277,4.03
HTS 03520,1.01092,0.261295,0,0.793884,1.01092,5.33
HTS 03640,1.00107,0.112989,0,0.910312,1.00107,6.39
HTS 03642,1.02594,0.466208,0,0.643236,1.02594,3.79
HTS 03649,0.912312,-1.17985,0,0.252526,0.912312,15.7
HTS 03656,0.962094,-0.471159,0,0.6531,0.962094,10.5
HTS 03658,0.978098,-0.229056,0,0.822082,0.978098,8.85
HTS 03826,0.775662,-3.15004,0,0.00260696,0.775662,30.08
