supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 03984,0.949423,-1.58089,0,0.113928,0.949423,0.68
RF 00040,0.996927,0.93552,0,0.366996,0.996927,-4.83
RF 00797,0.992815,0.717813,0,0.47811,0.992815,-4.38
RF 01585,0.989237,0.528356,0,0.597994,0.989237,-3.88
RF 01765,0.987878,0.456275,0,0.650982,0.987878,-3.59
RF 02458,0.984246,0.264314,0,0.797296,0.984246,-3.03
RF 02465,0.975622,-0.192781,0,0.84768,0.975622,-1.91
RF 03281,0.981195,0.101828,0,0.687796,0.981195,-2.41
RF 03485,0.991856,0.667049,0,0.50737,0.991856,-3.48
RF 03487,0.967598,-0.618446,0,0.55789,0.967598,-0.56
RF 03928,0.970567,-0.461031,0,0.654972,0.970567,-0.73
RF 03973,0.984458,0.275513,0,0.78714,0.984458,-2.14
RF 04603,0.961013,-0.966846,0,0.333896,0.961013,0.68
RF 04939,0.954576,-1.30786,0,0.19165,0.954576,1.52
RF 04999,0.948808,-1.61304,0,0.127373,0.948808,2.25
RF 05131,0.987859,0.455633,0,0.652288,0.987859,-2.14
RF 05391,0.122033,-45.417,0,0,0.122033,95.93
RF 05472,0.994939,0.830517,0,0.406276,0.994939,-2.92
RH 00102,0.94018,-2.07075,0,0.0391814,0.94018,3.26
RH 00127,0.952773,-1.40393,0,0.185963,0.952773,1.8
RH 00151,0.986164,0.365739,0,0.715454,0.986164,-2.02
RH 00463,0.800293,-9.48225,0,1.39368e-20,0.800293,19
RH 00511,0.997429,0.962206,0,0.34533,0.997429,-3.43
RH 00590,0.986863,0.402552,0,0.68859,0.986863,-2.3
RH 00646,0.996534,0.914998,0,0.360222,0.996534,-3.48
RH 00679,0.15396,-43.7222,0,0,0.15396,92.26
RH 00801,0.961643,-0.933827,0,0.364082,0.961643,0.34
RH 01057,0.981546,0.121179,0,0.877388,0.981546,-1.97
RH 01143,0.970526,-0.46297,0,0.64409,0.970526,-0.73
RH 01393,0.980678,0.0751769,0,0.888936,0.980678,-1.85
RH 01446,0.963041,-0.859655,0,0.396214,0.963041,0.23
RH 01505,0.850785,-6.80718,0,3.64674e-11,0.850785,13.1
RH 01625,0.990047,0.57106,0,0.57714,0.990047,-2.58
RH 01646,0.98684,0.401602,0,0.69001,0.98684,-2.08
RH 01669,0.99042,0.591151,0,0.554714,0.99042,-2.36
RH 01676,0.993314,0.744398,0,0.45667,0.993314,-2.58
RH 01739,0.990536,0.597234,0,0.550616,0.990536,-2.19
RH 01796,0.949319,-1.5862,0,0.11759,0.949319,2.53
RH 01805,0.979159,-0.00549374,0,0.995616,0.979159,-0.79
RH 01818,0.955333,-1.26765,0,0.208696,0.955333,1.97
RH 02105,0.937032,-2.23782,0,0.031636,0.937032,4.11
RH 02128,0.981251,0.105141,0,0.890106,0.981251,-0.78
RJC 00145,0.911313,-3.60017,0,0.000344084,0.911313,7.19
RJC 00155,0.982774,0.185886,0,0.853256,0.982774,-0.73
RJC 00245,0.988244,0.475655,0,0.63664,0.988244,-1.23
RJC 00252,0.955405,-1.2639,0,0.207124,0.955405,2.53
RJC 00331,0.998281,1.00795,0,0.331012,0.998281,-2.25
RJC 00417,0.984498,0.276618,0,0.593166,0.984498,-0.73
RJC 00588,0.982058,0.148001,0,0.882702,0.982058,-0.5
RJC 00807,0.982869,0.19077,0,0.833766,0.982869,-0.67
RJC 00994,0.968327,-0.578841,0,0.594348,0.968327,0.9
RJC 01442,0.922414,-3.01145,0,0.00384632,0.922414,6.01
RJC 01539,0.991689,0.658546,0,0.514236,0.991689,-1.8
RJC 01734,0.937757,-2.1994,0,0.0356808,0.937757,4.27
RJC 01781,0.953518,-1.36414,0,0.176119,0.953518,2.53
RJC 01829,0.980375,0.0587002,0,0.879224,0.980375,-0.45
RJC 02711,0.997224,0.951012,0,0.38763,0.997224,-2.3
RJC 02988,0.99167,0.65794,0,0.551078,0.99167,-1.63
RJC 03048,0.993593,0.759627,0,0.46861,0.993593,-1.8
RJC 03423,0.979433,0.00882735,0,0.874718,0.979433,-0.17
RJC 03612,0.997377,0.959661,0,0.337434,0.997377,-2.13
RJC 03734,0.955195,-1.27529,0,0.206232,0.955195,2.64
RJC 04020,0.975696,-0.189161,0,0.85136,0.975696,0.39
RJC 04043,0.965166,-0.74689,0,0.45558,0.965166,1.63
RJC 04107,0.991776,0.662475,0,0.535272,0.991776,-1.29
RJF 00096,0.960754,-0.980633,0,0.327144,0.960754,2.25
RJF 00101,0.980461,0.0634326,0,0.94947,0.980461,0.11
RJF 00177,0.990674,0.604516,0,0.545618,0.990674,-0.95
RJF 00373,0.954635,-1.30474,0,0.192274,0.954635,3.15
RJF 00692,0.981521,0.119755,0,0.905028,0.981521,0.22
RJF 00962,0.967285,-0.634327,0,0.53523,0.967285,3.32
RJF 01592,0.996476,0.911809,0,0.364806,0.996476,0.09
RJF 01611,0.984715,0.288807,0,0.773082,0.984715,1.37
RJF 01673,0.931094,-2.55073,0,0.0569574,0.931094,7.26
RJF 01707,0.996958,0.937657,0,0.350764,0.996958,-0.03
RJF 01809,0.956259,-1.21846,0,0.234246,0.956259,4.43
RJF 01910,0.983203,0.208845,0,0.834808,0.983203,1.42
S 00827,0.957547,-1.15091,0,0.270402,0.957547,4.21
S 00988,0.873364,-5.61103,0,7.31596e-08,0.873364,13.47
S 02187,0.969443,-0.520225,0,0.60297,0.969443,2.82
S 02337,0.97159,-0.406259,0,0.68975,0.97159,2.53
S 02347,0.96511,-0.750153,0,0.468546,0.96511,3.21
S 02357,0.98035,0.0574728,0,0.926408,0.98035,1.48
S 02362,0.969964,-0.493313,0,0.651428,0.969964,2.54
S 02850,0.960199,-1.01018,0,0.317588,0.960199,3.54
S 02991,0.846386,-7.04035,0,1.2875e-11,0.846386,16.09
S 03341,0.975219,-0.21295,0,0.339822,0.975219,1.74
S 03463,0.990201,0.579229,0,0.571476,0.990201,0.03
S 03549,0.989226,0.527805,0,0.597796,0.989226,0.08
S 03773,0.998243,1.0057,0,0.31732,0.998243,-0.98
S 03882,0.984598,0.28247,0,0.780418,0.984598,0.48
S 04283,0.969543,-0.514733,0,0.612466,0.969543,2.09
S 04361,0.979635,0.0192873,0,0.748554,0.979635,0.92
S 04527,0.961954,-0.917116,0,0.360772,0.961954,2.87
S 04718,0.975021,-0.225031,0,0.8202,0.975021,1.42
S 04720,0.969244,-0.531171,0,0.609564,0.969244,2.09
S 04777,0.968134,-0.589909,0,0.567268,0.968134,2.26
S 04914,0.96314,-0.85365,0,0.433064,0.96314,2.87
S 07044,0.992065,0.678147,0,0.499124,0.992065,-0.31
S 07358,0.982679,0.180698,0,0.822804,0.982679,0.75
S 08525,0.97811,-0.0613044,0,0.872152,0.97811,1.26
S 08581,0.989983,0.567943,0,0.570098,0.989983,-0.08
S 09920,0.966196,-0.692202,0,0.489316,0.966196,2.53
S 10770,0.952429,-1.42213,0,0.182372,0.952429,4.04
S 10991,0.0862442,-47.3128,0,0,0.0862442,100.31
S 11074,0.987196,0.420244,0,0.674784,0.987196,0.14
S 11082,0.103224,-46.414,0,0,0.103224,98.42
S 11468,0.0902284,-47.1016,0,0,0.0902284,99.86
S 11644,0.972404,-0.362882,0,0.72572,0.972404,1.75
S 11645,0.985313,0.320665,0,0.749888,0.985313,0.3
S 11729,1.00317,1.26641,0,0.220752,1.00317,-1.7
S 12164,0.957834,-1.13561,0,0.267516,0.957834,3.32
S 12785,0.945984,-1.76317,0,0.0780518,0.945984,4.6
S 13087,0.872491,-5.65697,0,1.8145e-08,0.872491,12.74
S 13216,0.990111,0.574466,0,0.575702,0.990111,-0.42
S 13644,0.996033,0.888158,0,0.38924,0.996033,-1.14
S 13711,0.963425,-0.838792,0,0.412824,0.963425,2.42
S 14382,0.926235,-2.80991,0,0.0076953,0.926235,6.5
S 14676,0.980924,0.0876947,0,0.796344,0.980924,0.31
S 14817,0.085259,-47.3649,0,0,0.085259,100.36
S 14963,0.97962,0.0187209,0,0.866472,0.97962,0.31
S 15169,0.953671,-1.35649,0,0.221912,0.953671,3.15
S 15318,0.982131,0.15181,0,0.87997,0.982131,-0.08
S 15517,1.0117,1.71848,0,0.089484,1.0117,-3.43
SEW 00547,0.524792,-24.0823,0,0,0.524792,51.12
SEW 00578,0.996556,0.91633,0,0.36168,0.996556,-1.76
SEW 00747,0.981983,0.144043,0,0.88557,0.981983,-0.14
SEW 00834,0.981381,0.112674,0,0.727748,0.981381,-0.09
SEW 01049,0.895853,-4.4181,0,0.00012417,0.895853,9.49
SEW 01145,0.973105,-0.326573,0,0.752252,0.973105,0.87
SEW 01165,0.974009,-0.278452,0,0.781308,0.974009,0.81
SEW 01297,0.0926269,-46.9744,0,0,0.0926269,99.53
SEW 01395,0.985525,0.3317,0,0.74037,0.985525,-0.36
SEW 01771,0.922209,-3.02336,0,0.00561218,0.922209,6.78
SEW 01818,0.95301,-1.3916,0,0.222716,0.95301,3.38
SEW 01917,1.00964,1.60865,0,0.139693,1.00964,-2.92
SEW 02447,0.989256,0.529207,0,0.602482,0.989256,-0.64
SEW 02506,0.972651,-0.350571,0,0.73083,0.972651,1.2
SEW 02609,0.933206,-2.44029,0,0.0156867,0.933206,5.55
SEW 02632,0.970102,-0.485599,0,0.634458,0.970102,1.37
SEW 02680,0.976173,-0.163226,0,0.72629,0.976173,0.64
SEW 02817,0.944845,-1.8235,0,0.068283,0.944845,4.1
SEW 02955,0.998146,1.00023,0,0.323346,0.998146,-1.92
SEW 02957,0.985743,0.343205,0,0.73293,0.985743,-0.58
SEW 02973,0.961886,-0.920878,0,0.365768,0.961886,2.04
SEW 03124,0.992182,0.684038,0,0.517776,0.992182,-1.42
SEW 03231,0.9554,-1.26469,0,0.22857,0.9554,2.65
SEW 03236,0.997581,0.970586,0,0.332828,0.997581,-2.15
SEW 03247,0.979135,-0.00687046,0,0.92531,0.979135,-0.14
SEW 03591,0.967179,-0.639943,0,0.529986,0.967179,1.14
SEW 03887,0.97435,-0.260427,0,0.795978,0.97435,-0.87
SEW 04022,0.989382,0.535866,0,0.59805,0.989382,-2.49
SEW 04397,0.978257,-0.0530577,0,0.868116,0.978257,-1.09
SEW 04401,0.984974,0.302405,0,0.764164,0.984974,-1.76
SEW 04443,0.95045,-1.52639,0,0.129411,0.95045,2.32
SEW 04461,0.952743,-1.40362,0,0.379812,0.952743,2.15
SEW 04667,0.97242,-0.362815,0,0.722864,0.97242,-0.03
SEW 04981,0.178454,-42.4259,0,0,0.178454,91.34
SEW 05143,0.964705,-0.77167,0,0.46272,0.964705,1.03
SEW 05288,0.957659,-1.1451,0,0.29052,0.957659,1.93
SEW 05290,0.983265,0.211759,0,0.83575,0.983265,-0.92
SEW 05298,0.965985,-0.703534,0,0.482652,0.965985,1.15
SEW 05335,0.927065,-2.76603,0,0.010854,0.927065,5.67
SEW 05400,0.921852,-3.04192,0,0.00284394,0.921852,6.29
SEW 05540,0.973493,-0.306344,0,0.643604,0.973493,0.37
SEW 05596,0.942153,-1.96415,1,0.314074,0.942153,3.94
SEW 05604,0.981056,0.0950526,0,0.924294,0.981056,-0.59
SEW 05885,0.96683,-0.658451,0,0.51683,0.96683,0.98
SEW 05894,0.996818,0.929557,0,0.391026,0.996818,-2.54
SEW 05914,0.981573,0.122241,0,0.90317,0.981573,-0.87
SEW 05917,0.947829,-1.66597,0,0.13147,0.947829,2.94
SEW 05918,0.95559,-1.25456,0,0.227036,0.95559,1.99
SEW 05919,0.969341,-0.525892,0,0.605642,0.969341,0.36
SEW 05920,0.973569,-0.302005,0,0.770676,0.973569,-0.14
SEW 05965,0.980064,0.0432851,0,0.525228,0.980064,-0.87
SEW 06158,1.0391,3.17118,0,0.00850374,1.0391,-7.63
SEW 06266,0.995489,0.859605,0,0.390722,0.995489,-2.6
SEW 06339,0.999022,1.04756,0,0.362564,0.999022,-2.99
SEW 06408,0.956588,-1.20131,0,0.22965,0.956588,1.87
SEW 06561,0.970953,-0.440386,0,0.661372,0.970953,0.2
SEW 06562,0.971155,-0.429429,0,0.668604,0.971155,0.14
SEW 06581,0.98974,0.555124,0,0.57884,0.98974,-2.04
SJC 00125,0.92535,-2.85649,0,0.00451574,0.92535,5.34
SJC 00128,0.944097,-1.86341,0,0.0692228,0.944097,3.16
SJC 00146,0.103899,-46.3769,0,0,0.103899,99.89
SJC 00180,0.956915,-1.18418,0,0.240826,0.956915,1.65
SJC 00207,0.981396,0.112897,0,0.910566,0.981396,-1.2
SJC 00209,0.973674,-0.296512,0,0.749458,0.973674,-0.36
SJC 00210,0.982324,0.161833,0,0.802966,0.982324,-1.42
SJC 00213,0.974428,-0.255867,0,0.803292,0.974428,-0.59
SJC 00393,0.960155,-1.01269,0,0.331,0.960155,0.98
SP 00221,0.990095,0.573805,0,0.566588,0.990095,-2.54
SP 00413,0.972682,-0.348706,0,0.727502,0.972682,-0.59
SP 00988,0.969834,-0.499553,0,0.617496,0.969834,-0.31
SP 00994,1.00999,1.62711,0,0.135897,1.00999,-5
SP 01006,0.970156,-0.482433,0,0.62997,0.970156,-0.42
SP 01057,0.977738,-0.0810786,0,0.83119,0.977738,-1.31
SP 01086,0.953191,-1.38132,0,0.167182,0.953191,1.54
SP 01104,0.999324,1.06283,0,0.288018,0.999324,-3.77
SP 01325,0.964493,-0.782751,0,0.440572,0.964493,0.31
SP 01345,0.912922,-3.5146,0,0.000478446,0.912922,6.34
SP 01461,0.962491,-0.888709,0,0.37705,0.962491,0.7
SPB 00192,0.977342,-0.101634,0,0.906396,0.977342,-0.92
SPB 00258,0.983476,0.223374,0,0.82492,0.983476,-1.54
SPB 00265,0.982799,0.187423,0,0.851552,0.982799,-1.37
SPB 00414,0.986956,0.407195,0,0.6959,0.986956,-1.76
SPB 00429,0.955172,-1.27642,0,0.202954,0.955172,1.98
SPB 00432,0.98697,0.408177,0,0.68545,0.98697,-1.59
SPB 00506,0.950159,-1.5423,0,0.136321,0.950159,2.71
SPB 00525,0.972165,-0.376012,0,0.707172,0.972165,0.25
SPB 00526,0.961021,-0.966255,0,0.338866,0.961021,1.59
SPB 00828,0.949315,-1.5875,0,0.188933,0.949315,2.99
SPB 00849,0.998673,1.02817,0,0.308058,0.998673,-2.6
SPB 00970,0.992477,0.699938,0,0.487822,0.992477,-1.82
SPB 01018,0.958394,-1.10561,0,0.269266,0.958394,2.15
SPB 01044,0.957363,-1.16023,0,0.245976,0.957363,2.32
SPB 01291,0.970858,-0.444896,0,0.669684,0.970858,0.81
SPB 01674,0.89284,-4.57877,0,4.76862e-06,0.89284,9.75
SPB 01895,0.978549,-0.038226,0,0.748872,0.978549,-0.03
SPB 02109,0.987002,0.409619,0,0.695428,0.987002,-0.98
SPB 02129,0.985177,0.313407,0,0.754314,0.985177,-0.75
SPB 02138,0.961331,-0.950134,0,0.343858,0.961331,1.98
SPB 02669,0.974176,-0.269605,0,0.788338,0.974176,0.53
SPB 02720,0.942056,-1.97074,0,0.063723,0.942056,4.22
SPB 02722,0.967162,-0.641017,0,0.522636,0.967162,1.37
SPB 03034,0.99523,0.845866,0,0.398492,0.99523,-1.82
SPB 03081,0.935225,-2.33347,0,0.0237334,0.935225,5.06
SPB 03084,0.993174,0.736871,0,0.463628,0.993174,-1.54
SPB 03086,0.962529,-0.886615,0,0.37564,0.962529,1.98
SPB 03384,0.977412,-0.0982034,0,0.922146,0.977412,0.31
SPB 03738,0.96238,-0.893964,0,0.403376,0.96238,4.46
SPB 03788,0.959919,-1.02529,0,0.331524,0.959919,4.24
SPB 03907,0.967462,-0.625334,0,0.532892,0.967462,3.02
SPB 03918,0.996073,0.89072,0,0.374092,0.996073,-0.47
SPB 03922,1.01164,1.7156,0,0.0909922,1.01164,-2.46
SPB 03924,0.995251,0.847055,0,0.396964,0.995251,-0.91
SPB 04439,0.986344,0.37567,0,0.713224,0.986344,0.36
SPB 05266,0.953143,-1.38372,0,0.168781,0.953143,4.51
SPB 05487,0.957267,-1.16573,0,0.260854,0.957267,4.57
SPB 05564,0.0837584,-47.4443,0,0,0.0837584,101.5
SPB 05679,0.938065,-2.18302,0,0.0348508,0.938065,7.34
SPB 05768,0.99084,0.613309,0,0.540262,0.99084,1.53
SPB 05804,0.98898,0.514827,0,0.606764,0.98898,1.58
SPB 06061,0.956718,-1.19387,0,0.274274,0.956718,4.9
SPB 06907,0.98643,0.37993,0,0.70827,0.98643,1.36
SPB 06942,0.726567,-13.3898,0,2.83338e-33,0.726567,30.01
SPB 06982,0.94696,-1.71219,0,0.142789,0.94696,5.35
SPB 06987,1.00531,1.38012,0,0.169207,1.00531,-1.41
SPB 06992,0.585755,-20.8507,0,0,0.585755,45.19
SPB 06999,0.964066,-0.804959,0,0.425918,0.964066,2.52
SPB 07111,0.980027,0.040151,0,0.807132,0.980027,0.31
SPB 07119,0.987175,0.419765,0,0.696678,0.987175,-0.86
SPB 07213,0.0821945,-47.5272,0,0,0.0821945,101.44
SPB 07246,0.995366,0.853278,0,0.396304,0.995366,-1.91
SPB 07320,0.987865,0.455615,0,0.650508,0.987865,-0.91
SPB 07373,0.988178,0.472689,0,0.649924,0.988178,-0.58
SPB 07384,0.963972,-0.810111,0,0.417898,0.963972,2.74
SPB 07427,0.96108,-0.963056,0,0.345202,0.96108,3.63
SPB 07504,0.994587,0.812199,0,0.42836,0.994587,0.14
SPB 07592,0.895142,-4.45651,0,1.11635e-05,0.895142,11.16
SPB 07708,0.919095,-3.18732,0,0.00213384,0.919095,8.39
SPB 07912,0.973518,-0.303847,0,0.70028,0.973518,2.3
SPB 08046,1.0075,1.49653,0,0.15643,1.0075,-1.52
TG 00130,1.00264,1.23809,0,0.228146,1.00264,-1.24
TL 00165,0.896387,-4.39082,0,1.13145e-05,0.896387,10.33
XAX 00021,0.0951724,-46.8397,0,0,0.0951724,100.06
XAX 00022,0.0978972,-46.6955,0,0,0.0978972,99.72
XAX 00043,0.990535,0.597584,0,0.56829,0.990535,-0.97
