supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 01132,0.978389,0.1552,0,0.766638,0.978389,-2.04
RDR 01178,0.965443,-0.489942,0,0.628512,0.965443,-0.75
RDR 01267,0.943253,-1.59626,0,0.117491,0.943253,1.61
RDR 01299,0.947072,-1.40551,0,0.160456,0.947072,1
RDR 01685,0.954781,-1.02028,0,0.327346,0.954781,-0.06
RDR 01792,0.959501,-0.786802,0,0.433142,0.959501,4.98
RDR 01818,0.849516,-6.26335,0,5.82054e-10,0.849516,16.96
RDR 02549,0.953856,-1.0655,0,0.34316,0.953856,5.37
RDR 02630,1.00143,1.30185,0,0.197184,1.00143,0
RDR 03295,0.95169,-1.17528,0,0.240054,0.95169,5.37
RDR 03443,0.994113,0.936607,0,0.35039,0.994113,0.57
RDR 03520,0.9885,0.658237,0,0.518424,0.9885,1.08
RDR 03667,0.975166,-0.00675512,0,0.943748,0.975166,2.44
RDR 03804,0.971112,-0.208415,0,0.83496,0.971112,2.77
RDR 03950,0.941142,-1.70047,0,0.0891662,0.941142,5.99
