supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
PD 00357,0.960958,-0.785003,0,0.436068,0.960958,4.65
PD 00616,1.002,1.21678,0,0.24716,1.002,-0.08
PD 00617,0.922189,-2.67412,0,0.00949226,0.922189,8.51
PD 00637,0.942849,-1.66756,0,0.102724,0.942849,6.01
PHG 00723,0.951525,-1.24697,0,0.268084,0.951525,4.84
PHG 00954,0.0842724,-43.4865,0,0,0.0842724,100.87
PHG 01048,0.926483,-2.46357,0,0.0138583,0.926483,7.14
RB 00030,1.00059,1.14902,0,0.28552,1.00059,-1.39
RDR 00184,0.975305,-0.0835135,0,0.787022,0.975305,1.16
RDR 00515,0.973361,-0.182186,0,0.755092,0.973361,1.14
RDR 00803,0.979157,0.103361,0,0.869948,0.979157,-0.02
RDR 00835,0.907115,-3.40673,0,0.000658618,0.907115,7.87
RDR 00909,0.923228,-2.62154,0,0.00880822,0.923228,5.82
XAX 00144,0.979322,0.110758,0,0.912038,0.979322,0.21
RDR 00913,0.961401,-0.759476,0,0.492684,0.961401,1.27
RDR 01044,0.957312,-0.963623,0,0.35414,0.957312,1.53
RDR 01070,0.965927,-0.541224,0,0.591762,0.965927,0.32
RDR 01132,0.971971,-0.246794,0,0.806874,0.971971,-0.59
RDR 01178,0.960573,-0.804483,0,0.433744,0.960573,0.51
RDR 01267,0.946844,-1.47226,0,0.142904,0.946844,1.86
RDR 01299,0.961811,-0.744492,0,0.473896,0.961811,-0.06
RDR 01685,0.95947,-0.859333,0,0.42669,0.95947,0.01
RDR 01792,0.963651,-0.652586,0,0.51468,0.963651,2.04
RDR 01818,0.855312,-5.93213,0,1.28801e-08,0.855312,14.04
RDR 02549,0.963452,-0.661528,0,0.514534,0.963452,1.88
RDR 02630,0.998687,1.05436,0,0.295676,0.998687,-2.16
RDR 03295,0.956793,-0.987583,0,0.325198,0.956793,2.44
RDR 03443,0.999021,1.06858,0,0.292462,0.999021,-2.39
RDR 03520,0.991247,0.689327,0,0.505034,0.991247,-1.6
RDR 03667,0.984083,0.341632,0,0.73342,0.984083,-0.87
RDR 03804,0.979942,0.140882,0,0.888138,0.979942,-0.48
RDR 03950,0.950862,-1.27608,0,0.202138,0.950862,2.72
