supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 10139,1.04495,0.740866,0,0.53251,1.04495,15.92
KM 10261,0.96677,-0.098058,0,0.62409,0.96677,24.55
KM 10376,0.942352,-0.413671,0,0.488094,0.942352,27.35
KM 10431,0.150034,-9.38211,0,6.2199e-13,0.150034,117.25
KM 10664,1.10084,1.36777,0,0.227284,1.10084,9.34
KM 11032,0.866713,-1.20652,0,0.29601,0.866713,35.73
KM 11072,1.05937,0.877382,0,0.490416,1.05937,14.31
KM 11080,1.06303,0.947464,0,0.41224,1.06303,14.02
KM 11083,1.08113,1.13027,0,0.348726,1.08113,12.26
MBE 00086,0.91809,-0.625206,0,0.572526,0.91809,30.58
MGH 00136,1.0102,0.394576,0,0.70938,1.0102,20.41
MGH 00152,1.10375,1.40384,0,0.21048,1.10375,10.17
MGH 00233,0.486827,-5.5834,0,5.29102e-05,0.486827,79.61
ML 00034,0.410359,-6.32439,0,1.2829e-07,0.410359,87.95
ML 00059,0.993407,0.229322,0,0.770596,0.993407,22.87
ML 00079,0.704067,-2.98375,0,0.0070531,0.704067,55.3
ML 00080,0.932627,-0.433162,0,0.67674,0.932627,30.09
ML 00220,0.664658,-3.27854,0,0.00139219,0.664658,59.75
ML 00239,0.956686,-0.14337,0,0.887022,0.956686,27.84
MWP 00307,1.11078,1.53109,0,0.134867,1.11078,11.09
MWP 00545,1.08773,1.25192,0,0.240464,1.08773,13.81
MWP 00695,0.566334,-4.10281,1,0.00665762,0.566334,70.61
MWP 00776,0.967777,0.0024265,0,0.998064,0.967777,26.93
MWP 00820,0.989277,0.221897,0,0.825122,0.989277,24.53
MWP 00898,0.799612,-1.86683,0,0.064447,0.799612,45.34
MWP 00917,0.134843,-9.52295,0,7.76962e-14,0.134843,119.22
MWP 00918,0.227739,-8.25862,0,4.2272e-14,0.227739,108.51
NH 00081,1.12099,1.63508,0,0.113918,1.12099,9.82
NH 00308,1.04602,0.848172,0,0.397498,1.04602,18.05
NH 00472,0.345537,-6.96012,0,2.81446e-10,0.345537,95.53
NH 00699,0.697767,-3.09226,0,0.00922526,0.697767,56.69
P 00093,0.137653,-9.51224,0,1.91303e-13,0.137653,118.94
PD 00357,0.870816,-1.0975,0,0.28219,0.870816,37.27
PD 00616,1.09684,1.35602,0,0.199925,1.09684,12.23
PD 00617,0.602062,-4.21132,0,0.000974806,0.602062,67.13
PD 00637,1.01116,0.434554,0,0.67299,1.01116,21.53
PHG 00723,0.915873,-0.65794,0,0.561004,0.915873,32.17
PHG 00954,0.133456,-9.56254,0,1.56784e-13,0.133456,119.37
PHG 01048,0.83046,-1.54894,0,0.133084,0.83046,41.61
RB 00030,1.0852,1.1609,0,0.356984,1.0852,13.65
RDR 00184,1.00398,0.338179,0,0.749358,1.00398,22.5
RDR 00515,1.0386,0.724675,0,0.48842,1.0386,18.68
RDR 00803,1.06484,1.03775,0,0.30574,1.06484,15.8
RDR 00835,0.90105,-0.865811,0,0.506906,0.90105,34.09
RDR 00909,0.708767,-2.95367,0,0.0103694,0.708767,55.28
XAX 00144,1.07877,1.1316,0,0.311938,1.07877,14.36
RDR 00913,1.07649,1.113,0,0.31267,1.07649,14.6
RDR 01044,0.722331,-2.7627,0,0.00993188,0.722331,53.7
RDR 01070,0.968015,-0.0243706,0,0.870132,0.968015,26.51
RDR 01132,1.05506,0.87355,0,0.43374,1.05506,17.03
RDR 01178,0.942434,-0.307589,0,0.76208,0.942434,29.38
RDR 01267,0.511192,-5.04357,0,7.54378e-07,0.511192,77
RDR 01299,0.827183,-1.51493,0,0.133143,0.827183,42.03
RDR 01685,1.10763,1.50684,0,0.137007,1.10763,11.21
RDR 01792,0.945956,-0.436757,0,0.316936,0.945956,35.85
