supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
KM 03965,1.00164,0.872846,0,0.3828,1.00164,-3.98
KM 04019,0.949553,0.382173,0,0.702536,0.949553,2.04
KM 04031,0.941514,0.301457,0,0.767538,0.941514,2.9
KM 04069,1.00162,0.873637,0,0.382374,1.00162,-3.96
KM 04177,0.974006,0.610601,0,0.54303,0.974006,-0.81
KM 04680,0.986906,0.738217,0,0.46305,0.986906,-2.22
KM 04879,0.797037,-1.05158,0,0.293012,0.797037,19.72
KM 04991,0.388319,-4.94736,1,0.00043074,0.388319,66.33
KM 05302,0.962505,0.507679,0,0.612752,0.962505,0.6
KM 05362,1.00217,0.87835,0,0.379754,1.00217,-4.03
KM 05490,0.768802,-1.31642,0,0.188084,0.768802,23
KM 05662,0.769406,-1.31382,0,0.190379,0.769406,22.88
KM 05872,1.03469,1.18644,0,0.236586,1.03469,-7.77
KM 05969,0.934451,0.235443,0,0.816952,0.934451,3.73
KM 05978,0.981012,0.67899,0,0.497164,0.981012,-1.59
KM 05992,0.980485,0.673221,0,0.501074,0.980485,-1.54
KM 06072,0.946811,0.357819,0,0.720486,0.946811,2.38
KM 06357,0.98701,0.733995,0,0.46361,0.98701,-2.3
KM 06408,0.977866,0.643853,0,0.526706,0.977866,-1.3
KM 06494,0.981064,0.676878,0,0.500278,0.981064,-1.63
KM 06508,0.983888,0.707128,0,0.479618,0.983888,4.5
KM 06529,0.869682,-0.373364,0,0.712876,0.869682,16.89
KM 06598,0.431048,-4.51489,0,5.67694e-05,0.431048,64.47
KM 06623,0.599417,-2.91527,0,0.00396952,0.599417,46.18
KM 06760,0.847151,-0.579749,0,0.562088,0.847151,19.32
KM 06859,0.153956,-7.11027,0,5.06386e-12,0.153956,94.46
KM 06944,0.768762,-1.32072,0,0.189163,0.768762,27.82
KM 06947,0.102434,-7.5946,0,1.44454e-13,0.102434,100.04
KM 06986,0.853865,-0.525687,0,0.613308,0.853865,18.62
KM 07115,0.753011,-1.4653,0,0.142845,0.753011,29.52
KM 07522,0.855016,-0.507402,0,0.612262,0.855016,18.47
KM 07972,0.951529,0.398157,0,0.692614,0.951529,8.02
KM 08102,0.130477,-7.3279,0,5.42848e-13,0.130477,97
KM 08103,0.746301,-1.53556,0,0.133732,0.746301,30.27
KM 08197,0.195851,-6.71338,0,4.29788e-11,0.195851,89.91
KM 08240,0.984273,0.705121,0,0.485834,0.984273,4.47
KM 08355,0.82575,-0.775833,0,0.444354,0.82575,21.62
KM 08451,0.115247,-7.47519,0,4.48484e-13,0.115247,98.66
KM 08487,0.686327,-2.09727,0,0.037868,0.686327,36.76
KM 08488,0.128375,-7.34933,0,6.61742e-13,0.128375,97.23
KM 08871,0.960769,0.495709,0,0.628074,0.960769,6.99
KM 08947,1.0096,0.94548,0,0.346262,1.0096,1.72
KM 09016,0.895646,-0.128209,0,0.888454,0.895646,14.08
KM 09752,0.989358,0.751478,0,0.46126,0.989358,3.93
KM 09853,0.796487,-1.05236,0,0.296662,0.796487,24.8
KM 10126,0.836371,-0.677378,0,0.501418,0.836371,20.48
KM 10139,0.940071,0.295967,0,0.76761,0.940071,9.24
KM 10261,0.91379,0.0524644,0,0.862702,0.91379,12.08
KM 10376,0.815084,-0.874052,0,0.395166,0.815084,22.77
KM 10431,0.198158,-6.70112,0,3.04292e-10,0.198158,89.69
KM 10664,0.994216,0.799016,0,0.42889,0.994216,3.4
KM 11032,0.700364,-1.98423,0,0.110043,0.700364,35.29
KM 11072,0.953788,0.426861,0,0.671526,0.953788,7.75
KM 11080,0.973176,0.609145,0,0.544944,0.973176,5.65
KM 11083,0.97704,0.645672,0,0.521364,0.97704,5.23
MBE 00086,0.834359,-0.691178,0,0.506742,0.834359,20.68
MGH 00136,0.931619,0.218588,0,0.828254,0.931619,10.15
MGH 00152,0.890267,-0.173032,0,0.862738,0.890267,14.64
MGH 00233,0.305427,-5.68971,0,7.61264e-08,0.305427,78.06
ML 00034,0.443065,-4.38325,0,1.22694e-05,0.443065,63.11
ML 00059,0.827852,-0.754404,0,0.46159,0.827852,21.39
ML 00079,0.456217,-4.25751,0,2.06788e-05,0.456217,61.68
ML 00080,0.737078,-1.60893,0,0.114747,0.737078,31.23
ML 00220,0.251035,-6.19956,0,3.0104e-09,0.251035,83.95
ML 00239,0.807399,-0.939242,0,0.39652,0.807399,23.58
MWP 00307,0.968815,0.567112,0,0.57187,0.968815,6.13
MWP 00545,0.931778,0.217761,0,0.827828,0.931778,10.14
MWP 00695,0.296688,-5.79796,0,2.81162e-06,0.296688,79.08
MWP 00776,0.72849,-1.6856,0,0.109599,0.72849,32.15
MWP 00820,0.948997,0.37897,0,0.704804,0.948997,8.28
MWP 00898,0.689766,-2.08281,0,0.0868294,0.689766,36.44
MWP 00917,0.385602,-4.93376,0,2.73012e-06,0.385602,69.37
MWP 00918,0.426503,-4.54788,0,1.3828e-05,0.426503,64.93
NH 00081,0.987956,0.742593,0,0.458644,0.987956,4.07
NH 00308,0.843062,-0.623198,0,0.537876,0.843062,19.78
NH 00472,0.164713,-7.01252,0,2.05596e-11,0.164713,93.31
NH 00699,0.451674,-4.29859,0,1.75384e-05,0.451674,62.17
P 00093,0.104558,-7.57329,0,1.25139e-13,0.104558,99.81
PD 00357,0.691413,-2.05902,0,0.0593632,0.691413,36.24
PD 00616,0.987707,0.743891,0,0.457522,0.987707,4.08
PD 00617,0.524121,-3.6157,0,0.000316572,0.524121,54.31
PD 00637,0.937337,0.269741,0,0.787526,0.937337,9.54
PHG 00723,0.829412,-0.746344,0,0.455498,0.829412,21.24
PHG 00954,0.0979595,-7.63604,0,9.13992e-14,0.0979595,100.53
PHG 01048,0.733779,-1.6403,0,0.107119,0.733779,31.59
RB 00030,1.0092,0.947604,0,0.345738,1.0092,1.75
RDR 00184,0.943348,0.327462,0,0.744058,0.943348,8.89
RDR 00515,0.863035,-0.419679,0,0.691942,0.863035,17.57
RDR 00803,0.897205,-0.112048,0,0.91118,0.897205,13.9
RDR 00835,0.614235,-2.74965,0,0.0189834,0.614235,44.5
RDR 00909,0.312882,-5.60714,0,2.13162e-08,0.312882,77.22
XAX 00144,0.973221,0.608909,0,0.54425,0.973221,5.65
RDR 00913,0.947458,0.378894,0,0.655604,0.947458,8.41
RDR 01044,0.486512,-3.9378,1,0.00217704,0.486512,58.3
RDR 01070,0.946963,0.365288,0,0.720168,0.946963,8.49
RDR 01132,1.01408,0.995023,0,0.324962,1.01408,1.22
RDR 01178,0.937564,0.268561,0,0.78869,0.937564,9.53
RDR 01267,0.197228,-6.69628,0,2.50578e-11,0.197228,89.75
RDR 01299,0.342054,-5.33013,0,9.98178e-08,0.342054,74.05
RDR 01685,0.963732,0.512654,0,0.611164,0.963732,6.7
RDR 01792,0.801232,-1.00857,0,0.31575,0.801232,22.53
RDR 01818,0.324047,-5.50151,0,3.81254e-08,0.324047,75.1
RDR 02549,0.6577,-2.36877,0,0.0204508,0.6577,37.65
RDR 02630,0.992769,0.786526,0,0.43414,0.992769,-0.13
RDR 03295,0.696004,-2.00888,0,0.050009,0.696004,32.8
RDR 03443,1.00208,0.878134,0,0.37998,1.00208,-1.89
