supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RJF 00177,0.952107,0.365511,0,0.715108,0.952107,-3.14
RJF 00373,0.93526,0.122457,0,0.902642,0.93526,-1.43
RJF 00692,0.941249,0.210947,0,0.832954,0.941249,-2.48
RJF 00962,0.948808,0.294494,0,0.777934,0.948808,3.94
RJF 01592,0.989295,0.878533,0,0.38042,0.989295,-0.74
RJF 01611,0.976477,0.701843,0,0.48284,0.976477,0.74
RJF 01673,0.839579,-1.25091,0,0.269068,0.839579,16.57
RJF 01707,1.00788,1.14891,0,0.252256,1.00788,-2.89
RJF 01809,0.936573,0.127711,0,0.819204,0.936573,5.36
RJF 01910,0.984453,0.824386,0,0.413936,0.984453,-0.18
S 00827,0.230173,-9.78999,0,1.46384e-20,0.230173,87.01
S 00988,0.701148,-3.1746,0,0.00228416,0.701148,32.57
S 02187,0.986598,0.847853,0,0.396946,0.986598,-0.43
S 02337,0.974175,0.664906,0,0.507566,0.974175,1.01
S 02347,0.973592,0.654998,0,0.514882,0.973592,1.08
S 02357,0.999432,1.02589,0,0.305026,0.999432,-1.91
S 02362,0.980449,0.761767,0,0.446618,0.980449,0.29
S 02850,0.910306,-0.239618,0,0.815176,0.910306,8.39
S 02991,0.884023,-0.608293,0,0.553598,0.884023,11.43
S 03341,0.669725,-3.94516,1,0.163908,0.669725,36.21
S 03463,0.964147,0.526978,0,0.598622,0.964147,2.17
S 03549,0.951313,0.348941,0,0.727206,0.951313,3.65
S 03773,0.967678,0.589118,0,0.559108,0.967678,1.76
S 03882,1,1.03445,0,0.301102,1,-1.97
S 04283,0.364032,-7.93748,0,8.47738e-13,0.364032,71.54
S 04361,0.994845,0.953363,0,0.342688,0.994845,-1.38
S 04527,0.913997,-0.203939,0,0.661756,0.913997,7.97
S 04718,0.905985,-0.289245,0,0.77294,0.905985,8.89
S 04720,0.91166,-0.203638,0,0.838654,0.91166,8.24
S 04777,0.369911,-7.83436,0,2.1618e-13,0.369911,70.86
S 04914,0.838898,-1.22897,0,0.220286,0.838898,16.65
S 07044,0.951662,0.338644,0,0.741884,0.951662,3.61
S 07358,0.908521,-0.232103,0,0.82125,0.908521,8.6
S 08525,0.94111,0.236128,0,0.699162,0.94111,4.83
S 08581,0.988223,0.866799,0,0.38608,0.988223,-0.61
S 09920,0.339613,-8.30694,0,9.40354e-13,0.339613,74.36
S 10770,0.729356,-2.80131,0,0.0143928,0.729356,29.31
S 10991,0.106407,-11.5391,0,2.93526e-27,0.106407,101.31
S 11074,0.861537,-0.89193,0,0.3826,0.861537,14.03
S 11082,0.0968214,-11.6793,0,1.56744e-27,0.0968214,102.42
S 11468,0.109656,-11.5012,0,1.38839e-26,0.109656,100.94
S 11644,0.461518,-6.75804,1,0.0005236,0.461518,60.27
S 11645,1.00002,1.0358,0,0.30074,1.00002,-1.98
S 11729,0.940702,0.201106,0,0.840628,0.940702,4.88
S 12164,0.150949,-10.9283,0,1.17089e-23,0.150949,96.17
S 12785,0.623126,-4.1693,1,0.000971092,0.623126,41.59
S 13087,0.41302,-7.26631,0,3.25796e-10,0.41302,65.87
S 13216,0.986031,0.839292,0,0.401576,0.986031,-0.36
S 13644,0.969318,0.609412,0,0.543978,0.969318,1.57
S 13711,0.884779,-0.583569,0,0.559722,0.884779,11.34
S 14382,0.860625,-0.930125,0,0.357596,0.860625,14.14
S 14676,0.904975,-0.29559,0,0.767712,0.904975,9.01
S 14817,0.102434,-11.599,0,2.93526e-27,0.102434,101.77
S 14963,0.779542,-2.10763,0,0.0870972,0.779542,23.51
S 15169,0.91256,-0.206722,0,0.839558,0.91256,8.13
S 15318,0.980418,0.759073,0,0.447838,0.980418,0.29
S 15517,0.936698,0.138487,0,0.890448,0.936698,5.34
SEW 00547,0.114227,-11.43,0,1.01919e-26,0.114227,100.41
SEW 00578,0.666885,-3.62588,0,0.0003079,0.666885,36.53
SEW 00747,0.314962,-8.57545,0,2.63322e-17,0.314962,77.21
SEW 00834,0.973165,0.658561,0,0.510324,0.973165,1.13
SEW 01049,0.797265,-1.87141,0,0.169004,0.797265,21.46
SEW 01145,0.972504,0.641918,0,0.522158,0.972504,1.2
SEW 01165,0.959999,0.492168,0,0.635836,0.959999,2.65
SEW 01297,0.107417,-11.5328,0,1.01919e-26,0.107417,101.2
SEW 01395,0.934679,0.125797,0,0.900536,0.934679,5.58
SEW 01771,0.879921,-0.639062,0,0.526988,0.879921,11.9
SEW 01818,0.822456,-1.47588,0,0.158258,0.822456,18.55
SEW 01917,0.949059,0.316046,0,0.75218,0.949059,3.91
SEW 02447,0.936162,0.132621,0,0.89484,0.936162,5.4
SEW 02506,0.952339,0.356634,0,0.723186,0.952339,3.53
SEW 02609,0.861146,-0.925605,0,0.363038,0.861146,14.08
SEW 02632,0.947513,0.303834,0,0.76219,0.947513,4.09
SEW 02680,0.116403,-11.4039,0,2.5701e-26,0.116403,100.16
SEW 02817,0.897155,-0.404663,0,0.686028,0.897155,9.91
SEW 02955,0.794443,-1.75179,1,0.335364,0.794443,21.78
SEW 02957,0.933892,0.098378,0,0.908492,0.933892,5.67
SEW 02973,0.922052,-0.0746608,0,0.829144,0.922052,7.04
SEW 03124,0.897362,-0.427084,0,0.683852,0.897362,9.89
SEW 03231,0.810021,-1.53903,1,0.388162,0.810021,19.98
SEW 03236,0.937579,0.173988,0,0.828598,0.937579,5.24
SEW 03247,1.00345,1.08986,0,0.279564,1.00345,-2.37
SEW 03591,0.845662,-1.13028,0,0.258426,0.845662,15.86
SEW 03887,0.823237,-1.39305,0,0.262522,0.823237,12.25
SEW 04022,0.946553,0.281611,0,0.778358,0.946553,-1.77
SEW 04397,0.901915,-0.338067,0,0.735562,0.901915,4.21
SEW 04401,0.954135,0.390048,0,0.696502,0.954135,-1.32
SEW 04443,0.949725,0.371485,0,0.57342,0.949725,-0.22
SEW 04461,0.734363,-2.87108,1,0.378882,0.734363,25.77
SEW 04667,0.882085,-0.610303,0,0.544612,0.882085,8.85
SEW 04981,0.133398,-11.1633,0,2.21942e-25,0.133398,95.99
SEW 05143,0.888026,-0.542889,0,0.589072,0.888026,9.16
SEW 05288,0.849944,-1.07618,0,0.2842,0.849944,14
SEW 05290,0.682237,-3.31231,1,0.0332668,0.682237,33.54
SEW 05298,0.926666,0.0150481,0,0.892976,0.926666,6.22
SEW 05335,0.241462,-9.71143,0,4.8678e-16,0.241462,84.18
SEW 05400,0.772972,-2.15823,0,0.0329364,0.772972,24.33
SEW 05540,0.842722,-1.15235,0,0.263896,0.842722,16.58
SEW 05596,0.652464,-4.06451,1,0.196863,0.652464,38.07
SEW 05604,0.923703,-0.0285425,0,0.916254,0.923703,7.46
SEW 05885,0.915348,-0.140492,0,0.8615,0.915348,8.28
SEW 05894,0.989735,0.900276,0,0.37417,0.989735,-0.29
SEW 05914,0.956062,0.418694,0,0.675512,0.956062,3.28
SEW 05917,0.222135,-9.91155,0,1.5223e-20,0.222135,86.24
SEW 05918,0.517306,-5.77178,0,1.25083e-07,0.517306,52.64
SEW 05919,0.766004,-2.24381,0,0.0248566,0.766004,24.22
SEW 05920,0.944599,0.270233,0,0.790736,0.944599,3.82
SEW 05965,0.916461,-0.158995,0,0.766532,0.916461,7.07
SEW 06158,0.858985,-0.921883,0,0.376252,0.858985,13.73
SEW 06266,0.93127,0.0797403,0,0.890944,0.93127,5.76
SEW 06339,0.886591,-0.544095,0,0.591396,0.886591,11.11
SEW 06408,0.900298,-0.359424,0,0.719796,0.900298,9.84
SEW 06561,0.946883,0.307653,0,0.76653,0.946883,4.83
SEW 06562,0.860311,-0.923433,0,0.355792,0.860311,14.81
SEW 06581,0.975897,0.705684,0,0.48532,0.975897,2.08
SJC 00125,0.785713,-1.94611,0,0.0633888,0.785713,23.58
SJC 00128,0.209191,-10.0863,0,1.22532e-21,0.209191,88.09
SJC 00146,0.103221,-11.5884,0,3.51418e-27,0.103221,99.93
SJC 00180,0.921166,-0.0642889,0,0.918712,0.921166,8.86
SJC 00207,0.23833,-9.68043,0,7.39558e-20,0.23833,84.87
SJC 00209,0.55506,-5.22874,0,7.46618e-07,0.55506,49.5
SJC 00210,0.566376,-5.04889,0,5.24824e-07,0.566376,48.09
SJC 00213,0.49963,-6.00515,0,1.14398e-08,0.49963,55.43
SJC 00393,0.840505,-1.20955,0,0.229534,0.840505,16.96
SP 00221,0.875765,-0.677963,0,0.533124,0.875765,12.6
SP 00413,0.880783,-0.638223,0,0.523372,0.880783,11.65
SP 00988,0.839124,-1.19948,0,0.250522,0.839124,15.91
SP 00994,0.934518,0.0963779,0,0.791132,0.934518,4.61
SP 01006,0.910759,-0.20343,0,0.841786,0.910759,6.83
SP 01057,0.943891,0.241815,0,0.809358,0.943891,2.63
SP 01086,0.890171,-0.478224,0,0.656782,0.890171,8.47
SP 01104,0.949054,0.324889,0,0.746102,0.949054,1.5
SP 01325,0.894488,-0.451723,0,0.652804,0.894488,7.79
SP 01345,0.564623,-5.15685,0,5.34146e-05,0.564623,46.13
SP 01461,0.606631,-4.47885,0,7.56672e-06,0.606631,41.23
SPB 00192,0.972056,0.644745,0,0.519622,0.972056,-0.82
SPB 00258,0.896409,-0.403953,0,0.692198,0.896409,8.11
SPB 00265,0.995755,0.968897,0,0.333418,0.995755,-2.99
SPB 00414,0.864428,-0.820227,0,0.501576,0.864428,12.34
SPB 00429,0.856137,-0.984677,0,0.325034,0.856137,13.77
SPB 00432,0.74364,-2.44404,1,0.197505,0.74364,26.79
SPB 00506,0.139623,-11.0563,0,3.7101e-26,0.139623,95.61
SPB 00525,0.886933,-0.5603,0,0.578456,0.886933,11.54
SPB 00526,0.608797,-4.64419,1,0.0301294,0.608797,43.26
SPB 00828,0.941353,0.210913,0,0.832956,0.941353,5.85
SPB 00849,0.784446,-1.95882,0,0.0674336,0.784446,23.44
SPB 00970,1.01976,1.31611,0,0.190198,1.01976,-2.93
SPB 01018,0.90056,-0.353634,0,0.724726,0.90056,10.42
SPB 01044,0.82642,-1.41548,0,0.16848,0.82642,18.74
SPB 01291,0.157091,-10.8354,0,1.12123e-23,0.157091,93.82
SPB 01674,0.78597,-1.98813,0,0.0583062,0.78597,23.4
SPB 01895,0.986807,0.859783,0,0.396606,0.986807,1.4
SPB 02109,1.01106,1.20132,0,0.238344,1.01106,-0.85
SPB 02129,1.04486,1.69505,0,0.126861,1.04486,-4.19
SPB 02138,0.28644,-8.92461,0,2.0249e-17,0.28644,79.89
SPB 02669,0.945326,0.272923,0,0.785688,0.945326,7.49
SPB 02720,0.196489,-10.2834,0,2.44394e-21,0.196489,89.89
SPB 02722,0.556534,-4.98874,1,0.00978112,0.556534,50.89
SPB 03034,0.813836,-1.53628,0,0.178315,0.813836,22.94
SPB 03081,0.600863,-4.55326,0,5.49636e-06,0.600863,46.36
SPB 03084,0.939054,0.193464,0,0.841864,0.939054,10.13
SPB 03086,0.824753,-1.43609,0,0.158977,0.824753,22.83
SPB 03384,0.917626,-0.0920672,0,0.685106,0.917626,13.38
SPB 03738,0.754019,-2.43644,0,0.0205456,0.754019,26.57
SPB 03788,0.0976444,-11.6684,0,1.95749e-27,0.0976444,101.84
SPB 03907,0.683265,-3.62617,1,0.304376,0.683265,34.67
SPB 03918,0.923488,-0.0269614,0,0.865388,0.923488,7.14
SPB 03922,1.01207,1.2165,0,0.233866,1.01207,-3.02
SPB 03924,1.00841,1.15246,0,0.24935,1.00841,-2.6
SPB 04439,0.983526,0.817962,0,0.425212,0.983526,0.25
SPB 05266,0.985587,0.839113,0,0.404696,0.985587,0.02
SPB 05487,0.758866,-2.40084,0,0.0538276,0.758866,26.01
SPB 05564,0.104515,-11.5659,0,2.28756e-27,0.104515,101.05
SPB 05679,0.826463,-1.41432,0,0.168088,0.826463,18.26
SPB 05768,0.921975,-0.0409465,0,0.78714,0.921975,7.31
SPB 05804,0.912224,-0.211206,0,0.836022,0.912224,8.43
SPB 06061,0.801607,-1.74732,0,0.0806262,0.801607,21.11
SPB 06907,0.977858,0.735781,0,0.469642,0.977858,0.9
SPB 06942,0.146453,-10.9818,0,1.77606e-24,0.146453,96.24
SPB 06982,0.151138,-10.8836,0,4.25078e-26,0.151138,95.7
SPB 06987,0.949077,0.323721,0,0.746614,0.949077,4.2
SPB 06992,0.121881,-11.3227,0,3.1354e-26,0.121881,99.06
SPB 06999,0.820274,-1.50217,0,0.144653,0.820274,18.97
SPB 07111,0.744506,-2.59317,0,0.0273222,0.744506,27.66
SPB 07119,1.00274,1.07028,0,0.284512,1.00274,-1.95
SPB 07213,0.10791,-11.5169,0,3.12216e-27,0.10791,100.66
SPB 07246,1.01371,1.238,0,0.223762,1.01371,-3.21
SPB 07320,0.963464,0.517556,0,0.605142,0.963464,2.55
SPB 07373,0.863528,-0.867376,0,0.391822,0.863528,14.01
SPB 07384,0.685764,-3.36446,0,0.000782072,0.685764,34.4
SPB 07427,0.55608,-5.09661,1,5.61366e-05,0.55608,49.27
SPB 07504,0.977363,0.73162,0,0.475676,0.977363,0.96
SPB 07592,0.714107,-3.02523,0,0.0115406,0.714107,31.15
SPB 07708,0.806647,-1.67682,0,0.0936338,0.806647,20.54
SPB 07912,0.867835,-0.814555,0,0.416048,0.867835,13.52
SPB 08046,0.963048,0.517903,0,0.604826,0.963048,2.6
TG 00130,0.832033,-1.31376,0,0.190586,0.832033,17.63
TL 00165,0.161971,-10.7478,0,1.77607e-24,0.161971,94.46
XAX 00021,0.119582,-11.3574,0,3.1354e-26,0.119582,99.32
XAX 00022,0.10898,-11.504,0,4.97068e-27,0.10898,100.54
XAX 00043,0.982297,0.796116,0,0.431958,0.982297,0.39
