supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
XAX 00144,0.973324,-0.0398651,0,0.655188,0.973324,1.77
RDR 00913,0.963529,-0.47599,0,0.6341,0.963529,1.76
RDR 01044,0.966284,-0.352159,0,0.731234,0.966284,1.18
RDR 01070,0.958692,-0.688764,0,0.490974,0.958692,1.76
RDR 01132,0.971807,-0.114045,0,0.82692,0.971807,-0.01
RDR 01178,0.959018,-0.671746,0,0.513526,0.959018,1.18
RDR 01267,0.956637,-0.781533,0,0.444662,0.956637,1.16
RDR 01299,0.964462,-0.432008,0,0.675464,0.964462,0
RDR 01685,0.962063,-0.542537,0,0.594392,0.962063,-0.01
RDR 01792,0.973788,-0.0240369,0,0.973888,0.973788,-1.19
RDR 01818,0.869738,-4.6034,0,4.16558e-06,0.869738,10.65
RDR 02549,0.951043,-1.02526,0,0.305254,0.951043,1.18
RDR 02630,0.986033,0.512031,0,0.616806,0.986033,-2.97
RDR 03295,0.913253,-2.69108,0,0.00891908,0.913253,5.31
RDR 03443,0.99444,0.881839,0,0.390112,0.99444,-4.16
RDR 03520,0.998684,1.07104,0,0.284172,0.998684,-4.74
RDR 03667,0.992719,0.810949,0,0.427232,0.992719,-4.14
RDR 03804,0.981704,0.326118,0,0.748956,0.981704,-2.96
RDR 03950,0.940096,-1.50515,0,0.138057,0.940096,1.78
