supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 13756,0.852328,-1.41798,0,0.254398,0.852328,16.5
BTB 13762,0.766012,-2.25374,0,0.141622,0.766012,27.67
BTB 13764,0.817502,-1.8069,0,0.24606,0.817502,19.68
BTB 13766,0.154571,-7.51334,0,4.20186e-09,0.154571,112.56
BTB 14690,0.142571,-7.68135,0,8.37298e-09,0.142571,114.5
BTB 14806,0.726495,-2.54877,0,0.064129,0.726495,31.67
BTB 14847,0.9012,-1.07482,0,0.483778,0.9012,7.76
BTB 14887,0.86137,-1.48685,0,0.434636,0.86137,14.58
BTB 14906,0.686292,-2.87403,0,0.0289748,0.686292,39.66
BTB 15057,0.652622,-3.25027,0,0.0304026,0.652622,45.71
BTBG 00139,0.880747,-1.1584,0,0.330938,0.880747,16.16
BTBG 00201,0.665879,-3.17524,0,0.0497538,0.665879,46.26
BTBT 00050,0.127075,-7.75596,0,1.33165e-09,0.127075,117.91
CD 00352,0.702324,-2.72084,0,0.0342602,0.702324,43.97
CD 00749,0.122048,-7.79067,0,8.87244e-10,0.122048,119.02
CD 00754,0.849786,-1.39589,0,0.218192,0.849786,27.74
CD 00755,0.419171,-5.31654,0,0.00025445,0.419171,81.86
CD 00757,0.594681,-3.6157,0,0.00299322,0.594681,61.3
CD 01177,0.173175,-7.36145,0,1.12732e-08,0.173175,113.23
CD 01476,0.487277,-4.83504,0,0.00443886,0.487277,73.6
CD 01510,0.450449,-5.07558,0,0.000828938,0.450449,78.47
CD 02142,0.562354,-3.95677,0,0.00261128,0.562354,65.13
CD 02154,1.01216,0.117645,0,0.899562,1.01216,9.36
CD 02264,0.123252,-7.74567,0,4.67782e-10,0.123252,119.25
CD 02543,0.810602,-1.7713,0,0.1527,0.810602,31.78
CD 02572,0.620771,-3.49072,0,0.0129589,0.620771,54.72
CD 02621,0.806355,-1.78156,0,0.129377,0.806355,29.61
CD 02715,0.793394,-1.94875,0,0.140548,0.793394,29.75
CD 03007,0.400014,-5.62895,0,0.000828938,0.400014,81.1
CD 03262,0.104506,-7.94453,0,4.07276e-10,0.104506,120.32
CD 03380,0.815719,-1.74696,0,0.176648,0.815719,23.2
CD 03470,0.81277,-1.87018,0,0.25701,0.81277,23.5
CD 03591,0.149216,-7.54256,0,2.376e-09,0.149216,114.04
CD 03594,0.800777,-1.88819,0,0.156108,0.800777,25.39
CD 03595,0.666486,-3.08226,0,0.0270418,0.666486,43.97
CD 03679,0.765519,-2.23416,0,0.12447,0.765519,30.63
CD 03704,0.704017,-2.79312,0,0.0630646,0.704017,38.62
CD 03979,0.55015,-3.9294,0,0.000461872,0.55015,58.56
CD 04007,0.657365,-3.24366,0,0.0419908,0.657365,43.73
CD 04220,0.707577,-2.95623,0,0.190491,0.707577,36.55
CD 04228,0.562638,-4.149,0,0.0153334,0.562638,56.01
CD 04311,0.168318,-7.46698,0,2.9417e-08,0.168318,110.88
CD 04510,0.104323,-7.9738,0,7.0676e-10,0.104323,119.61
CD 05069,0.605229,-3.62263,0,0.0093287,0.605229,47.52
CD 05102,0.64803,-3.38698,0,0.0552616,0.64803,41.59
CD 05196,0.868646,-1.40475,0,0.433472,0.868646,8.39
CD 06531,0.709246,-2.90839,0,0.165633,0.709246,31.77
CD 06603,0.879122,-1.33069,0,0.486046,0.879122,5.09
CD 06646,0.269843,-6.16418,0,9.58232e-10,0.269843,124.11
CD 06694,0.226824,-6.6197,0,5.78272e-10,0.226824,125.02
CD 07652,0.209465,-6.81724,0,6.66294e-10,0.209465,124.72
CD 07869,0.322306,-5.86652,0,1.41713e-07,0.322306,112.81
CD 07986,1.03042,0.857027,0,0.0401226,1.03042,54.2
CD 07987,1.10678,1.5253,0,0.114321,1.10678,43.09
CD 08032,0.519095,-4.12664,0,8.27456e-05,0.519095,90.08
CD 08239,0.546481,-3.88977,0,0.000189586,0.546481,85.5
CD 08429,0.147563,-7.47523,0,4.33978e-10,0.147563,124.59
CD 08585,0.218144,-6.91047,0,2.46136e-08,0.218144,115.8
CD 08622,0.12646,-7.68557,0,2.81378e-10,0.12646,125.56
CD 08965,0.206659,-7.0035,0,1.34336e-08,0.206659,115.87
CD 09192,0.1217,-7.74487,0,3.25264e-10,0.1217,125.18
CD 09553,0.913955,-0.6187,0,0.583266,0.913955,32.78
CD 09558,0.792662,-1.82704,0,0.0816586,0.792662,44.42
CD 10146,0.599083,-3.63299,0,0.0055938,0.599083,65.83
CD 10677,0.954983,-0.333431,0,0.746308,0.954983,21.26
CD 10705,0.859236,-1.29446,0,0.235188,0.859236,31.16
CD 10773,0.70409,-2.58214,0,0.0151394,0.70409,49.7
CD 10792,0.116979,-7.832,0,6.66276e-10,0.116979,123.85
CD 10814,0.148134,-7.57968,0,3.87092e-09,0.148134,119.81
CD 10872,0.871672,-1.16272,0,0.267202,0.871672,27.53
CD 10980,0.804093,-1.84532,0,0.152315,0.804093,36.4
CD 11050,0.802785,-1.77486,0,0.106546,0.802785,37.05
CD 11465,0.865649,-1.2241,0,0.249604,0.865649,29.26
CD 11507,0.10307,-7.94457,0,2.95322e-10,0.10307,125.73
CD 11546,0.367546,-5.73293,0,3.72884e-05,0.367546,91.76
CD 11949,0.42253,-5.23564,0,0.000148194,0.42253,84.27
DFP 00003,0.103495,-7.94461,0,3.25264e-10,0.103495,125.26
DFP 00110,0.507195,-4.53755,0,0.00203946,0.507195,72.05
DFP 00139,0.459285,-5.05145,0,0.0018067,0.459285,78.04
