supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 01937,0.14442,-27.0856,0,0,0.14442,96.45
HTS 01940,0.459535,-17.2855,0,0,0.459535,64.71
HTS 01941,0.618514,-12.2154,0,2.13228e-25,0.618514,48.59
HTS 01945,0.757176,-7.86163,0,3.3492e-10,0.757176,34.59
HTS 01946,0.442447,-17.6922,0,0,0.442447,66.33
HTS 01950,0.125289,-27.7073,0,0,0.125289,98.4
HTS 02324,1.00658,0.103145,0,0.918232,1.00658,9.3
HTS 02581,0.739823,-8.43558,0,7.42734e-11,0.739823,36.37
HTS 02733,0.173143,-26.2178,0,0,0.173143,93.57
HTS 02734,0.115125,-28.0337,0,0,0.115125,99.43
HTS 02735,0.102315,-28.4647,0,0,0.102315,100.74
