supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00203029,0.960102,-1.33446,0,0.18663,0.960102,0
SPE00240958,0.515876,-16.251,0,0,0.515876,0
SPE00270083,0.946861,-1.77466,0,0.0866712,0.946861,0
SPE01500880,1.02712,0.905364,0,0.370406,1.02712,0
SPE01504167,1.00842,0.280249,0,0.779752,1.00842,0
SPE02300228,1.01449,0.492103,0,0.627276,1.01449,0
SPE00200436,0.976059,-0.808997,0,0.42369,0.976059,0
SPE00201355,1.02305,0.773145,0,0.439542,1.02305,0
SPE00240740,1.00992,0.341035,0,0.739902,1.00992,0
SPE01504005,0.91363,-2.89569,0,0.00402446,0.91363,0
SPE01504016,0.995153,-0.167784,0,0.868132,0.995153,0
SPE01504051,1.00773,0.267192,0,0.794434,1.00773,0
SPE01701001,1.01695,0.56853,0,0.569734,1.01695,0
SPE01800123,0.998742,-0.0388244,0,0.921708,0.998742,0
SPE00211950,0.998751,-0.0401786,0,0.959608,0.998751,0
SPE00307045,1.00692,0.229809,0,0.81871,1.00692,0
SPE01500730,0.998118,-0.0567909,0,0.854518,0.998118,0
SPE01500842,1.0022,0.0675544,0,0.859044,1.0022,0
SPE01502020,0.976569,-0.792441,0,0.434452,0.976569,0
SPE01504162,1.01028,0.347276,0,0.728832,1.01028,0
SPE01504164,0.992338,-0.258323,0,0.796254,0.992338,0
SPE01504181,0.699402,-10.1253,0,2.30016e-20,0.699402,0
SPE00211468,0.280361,-24.1694,0,0,0.280361,0
SPE00300600,1.01227,0.417308,0,0.679994,1.01227,0
SPE00307047,1.01434,0.471254,0,0.651256,1.01434,0
SPE00310023,1.0003,0.0110024,0,0.977406,1.0003,0
SPE01500247,0.993088,-0.234019,0,0.815254,0.993088,0
SPE01502262,1.00677,0.23157,0,0.818156,1.00677,0
SPE01504041,1.00074,0.0262899,0,0.96668,1.00074,0
SPE01504091,0.997833,-0.0753902,0,0.939782,0.997833,0
SPE00307050,0.768707,-7.74919,0,1.6177e-13,0.768707,0
SPE01500726,0.789396,-7.05896,0,9.16118e-12,0.789396,0
SPE01500835,0.998535,-0.0422401,0,0.842326,0.998535,0
SPE01502126,0.988722,-0.373211,0,0.712354,0.988722,0
SPE01502180,0.973105,-0.906019,0,0.366752,0.973105,0
SPE01503674,1.00495,0.164465,0,0.869494,1.00495,0
SPE01504017,0.150307,-28.509,0,0,0.150307,0
SPE02300330,1.00973,0.325347,0,0.745134,1.00973,0
SPE00290032,1.00613,0.206151,0,0.83669,1.00613,0
SPE00307055,1.02949,0.986991,0,0.32566,1.02949,0
SPE00310001,0.996652,-0.113912,0,0.909392,0.996652,0
SPE01500874,1.0162,0.548039,0,0.586338,1.0162,0
SPE01500904,1.03161,1.05989,0,0.289578,1.03161,0
SPE01503815,0.991966,-0.264758,0,0.793262,0.991966,0
SPE01503987,1.00532,0.174721,0,0.862084,1.00532,0
SPE01503994,0.982114,-0.602648,0,0.547504,0.982114,0
SPE00307056,0.949537,-1.6864,0,0.099877,0.949537,0
SPE01500740,0.970625,-0.98014,0,0.334332,0.970625,0
SPE01500857,1.02094,0.713246,0,0.493788,1.02094,0
