supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00100655,0.990993,-0.499747,0,0.643182,0.990993,0
SPE00202130,1.00628,0.348284,0,0.734226,1.00628,0
SPE00210238,1.03794,2.08719,0,0.0462646,1.03794,0
SPE00210556,1.02289,1.26474,0,0.241052,1.02289,0
SPE00211066,1.02215,1.21493,0,0.303826,1.02215,0
SPE00211566,0.996492,-0.190911,0,0.799408,0.996492,0
SPE00240642,0.952725,-2.60669,0,0.0113137,0.952725,0
SPE00300005,0.992651,-0.402739,0,0.695318,0.992651,0
SPE00200744,1.00439,0.24528,0,0.724428,1.00439,0
SPE00201364,1.00979,0.536651,0,0.608626,1.00979,0
SPE00203008,0.914056,-4.73616,0,2.81684e-06,0.914056,0
SPE00240736,0.9098,-4.96718,0,1.18389e-06,0.9098,0
SPE00300547,0.972654,-1.50578,0,0.133509,0.972654,0
SPE01500486,0.991593,-0.464298,0,0.645234,0.991593,0
SPE01504024,0.990982,-0.495553,0,0.62364,0.990982,0
SPE01504119,0.978032,-1.20436,0,0.322166,0.978032,0
SPE00201177,1.00241,0.133264,0,0.89415,1.00241,0
SPE00201281,0.972166,-1.53434,0,0.127041,0.972166,0
SPE00201449,1.00191,0.107729,0,0.78491,1.00191,0
SPE00307031,1.02135,1.17614,0,0.239568,1.02135,0
SPE01504412,0.973601,-1.45293,0,0.15128,0.973601,0
SPE01600587,0.956648,-2.38731,0,0.017631,0.956648,0
SPE01800055,0.996249,-0.20352,0,0.735906,0.996249,0
SPE10100009,0.989014,-0.607239,0,0.553664,0.989014,0
SPE00201182,1.00491,0.262852,0,0.425978,1.00491,0
SPE00201309,1.01089,0.604515,0,0.590424,1.01089,0
SPE00350011,1.0082,0.453224,0,0.655188,1.0082,0
SPE01500944,0.982853,-0.940576,0,0.393858,0.982853,0
SPE01503692,0.0851088,-50.4064,0,0,0.0851088,0
SPE01504018,1.00181,0.0912481,0,0.361204,1.00181,0
SPE01504256,1.03228,1.77571,0,0.0883578,1.03228,0
SPE10101011,0.994877,-0.281199,0,0.780038,0.994877,0
SPE00201185,0.961969,-2.09231,0,0.0459674,0.961969,0
SPE00201310,0.999442,-0.0344054,0,0.683478,0.999442,0
SPE00211555,1.01493,0.821598,0,0.412468,1.01493,0
SPE00270067,1.00342,0.193998,0,0.540454,1.00342,0
SPE00300566,1.0028,0.152856,0,0.859234,1.0028,0
SPE01503723,0.977785,-1.21781,0,0.322548,0.977785,0
SPE01504022,0.976479,-1.29739,0,0.201452,0.976479,0
SPE01504411,1.01439,0.794997,0,0.437808,1.01439,0
SPE00201187,0.930666,-3.8243,0,0.000472992,0.930666,0
SPE00201312,0.997835,-0.118528,0,0.905974,0.997835,0
SPE00210752,1.02342,1.29203,0,0.204068,1.02342,0
SPE01500275,0.992913,-0.392236,0,0.700562,0.992913,0
SPE01504104,0.986261,-0.763408,0,0.552996,0.986261,0
SPE01600480,0.95506,-2.47263,0,0.0193229,0.95506,0
SPE01600561,0.919595,-4.43543,0,7.59268e-05,0.919595,0
SPE01800031,0.997342,-0.147667,0,0.883686,0.997342,0
SPE00200343,0.976681,-1.28929,0,0.25407,0.976681,0
SPE00200403,1.01151,0.636751,0,0.541818,1.01151,0
SPE00210658,1.0018,0.0994872,0,0.920774,1.0018,0
SPE00240651,0.933486,-3.66792,0,0.000556792,0.933486,0
SPE01500655,1.03009,1.65633,0,0.102818,1.03009,0
SPE01504156,0.995009,-0.275875,0,0.783712,0.995009,0
SPE01504168,0.940723,-3.2716,0,0.0045642,0.940723,0
SPE01600919,1.03678,2.01655,0,0.171732,1.03678,0
SPE00200407,0.853267,-8.09957,0,1.17007e-10,0.853267,0
SPE00201331,0.990247,-0.540484,0,0.611224,0.990247,0
SPE00300222,0.997818,-0.117526,0,0.769626,0.997818,0
SPE00300556,1.10327,5.68429,0,1.56764e-07,1.10327,0
SPE01500724,1.08478,4.6568,0,0.000948484,1.08478,0
SPE01504155,0.984614,-0.850621,0,0.42032,0.984614,0
SPE01600365,0.978098,-1.21171,0,0.29746,0.978098,0
SPE01600964,1.00536,0.291631,0,0.7102,1.00536,0
SPE00200013,1.01554,0.849701,0,0.508226,1.01554,0
SPE00200413,0.989369,-0.584974,0,0.559762,0.989369,0
SPE00201341,1.00572,0.318565,0,0.696618,1.00572,0
SPE00241150,1.00802,0.443939,0,0.66687,1.00802,0
SPE00300564,1.01233,0.678472,0,0.498546,1.01233,0
SPE01504003,0.981937,-0.997468,0,0.335278,0.981937,0
SPE01504115,1.00226,0.121715,0,0.77227,1.00226,0
SPE01504124,0.998019,-0.10933,0,0.912958,0.998019,0
SPE00200416,0.984512,-0.850569,0,0.415518,0.984512,0
SPE00201342,0.987432,-0.694633,0,0.500776,0.987432,0
SPE00203029,0.965181,-1.91803,0,0.0551506,0.965181,0
SPE00240958,0.803848,-10.836,0,2.46148e-14,0.803848,0
SPE00270083,1.00589,0.325779,0,0.747038,1.00589,0
SPE01500880,1.00885,0.483819,0,0.655758,1.00885,0
SPE01504167,0.993409,-0.360321,0,0.731374,0.993409,0
SPE02300228,1.0241,1.32896,0,0.187561,1.0241,0
SPE00200436,1.0232,1.2643,0,0.388876,1.0232,0
SPE00201355,1.01111,0.61272,0,0.541126,1.01111,0
SPE00240740,1.03755,2.06729,0,0.0419822,1.03755,0
SPE01504005,0.964509,-1.95441,0,0.051577,0.964509,0
SPE01504016,1.0393,2.14038,1,0.283772,1.0393,0
SPE01504051,1.00014,0.00724177,0,0.961136,1.00014,0
SPE01701001,0.991925,-0.444906,0,0.65639,0.991925,0
SPE01800123,1.10431,5.72134,1,0.00176589,1.10431,0
SPE00211950,0.987206,-0.70873,0,0.51837,0.987206,0
SPE00307045,0.992257,-0.427715,0,0.671484,0.992257,0
SPE01500730,1.00314,0.173111,0,0.862574,1.00314,0
SPE01500842,1.01341,0.738455,0,0.461196,1.01341,0
SPE01502020,0.985404,-0.805371,0,0.425068,0.985404,0
SPE01504162,1.01556,0.859125,0,0.399466,1.01556,0
SPE01504164,0.988371,-0.64025,0,0.522452,0.988371,0
SPE01504181,0.961362,-2.13071,0,0.0378694,0.961362,0
SPE00211468,0.896019,-5.72538,0,3.65548e-08,0.896019,0
