supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503298,0.96221,-0.403015,0,0.693528,0.96221,0
SPE01503393,1.02371,0.234152,0,0.815168,1.02371,0
SPE01503403,0.920503,-0.800589,0,0.423638,0.920503,0
SPE02300220,1.00084,0.0234158,0,0.87948,1.00084,0
SPE01500358,1.01848,0.194168,0,0.846458,1.01848,0
SPE01500510,1.34074,3.43402,0,0.000649294,1.34074,0
SPE01503229,1.1113,1.13356,0,0.25856,1.1113,0
SPE01503237,0.941507,-0.591801,0,0.553986,0.941507,0
SPE01503391,1.03929,0.389267,0,0.698036,1.03929,0
SPE01503602,0.183266,-8.312,0,3.68634e-15,0.183266,0
SPE01503610,0.0988115,-9.20512,0,6.47942e-17,0.0988115,0
SPE01503635,0.72542,-2.80056,0,0.00642612,0.72542,0
SPE01500292,0.936818,-0.623564,0,0.537898,0.936818,0
SPE01500677,1.04097,0.445361,0,0.671694,1.04097,0
SPE01502155,1.06056,0.61764,0,0.537376,1.06056,0
SPE01503009,1.02445,0.231787,0,0.818908,1.02445,0
SPE01503207,1.53425,5.39891,0,6.85584e-08,1.53425,0
SPE01503373,0.849019,-1.54355,0,0.128088,0.849019,0
SPE01503626,1.04821,0.449884,0,0.67582,1.04821,0
SPE01503641,1.05086,0.498722,0,0.622398,1.05086,0
SPE01502001,0.953617,-0.495831,0,0.632758,0.953617,0
SPE01502018,0.965337,-0.354589,0,0.723122,0.965337,0
SPE01502059,1.05469,0.528724,0,0.608036,1.05469,0
SPE01503070,1.15342,1.52393,0,0.142474,1.15342,0
SPE01503105,0.991195,-0.0678029,0,0.82944,0.991195,0
SPE01503206,0.973835,-0.302674,0,0.711542,0.973835,0
SPE01503214,1.01568,0.175642,0,0.862648,1.01568,0
SPE01503257,0.956199,-0.443698,0,0.65727,0.956199,0
SPE01501201,0.962159,-0.383194,0,0.70158,0.962159,0
SPE01502084,1.2548,2.57301,0,0.0101346,1.2548,0
SPE01502153,0.933403,-0.700157,0,0.499664,0.933403,0
SPE01503041,1.02535,0.283146,0,0.784986,1.02535,0
SPE01503215,1.0316,0.322193,0,0.747396,1.0316,0
SPE01503227,0.150835,-8.65347,0,7.19752e-16,0.150835,0
SPE01503231,0.750496,-2.5506,0,0.0138803,0.750496,0
SPE01503267,1.04564,0.457875,0,0.647278,1.04564,0
SPE01502037,0.97946,-0.228205,0,0.823294,0.97946,0
SPE01502039,0.955672,-0.417952,0,0.69019,0.955672,0
SPE01502111,1.0642,0.626636,0,0.541588,1.0642,0
SPE01502232,0.66213,-3.45532,0,0.00115279,0.66213,0
SPE01503115,0.852003,-1.51971,0,0.139035,0.852003,0
SPE01503127,0.107221,-9.11916,0,1.22914e-16,0.107221,0
SPE01503240,1.05617,0.571611,0,0.567848,1.05617,0
SPE01503252,1.03796,0.391628,0,0.696238,1.03796,0
SPE01502053,0.984962,-0.146051,0,0.884098,0.984962,0
SPE01502089,1.00659,0.0761651,0,0.923108,1.00659,0
SPE01502107,1.06014,0.586065,0,0.56771,1.06014,0
SPE01503002,0.839028,-1.63763,0,0.103178,0.839028,0
SPE01503043,1.04346,0.419704,0,0.68085,1.04346,0
SPE01503086,1.05544,0.572995,0,0.569692,1.05544,0
SPE01503228,0.97275,-0.2793,0,0.780168,0.97275,0
SPE01503250,1.02386,0.261296,0,0.797998,1.02386,0
SPE00231017,0.986136,-0.125069,0,0.878668,0.986136,0
SPE01501200,0.984582,-0.183458,0,0.783064,0.984582,0
SPE01502102,1.09163,0.948603,0,0.354806,1.09163,0
SPE01502108,0.840486,-1.6018,0,0.11155,0.840486,0
