supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300600,0.992086,-0.496478,0,0.62035,0.992086,0
SPE00307047,1.02009,1.25994,0,0.210174,1.02009,0
SPE00310023,0.989084,-0.683941,0,0.494088,0.989084,0
SPE01500247,0.988399,-0.722251,0,0.547398,0.988399,0
SPE01502262,1.01824,1.14525,0,0.271414,1.01824,0
SPE01504041,1.00627,0.391657,0,0.698632,1.00627,0
SPE01504091,1.00981,0.611382,0,0.574418,1.00981,0
SPE00307050,0.955963,-2.75637,0,0.010832,0.955963,0
SPE01500726,0.917525,-5.16804,0,2.50934e-07,0.917525,0
SPE01500835,0.991635,-0.523562,0,0.601894,0.991635,0
SPE01502126,0.987612,-0.773689,0,0.465444,0.987612,0
SPE01502180,0.978195,-1.36524,0,0.177531,0.978195,0
SPE01503674,0.9981,-0.121893,0,0.717996,0.9981,0
SPE01504017,0.0575437,-59.0647,0,0,0.0575437,0
SPE02300330,1.02549,1.59876,0,0.116939,1.02549,0
SPE00290032,1.00978,0.610647,0,0.558844,1.00978,0
SPE00307055,0.986877,-0.824381,0,0.425232,0.986877,0
SPE00310001,0.983511,-1.03406,0,0.303262,0.983511,0
SPE01500874,1.00376,0.23393,0,0.81951,1.00376,0
SPE01500904,1.01585,0.991297,0,0.333352,1.01585,0
SPE01503815,1.00604,0.381576,0,0.720256,1.00604,0
SPE01503987,1.00539,0.335135,0,0.732888,1.00539,0
SPE01503994,0.9932,-0.426529,0,0.670176,0.9932,0
SPE00307056,0.968871,-1.94854,0,0.0613288,0.968871,0
