supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201182,0.853215,-7.39257,0,1.91802e-09,0.853215,0
SPE00201309,1.04246,2.12266,0,0.164453,1.04246,0
SPE00350011,1.01143,0.578096,0,0.563222,1.01143,0
SPE01500944,0.992327,-0.386358,0,0.700178,0.992327,0
SPE01503692,0.0514888,-48.007,0,0,0.0514888,0
SPE01504018,0.986623,-0.675187,0,0.500566,0.986623,0
SPE01504256,1.01076,0.539871,0,0.59659,1.01076,0
SPE10101011,1.01721,0.868464,0,0.387518,1.01721,0
SPE00201185,0.963453,-1.85507,0,0.0743354,0.963453,0
SPE00201310,1.00489,0.245327,0,0.8069,1.00489,0
SPE00211555,1.0075,0.381676,0,0.704224,1.0075,0
SPE00270067,1.00444,0.226899,0,0.82167,1.00444,0
SPE00300566,1.01723,0.871952,0,0.38325,1.01723,0
SPE01503723,1.00646,0.326101,0,0.744444,1.00646,0
SPE01504022,0.988419,-0.587688,0,0.558126,0.988419,0
SPE01504411,1.01266,0.636807,0,0.529978,1.01266,0
SPE00201187,0.922184,-3.93733,0,8.326e-05,0.922184,0
SPE00201312,0.993051,-0.357905,0,0.731434,0.993051,0
SPE00210752,1.01623,0.824496,0,0.416246,1.01623,0
SPE01500275,0.973301,-1.35514,0,0.184375,0.973301,0
SPE01504104,0.995314,-0.234389,0,0.816028,0.995314,0
SPE01600480,1.00326,0.161071,0,0.868604,1.00326,0
SPE01600561,0.959097,-2.07044,0,0.0387304,0.959097,0
SPE01800031,1.03432,1.73013,0,0.0948698,1.03432,0
SPE00200343,0.974045,-1.31328,0,0.189127,0.974045,0
SPE00200403,1.00624,0.312814,0,0.75644,1.00624,0
SPE00210658,0.97759,-1.11613,0,0.403036,0.97759,0
SPE00240651,0.914682,-4.31781,0,1.67496e-05,0.914682,0
SPE01500655,1.02393,1.20621,0,0.237242,1.02393,0
SPE01504156,1.00752,0.375878,0,0.713366,1.00752,0
SPE01504168,0.95821,-2.1139,0,0.0345306,0.95821,0
SPE01600919,1.02984,1.51037,0,0.131265,1.02984,0
SPE00200407,0.895884,-5.26825,0,1.44174e-07,0.895884,0
SPE00201331,0.994735,-0.270142,0,0.790134,0.994735,0
SPE00300222,0.999651,-0.0172281,0,0.985,0.999651,0
SPE00300556,0.999486,-0.028165,0,0.921778,0.999486,0
SPE01500724,0.993635,-0.317091,0,0.757036,0.993635,0
SPE01504155,1.01637,0.828971,0,0.407426,1.01637,0
SPE01600365,0.988974,-0.555654,0,0.58023,0.988974,0
SPE01600964,1.01466,0.742218,0,0.458156,1.01466,0
SPE00200013,1.0114,0.572425,0,0.57478,1.0114,0
SPE00200413,0.993544,-0.326284,0,0.744236,0.993544,0
SPE00201341,1.00122,0.0622907,0,0.95035,1.00122,0
SPE00241150,1.00783,0.398185,0,0.691686,1.00783,0
SPE00300564,1.00802,0.408816,0,0.685292,1.00802,0
SPE01504003,0.993889,-0.313379,0,0.75837,0.993889,0
SPE01504115,0.994067,-0.305063,0,0.766074,0.994067,0
SPE01504124,0.987331,-0.639301,0,0.523742,0.987331,0
SPE00200416,0.993101,-0.349837,0,0.726642,0.993101,0
SPE00201342,1.00378,0.189569,0,0.850168,1.00378,0
SPE00203029,0.982287,-0.899076,0,0.373098,0.982287,0
SPE00240958,0.890203,-5.56433,0,1.6009e-07,0.890203,0
SPE00270083,0.995314,-0.230251,0,0.762156,0.995314,0
SPE01500880,1.02436,1.22819,0,0.227754,1.02436,0
SPE01504167,0.99019,-0.499527,0,0.621286,0.99019,0
SPE02300228,1.01791,0.905843,0,0.365018,1.01791,0
SPE00200436,0.956714,-2.19579,0,0.0341426,0.956714,0
SPE00201355,1.01472,0.740889,0,0.465568,1.01472,0
SPE00240740,1.01012,0.515794,0,0.612196,1.01012,0
SPE01504005,0.969202,-1.56637,0,0.143808,0.969202,0
SPE01504016,1.01444,0.727707,0,0.470056,1.01444,0
SPE01504051,0.991018,-0.452758,0,0.651638,0.991018,0
SPE01701001,0.993604,-0.323371,0,0.746422,0.993604,0
SPE01800123,1.02597,1.3081,0,0.205976,1.02597,0
SPE00211950,0.987653,-0.62183,0,0.537346,0.987653,0
SPE00307045,1.01145,0.579361,0,0.56235,1.01145,0
SPE01500730,1.00577,0.290129,0,0.772426,1.00577,0
SPE01500842,1.00754,0.379198,0,0.706082,1.00754,0
SPE01502020,0.988829,-0.563742,0,0.573696,0.988829,0
SPE01504162,1.00689,0.350731,0,0.727342,1.00689,0
SPE01504164,0.982127,-0.904852,0,0.365782,0.982127,0
SPE01504181,0.781115,-11.0185,0,6.7148e-18,0.781115,0
SPE00211468,0.819749,-9.10263,0,2.67842e-17,0.819749,0
SPE00300600,1.00599,0.303539,0,0.761556,1.00599,0
SPE00307047,1.02038,1.0292,0,0.305218,1.02038,0
SPE00310023,0.995104,-0.249257,0,0.803672,0.995104,0
SPE01500247,0.998468,-0.0773411,0,0.938354,0.998468,0
SPE01502262,0.999928,-0.00375258,0,0.996752,0.999928,0
SPE01504041,0.999248,-0.040403,0,0.91452,0.999248,0
SPE01504091,1.00212,0.106015,0,0.915698,1.00212,0
SPE00307050,0.976948,-1.16315,0,0.249154,0.976948,0
SPE01500726,0.947247,-2.66514,0,0.0084758,0.947247,0
SPE01500835,0.999939,-0.00228273,0,0.971224,0.999939,0
SPE01502126,0.994523,-0.275374,0,0.783672,0.994523,0
SPE01502180,0.990252,-0.493206,0,0.621868,0.990252,0
SPE01503674,1.00689,0.351378,0,0.727322,1.00689,0
