supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504041,0.982284,-0.319699,0,0.749256,0.982284,0
SPE01504091,1.01334,0.239599,0,0.810866,1.01334,0
SPE00307050,0.760015,-4.3348,0,1.90011e-05,0.760015,0
SPE01500726,0.781509,-3.92844,0,0.00065007,0.781509,0
SPE01500835,0.973006,-0.486281,0,0.627378,0.973006,0
SPE01502126,0.983813,-0.286555,0,0.778396,0.983813,0
SPE01502180,1.03674,0.677924,0,0.533224,1.03674,0
SPE01503674,1.03026,0.558309,0,0.59806,1.03026,0
SPE01504017,0.26859,-13.1824,0,2.7097e-32,0.26859,0
SPE02300330,1.00902,0.163665,0,0.870014,1.00902,0
SPE00290032,1.0157,0.277042,0,0.786468,1.0157,0
SPE00307055,1.00346,0.0640859,0,0.948954,1.00346,0
SPE00310001,0.998316,-0.0367851,0,0.846238,0.998316,0
SPE01500874,1.01416,0.254509,0,0.799326,1.01416,0
SPE01500904,0.982547,-0.308849,0,0.762488,0.982547,0
SPE01503815,0.980699,-0.337993,0,0.748176,0.980699,0
SPE01503987,1.04676,0.851591,0,0.40203,1.04676,0
SPE01503994,1.05343,0.967936,0,0.333666,1.05343,0
