supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200022,0.599393,-8.42069,0,4.21992e-17,0.599393,0
SPE00310015,0.818191,-3.79215,0,0.000446962,0.818191,0
SPE00310019,0.982213,-0.378179,0,0.706068,0.982213,0
SPE00350025,1.03628,0.752104,0,0.458418,1.03628,0
SPE01500877,1.02105,0.4288,0,0.675844,1.02105,0
SPE01501212,1.02368,0.4964,0,0.619664,1.02368,0
SPE01504130,0.112837,-18.6921,0,0,0.112837,0
SPE00100543,0.0972537,-19.035,0,0,0.0972537,0
SPE00201580,0.0916674,-19.1571,0,0,0.0916674,0
SPE00201605,0.983281,-0.350792,0,0.725754,0.983281,0
SPE00300037,1.00382,0.0838154,0,0.933322,1.00382,0
SPE00310035,0.0695107,-19.6247,0,0,0.0695107,0
SPE01400208,1.01031,0.205053,0,0.840472,1.01031,0
SPE01500903,1.01356,0.287169,0,0.774144,1.01356,0
SPE01503983,0.992949,-0.142234,0,0.887438,0.992949,0
SPE00201522,0.760772,-5.00825,0,1.3195e-06,0.760772,0
SPE00300038,0.969851,-0.632901,0,0.526816,0.969851,0
SPE00300607,0.984211,-0.312452,0,0.759738,0.984211,0
SPE00307035,1.02316,0.49321,0,0.624014,1.02316,0
SPE01500122,0.904258,-1.97691,0,0.08623,0.904258,0
SPE01500272,1.01331,0.277627,0,0.781424,1.01331,0
SPE01600025,1.0018,0.037622,0,0.96999,1.0018,0
SPE01701047,0.992519,-0.174002,0,0.782538,0.992519,0
SPE01400156,1.00228,0.0377068,0,0.864278,1.00228,0
SPE01500986,0.998359,-0.0317579,0,0.96399,0.998359,0
SPE01504082,0.626925,-7.78305,0,3.51768e-12,0.626925,0
SPE01504238,0.991187,-0.192775,0,0.848342,0.991187,0
SPE01505218,0.770276,-4.83155,0,1.46234e-06,0.770276,0
SPE01600075,1.00837,0.178543,0,0.858432,1.00837,0
SPE01701028,0.989448,-0.211496,0,0.834872,0.989448,0
SPE02300329,1.03016,0.635903,0,0.525128,1.03016,0
SPE00310016,0.912724,-1.79253,0,0.140933,0.912724,0
SPE00310025,1.01488,0.308576,0,0.758166,1.01488,0
SPE01500578,1.01608,0.335166,0,0.737762,1.01608,0
SPE01500807,0.915259,-1.74893,0,0.122074,0.915259,0
SPE01501014,1.01367,0.284216,0,0.776534,1.01367,0
