supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300222,1.00295,0.120076,0,0.90481,1.00295,0
SPE00300556,1.00114,0.0086546,0,0.47377,1.00114,0
SPE01500724,0.994115,-0.267623,0,0.755466,0.994115,0
SPE01504155,0.99866,-0.0343566,0,0.684142,0.99866,0
SPE01600365,0.412105,-25.0978,0,0,0.412105,0
SPE01600964,0.992826,-0.300797,0,0.764076,0.992826,0
SPE00200013,0.962289,-1.64939,0,0.227478,0.962289,0
SPE00200413,0.992371,-0.30767,0,0.768062,0.992371,0
SPE00201341,0.968103,-1.37432,0,0.198436,0.968103,0
SPE00241150,1.01436,0.610308,0,0.541698,1.01436,0
SPE00300564,1.00912,0.407108,0,0.703108,1.00912,0
SPE01504003,0.928337,-3.15389,0,0.130857,0.928337,0
SPE01504115,1.01141,0.489582,0,0.62601,1.01141,0
SPE01504124,1.01698,0.7677,0,0.520122,1.01698,0
SPE00200416,0.994925,-0.197828,0,0.755792,0.994925,0
SPE00201342,1.00197,0.0495592,0,0.54004,1.00197,0
SPE00203029,0.952281,-2.01282,0,0.049492,0.952281,0
SPE00240958,0.136025,-36.8145,0,0,0.136025,0
SPE00270083,1.03534,1.45466,0,0.273804,1.03534,0
SPE01500880,1.0018,0.0516625,0,0.656338,1.0018,0
SPE01504167,0.989967,-0.425828,0,0.670234,0.989967,0
SPE02300228,1.02093,0.895008,0,0.374306,1.02093,0
SPE00200436,0.965086,-1.55999,0,0.443012,0.965086,0
SPE00201355,1.01393,0.594732,0,0.552806,1.01393,0
SPE00240740,0.959951,-1.74202,0,0.170214,0.959951,0
SPE01504005,0.536276,-19.8232,0,0,0.536276,0
SPE01504016,1.00586,0.277204,0,0.62165,1.00586,0
SPE01504051,1.00707,0.27922,0,0.714808,1.00707,0
SPE01701001,0.982226,-0.75556,0,0.450024,0.982226,0
SPE01800123,1.05021,2.11708,0,0.0399222,1.05021,0
SPE00211950,0.972861,-1.13545,0,0.276678,0.972861,0
SPE00307045,0.986853,-0.543539,0,0.599298,0.986853,0
SPE01500730,1.02728,1.15574,0,0.248154,1.02728,0
SPE01500842,1.00195,0.0676229,0,0.784026,1.00195,0
SPE01502020,0.979929,-0.87845,0,0.43259,0.979929,0
SPE01504162,1.03187,1.34295,0,0.185954,1.03187,0
SPE01504164,0.975381,-1.05038,0,0.295944,0.975381,0
SPE01504181,0.754295,-10.4576,0,1.6743e-23,0.754295,0
SPE00211468,0.668622,-14.1141,0,3.9694e-40,0.668622,0
SPE00300600,1.00032,0.013431,0,0.989284,1.00032,0
