supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01800031,1.03414,1.23255,0,0.218828,1.03414,0
SPE00200343,0.993426,-0.234689,0,0.815202,0.993426,0
SPE00200403,0.995773,-0.148829,0,0.88281,0.995773,0
SPE00210658,0.840005,-5.71135,1,0.000241914,0.840005,0
SPE00240651,0.81066,-6.82973,0,1.2039e-11,0.81066,0
SPE01500655,1.0189,0.68608,0,0.499746,1.0189,0
SPE01504156,1.01321,0.479108,0,0.63412,1.01321,0
SPE01504168,0.868602,-4.74102,0,2.64308e-06,0.868602,0
SPE01600919,1.03397,1.22825,0,0.223326,1.03397,0
SPE00200407,0.715913,-10.253,0,3.72466e-23,0.715913,0
SPE00201331,0.953641,-1.68634,0,0.146079,0.953641,0
SPE00300222,1.00827,0.301512,0,0.765014,1.00827,0
SPE00300556,0.958414,-1.49276,0,0.148208,0.958414,0
SPE01500724,1.01869,0.693277,0,0.551778,1.01869,0
SPE01504155,1.0352,1.26239,0,0.221832,1.0352,0
SPE01600365,0.915693,-3.03085,0,0.00394252,0.915693,0
SPE01600964,1.02981,1.08637,0,0.323896,1.02981,0
SPE00200013,0.993288,-0.254004,0,0.650886,0.993288,0
SPE00200413,0.995692,-0.151104,0,0.870994,0.995692,0
SPE00201341,0.979053,-0.765952,0,0.48208,0.979053,0
SPE00241150,1.01117,0.405913,0,0.686928,1.01117,0
SPE00300564,1.02354,0.841192,0,0.420388,1.02354,0
SPE01504003,0.98384,-0.593914,0,0.589214,0.98384,0
SPE01504115,1.0073,0.258361,0,0.799788,1.0073,0
SPE01504124,1.01221,0.459292,0,0.499776,1.01221,0
SPE00200416,0.982311,-0.626947,0,0.565788,0.982311,0
SPE00201342,0.989593,-0.377618,0,0.706954,0.989593,0
SPE00203029,0.961096,-1.40815,0,0.168597,0.961096,0
SPE00240958,0.635725,-13.1344,0,2.32562e-39,0.635725,0
SPE00270083,1.01283,0.464562,0,0.643264,1.01283,0
SPE01500880,1.01613,0.57997,0,0.562578,1.01613,0
SPE01504167,1.00321,0.106305,0,0.715316,1.00321,0
SPE02300228,1.01084,0.387929,0,0.70001,1.01084,0
SPE00200436,0.877377,-4.42945,0,2.14722e-05,0.877377,0
SPE00201355,1.00075,0.0254657,0,0.949906,1.00075,0
SPE00240740,0.92294,-2.77862,0,0.00546232,0.92294,0
SPE01504005,0.754324,-8.89256,0,2.53762e-14,0.754324,0
SPE01504016,1.02724,0.989646,0,0.343436,1.02724,0
SPE01504051,1.00455,0.173319,0,0.718592,1.00455,0
SPE01701001,0.995346,-0.171249,0,0.86523,0.995346,0
SPE01800123,1.02015,0.725017,0,0.46902,1.02015,0
SPE00211950,1.00176,0.0678505,0,0.860482,1.00176,0
SPE00307045,1.01184,0.426632,0,0.66965,1.01184,0
SPE01500730,1.00978,0.35125,0,0.72579,1.00978,0
SPE01500842,1.01503,0.540321,0,0.589674,1.01503,0
SPE01502020,1.01173,0.426295,0,0.672806,1.01173,0
SPE01504162,1.00863,0.307933,0,0.759806,1.00863,0
SPE01504164,0.940136,-2.17227,0,0.0549608,0.940136,0
SPE01504181,0.674776,-11.7492,0,1.23906e-27,0.674776,0
SPE00211468,0.684881,-11.359,0,1.0085e-29,0.684881,0
SPE00300600,1.00508,0.186719,0,0.853204,1.00508,0
SPE00307047,1.02301,0.832731,0,0.408326,1.02301,0
SPE00310023,1.00545,0.195862,0,0.84478,1.00545,0
SPE01500247,1.01824,0.657194,0,0.511152,1.01824,0
SPE01502262,0.998799,-0.0370082,0,0.806318,0.998799,0
SPE01504041,0.974152,-0.933118,0,0.351274,0.974152,0
SPE01504091,0.995191,-0.168417,0,0.848694,0.995191,0
SPE00307050,0.926471,-2.64441,0,0.0103326,0.926471,0
SPE01500726,0.873897,-4.5512,0,7.3573e-06,0.873897,0
SPE01500835,1.0047,0.172894,0,0.863952,1.0047,0
SPE01502126,1.02121,0.774285,0,0.469892,1.02121,0
SPE01502180,0.980504,-0.711786,0,0.502226,0.980504,0
SPE01503674,1.00223,0.0781121,0,0.925464,1.00223,0
SPE01504017,0.422131,-20.8681,0,0,0.422131,0
SPE02300330,1.01974,0.708784,0,0.481104,1.01974,0
SPE00290032,1.01519,0.551024,0,0.584876,1.01519,0
SPE00307055,1.02875,1.04428,0,0.317252,1.02875,0
SPE00310001,1.02708,0.965151,0,0.379302,1.02708,0
SPE01500874,1.00685,0.2524,0,0.80516,1.00685,0
SPE01500904,1.00582,0.205908,0,0.838596,1.00582,0
SPE01503815,1.03399,1.22895,0,0.223364,1.03399,0
SPE01503987,0.99917,-0.0220359,0,0.75863,0.99917,0
SPE01503994,0.976492,-0.857387,0,0.425044,0.976492,0
SPE00307056,0.951571,-1.75065,0,0.0848336,0.951571,0
