supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00307050,0.98596,-0.761619,0,0.448808,0.98596,0
SPE01500726,0.946262,-2.91963,0,0.00351306,0.946262,0
SPE01500835,0.983697,-0.882929,0,0.393162,0.983697,0
SPE01502126,0.970215,-1.61474,0,0.123805,0.970215,0
SPE01502180,0.992638,-0.400392,0,0.689126,0.992638,0
SPE01503674,1.01551,0.839738,0,0.415708,1.01551,0
SPE01504017,0.0668079,-50.7041,0,0,0.0668079,0
SPE02300330,1.03776,2.05438,0,0.0468534,1.03776,0
SPE00290032,1.01586,0.86082,0,0.39135,1.01586,0
SPE00307055,0.994005,-0.327287,0,0.746172,0.994005,0
SPE00310001,0.973967,-1.41305,0,0.160461,0.973967,0
SPE01500874,1.01112,0.603031,0,0.54928,1.01112,0
SPE01500904,1.03142,1.70945,0,0.0956584,1.03142,0
SPE01503815,0.974902,-1.36056,0,0.189524,0.974902,0
SPE01503987,1.01152,0.623994,0,0.538286,1.01152,0
SPE01503994,0.996647,-0.182507,0,0.855272,0.996647,0
SPE00307056,0.984569,-0.838758,0,0.402024,0.984569,0
SPE01500740,1.01033,0.560193,0,0.576634,1.01033,0
