supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00210235,1.15911,1.95191,0,0.0521412,1.15911,0
SPE00210238,0.664694,-4.11609,0,0.000143244,0.664694,0
SPE00240642,0.922505,-0.951185,0,0.343968,0.922505,0
SPE00300005,0.956682,-0.532092,0,0.596394,0.956682,0
SPE00211566,1.06499,0.796323,0,0.426582,1.06499,0
SPE00202130,1.0699,0.853872,0,0.417446,1.0699,0
SPE00210556,1.07472,0.919323,0,0.381844,1.07472,0
SPE00100655,1.09774,1.1993,0,0.232264,1.09774,0
SPE00211066,1.14271,1.75226,0,0.0887464,1.14271,0
SPE00240736,0.735682,-3.24558,0,0.00289342,0.735682,0
SPE01504024,0.979213,-0.253961,0,0.800378,0.979213,0
SPE01500486,0.994848,-0.0651578,0,0.839752,0.994848,0
SPE01504119,1.00958,0.118154,0,0.90614,1.00958,0
SPE00300547,1.01065,0.132075,0,0.883394,1.01065,0
SPE00201364,1.03003,0.364457,0,0.717368,1.03003,0
SPE00200744,1.03303,0.405387,0,0.685418,1.03303,0
SPE00203008,1.04544,0.55719,0,0.577406,1.04544,0
SPE10100009,0.87814,-1.49096,0,0.156762,0.87814,0
SPE00201281,0.916395,-1.02728,0,0.31598,0.916395,0
SPE00201177,0.923826,-0.936179,0,0.360928,0.923826,0
SPE01800055,0.941145,-0.72077,0,0.472796,0.941145,0
SPE01504412,0.979596,-0.248917,0,0.80501,0.979596,0
SPE00201449,1.02905,0.358548,0,0.727612,1.02905,0
SPE01600587,1.04738,0.57875,0,0.572734,1.04738,0
SPE00307031,1.09563,1.16887,0,0.27504,1.09563,0
SPE01503692,0.137755,-10.5734,0,7.00548e-26,0.137755,0
SPE00201182,0.686418,-3.84677,0,0.000152625,0.686418,0
SPE01500944,0.942235,-0.709561,0,0.481706,0.942235,0
SPE01504018,0.992577,-0.0903627,0,0.928156,0.992577,0
SPE10101011,1.01262,0.156929,0,0.82985,1.01262,0
SPE00201309,1.05275,0.643749,0,0.539888,1.05275,0
SPE00350011,1.08328,1.01587,0,0.375296,1.08328,0
SPE01504256,1.09738,1.1963,0,0.244146,1.09738,0
SPE00201185,0.883993,-1.42207,0,0.155257,0.883993,0
SPE01503723,0.973044,-0.329834,0,0.742122,0.973044,0
SPE01504022,1.01589,0.196037,0,0.845688,1.01589,0
SPE00201310,1.01731,0.211222,0,0.833586,1.01731,0
SPE00300566,1.02403,0.294527,0,0.768366,1.02403,0
SPE00270067,1.05075,0.626125,0,0.56172,1.05075,0
SPE00211555,1.06072,0.742503,0,0.46692,1.06072,0
SPE01504411,1.06675,0.819609,0,0.415698,1.06675,0
SPE01600561,0.771813,-2.79886,0,0.00533992,0.771813,0
SPE00201187,0.782937,-2.66013,0,0.00841404,0.782937,0
SPE01500275,0.896562,-1.26853,0,0.204732,0.896562,0
SPE01600480,0.919319,-0.99017,0,0.324134,0.919319,0
SPE00201312,0.990468,-0.117852,0,0.906646,0.990468,0
SPE01800031,0.998905,-0.0141114,0,0.944066,0.998905,0
SPE01504104,1.03536,0.433337,0,0.664848,1.03536,0
SPE00210752,1.09097,1.1144,0,0.267878,1.09097,0
SPE00240651,0.815324,-2.26697,0,0.0282266,0.815324,0
SPE01504168,0.837529,-1.99547,0,0.0586806,0.837529,0
SPE01504156,1.01909,0.236492,0,0.808796,1.01909,0
SPE01600919,1.03038,0.370808,0,0.714706,1.03038,0
SPE00200343,1.05235,0.646951,0,0.569672,1.05235,0
SPE00200403,1.06018,0.738176,0,0.460614,1.06018,0
SPE01500655,1.13499,1.65714,0,0.103995,1.13499,0
SPE00210658,1.17762,2.19279,1,0.250994,1.17762,0
SPE00200407,0.700362,-3.67062,0,0.000467266,0.700362,0
SPE01600365,0.833434,-2.03778,0,0.0639832,0.833434,0
SPE00300556,0.897993,-1.24918,0,0.217444,0.897993,0
SPE00201331,0.92517,-0.916265,0,0.36347,0.92517,0
SPE01504155,0.984223,-0.195753,0,0.81828,0.984223,0
SPE01500724,1.02336,0.285708,0,0.775748,1.02336,0
SPE00300222,1.09005,1.10459,0,0.269818,1.09005,0
SPE01600964,1.0911,1.11665,0,0.264592,1.0911,0
SPE01504115,0.963666,-0.448812,0,0.67149,0.963666,0
SPE01504003,0.970532,-0.361432,0,0.717794,0.970532,0
SPE00201341,0.972538,-0.338882,0,0.740826,0.972538,0
SPE00200413,0.975199,-0.304299,0,0.760952,0.975199,0
SPE01504124,1.00196,0.0264978,0,0.80199,1.00196,0
SPE00200013,1.04362,0.534762,0,0.59282,1.04362,0
SPE00300564,1.06409,0.790731,0,0.48486,1.06409,0
SPE00241150,1.09108,1.11716,0,0.264276,1.09108,0
SPE00240958,0.659625,-4.1738,0,3.02672e-05,0.659625,0
SPE00203029,0.955266,-0.547225,0,0.587384,0.955266,0
SPE00200416,0.979972,-0.246367,0,0.806018,0.979972,0
SPE00201342,0.996055,-0.0512446,0,0.770584,0.996055,0
SPE01500880,1.0159,0.19727,0,0.814428,1.0159,0
SPE01504167,1.04279,0.520731,0,0.631272,1.04279,0
SPE00270083,1.04896,0.604356,0,0.577612,1.04896,0
SPE02300228,1.07414,0.909639,0,0.363966,1.07414,0
SPE01504005,0.844248,-1.90926,0,0.0565258,0.844248,0
SPE00240740,0.889868,-1.34914,0,0.18071,0.889868,0
SPE00200436,0.94678,-0.651268,0,0.518426,0.94678,0
SPE01504051,0.999658,-0.0033873,0,0.934264,0.999658,0
SPE01504016,1.00452,0.0536469,0,0.856114,1.00452,0
SPE01701001,1.03991,0.488474,0,0.626758,1.03991,0
SPE00201355,1.06808,0.835783,0,0.405664,1.06808,0
SPE01800123,1.15088,1.84963,0,0.064535,1.15088,0
SPE01504181,0.531333,-5.75134,0,7.21898e-08,0.531333,0
SPE01502020,0.921696,-0.957416,0,0.35635,0.921696,0
SPE01504164,0.945212,-0.674664,0,0.518066,0.945212,0
SPE00211950,0.968555,-0.379932,0,0.59412,0.968555,0
SPE01504162,1.02383,0.292237,0,0.77011,1.02383,0
SPE01500842,1.02779,0.338171,0,0.744196,1.02779,0
SPE00307045,1.02959,0.366706,0,0.709374,1.02959,0
SPE01500730,1.03307,0.404689,0,0.68676,1.03307,0
SPE00211468,0.76363,-2.89894,0,0.00383632,0.76363,0
SPE01500247,0.936583,-0.781019,0,0.46223,0.936583,0
SPE00310023,0.962649,-0.455468,0,0.659266,0.962649,0
SPE00307047,1.00213,0.0236362,0,0.805038,1.00213,0
SPE01504091,1.03063,0.376526,0,0.707852,1.03063,0
SPE00300600,1.03208,0.392046,0,0.697618,1.03208,0
SPE01504041,1.03807,0.46408,0,0.655342,1.03807,0
SPE01502262,1.06072,0.742246,0,0.469292,1.06072,0
SPE01504017,0.285264,-8.76747,0,2.61352e-17,0.285264,0
SPE01500726,0.81787,-2.23262,0,0.0258014,0.81787,0
SPE00307050,0.832774,-2.05523,0,0.0641974,0.832774,0
SPE01502126,0.943228,-0.697237,0,0.488542,0.943228,0
SPE01502180,0.985739,-0.17308,0,0.858144,0.985739,0
SPE01500835,1.02484,0.302907,0,0.765428,1.02484,0
SPE01503674,1.1005,1.23213,0,0.21794,1.1005,0
SPE02300330,1.10472,1.28442,0,0.19942,1.10472,0
SPE01503815,0.948836,-0.625935,0,0.535548,0.948836,0
SPE00310001,0.952256,-0.586293,0,0.559266,0.952256,0
SPE00307055,0.971319,-0.354707,0,0.735188,0.971319,0
SPE01503994,1.0192,0.236959,0,0.815002,1.0192,0
SPE01500874,1.03675,0.451503,0,0.653128,1.03675,0
SPE01503987,1.03963,0.487155,0,0.628654,1.03963,0
SPE01500904,1.07289,0.897081,0,0.39631,1.07289,0
SPE00290032,1.07702,0.944626,0,0.344978,1.07702,0
