supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00240736,0.949031,-3.47231,0,0.0252552,0.949031,0
SPE00300547,1.00365,0.246484,0,0.606762,1.00365,0
SPE01500486,0.999468,-0.0317767,0,0.40126,0.999468,0
SPE01504024,0.986001,-0.956006,0,0.339084,0.986001,0
SPE01504119,0.964635,-2.40783,0,0.139333,0.964635,0
SPE00201177,0.973467,-1.8112,0,0.072232,0.973467,0
SPE00201281,1.04977,3.38244,1,0.361886,1.04977,0
SPE00201449,0.998587,-0.100294,0,0.47826,0.998587,0
SPE00307031,1.00274,0.189041,0,0.738656,1.00274,0
SPE01504412,0.987738,-0.834776,0,0.453916,0.987738,0
SPE01600587,0.910333,-6.12389,0,1.39984e-09,0.910333,0
SPE01800055,0.97996,-1.36677,0,0.193127,0.97996,0
SPE10100009,0.991507,-0.580223,0,0.562364,0.991507,0
SPE00201182,1.00592,0.403227,0,0.690668,1.00592,0
SPE00201309,1.00286,0.194168,0,0.848486,1.00286,0
SPE00350011,1.00254,0.173975,0,0.862128,1.00254,0
SPE01500944,0.978042,-1.50366,0,0.246572,0.978042,0
SPE01503692,0.203402,-54.3943,0,0,0.203402,0
SPE01504018,0.98034,-1.34456,0,0.209434,0.98034,0
SPE01504256,1.0104,0.714478,0,0.522442,1.0104,0
SPE10101011,1.01469,1.00163,0,0.336664,1.01469,0
SPE00201185,0.946197,-3.67544,0,0.000372468,0.946197,0
SPE00201310,1.01309,0.891602,0,0.416202,1.01309,0
SPE00211555,1.01307,0.898312,0,0.463564,1.01307,0
SPE00270067,1.01404,0.963644,0,0.50948,1.01404,0
SPE00300566,1.01041,0.712246,0,0.48904,1.01041,0
SPE01503723,0.96751,-2.2163,0,0.041223,0.96751,0
SPE01504022,0.980232,-1.35017,0,0.177653,0.980232,0
SPE01504411,1.01278,0.868057,0,0.534066,1.01278,0
SPE00201187,0.929935,-4.78501,0,1.91172e-06,0.929935,0
SPE00201312,1.00497,0.342683,0,0.600964,1.00497,0
SPE00210752,1.03764,2.5703,0,0.0101627,1.03764,0
SPE01500275,0.994687,-0.360794,0,0.728936,0.994687,0
SPE01504104,0.981098,-1.29202,0,0.209308,0.981098,0
SPE01600480,0.972808,-1.86205,0,0.188207,0.972808,0
SPE01600561,0.970454,-2.01647,0,0.0484352,0.970454,0
SPE01800031,1.01322,0.893271,0,0.188226,1.01322,0
SPE00200343,0.965806,-2.33409,0,0.0212302,0.965806,0
SPE00200403,1.00409,0.278045,0,0.78587,1.00409,0
SPE00210658,1.00586,0.404144,0,0.52498,1.00586,0
SPE00240651,1.00705,0.477765,0,0.580274,1.00705,0
SPE01500655,1.04551,3.10732,0,0.00192042,1.04551,0
SPE01504156,0.996535,-0.233601,0,0.58926,0.996535,0
SPE01504168,0.965138,-2.38174,0,0.0197197,0.965138,0
SPE01600919,1.01109,0.75682,0,0.45216,1.01109,0
SPE00200407,0.911869,-6.0191,0,2.95758e-09,0.911869,0
SPE00201331,0.982379,-1.20223,0,0.23829,0.982379,0
SPE00300222,0.98819,-0.806441,0,0.419988,0.98819,0
SPE00300556,1.02177,1.4878,0,0.14357,1.02177,0
SPE01500724,1.00018,0.0110228,0,0.849708,1.00018,0
SPE01504155,0.989702,-0.70261,0,0.484938,0.989702,0
SPE01600365,1.01814,1.23515,0,0.304528,1.01814,0
SPE01600964,0.966513,-2.2864,0,0.0224622,0.966513,0
SPE00200013,1.00437,0.299574,0,0.767362,1.00437,0
SPE00200413,0.971956,-1.91726,0,0.0760576,0.971956,0
SPE00201341,1.01598,1.09022,0,0.28153,1.01598,0
SPE00241150,1.03783,2.58035,0,0.0204516,1.03783,0
SPE00300564,1.02266,1.5451,0,0.146319,1.02266,0
SPE01504003,0.989844,-0.692384,0,0.498686,0.989844,0
SPE01504115,0.962436,-2.56628,0,0.0120541,0.962436,0
SPE01504124,0.998105,-0.126908,0,0.64898,0.998105,0
SPE00200416,0.975179,-1.69424,0,0.092573,0.975179,0
SPE00201342,0.984196,-1.07883,0,0.28192,0.984196,0
SPE00203029,0.95657,-2.96113,0,0.0169683,0.95657,0
SPE00240958,0.929562,-4.80813,0,4.04146e-06,0.929562,0
SPE00270083,1.01521,1.0339,0,0.474234,1.01521,0
SPE01500880,1.00786,0.539145,0,0.63309,1.00786,0
SPE01504167,0.99225,-0.527935,0,0.607754,0.99225,0
SPE02300228,1.01701,1.16055,0,0.250002,1.01701,0
