supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 03193,1.02721,1.38931,0,0.49411,1.02721,5.82
GK 03261,1.00619,0.323008,0,0.749228,1.00619,8.06
GK 03318,1.01519,0.78184,0,0.465156,1.01519,7.03
GK 03353,0.968905,-1.58787,0,0.489372,0.968905,12.05
GK 03365,0.96778,-1.66964,0,0.0954874,0.96778,12.19
GK 03377,1.00862,0.439119,0,0.654142,1.00862,7.53
GK 03408,0.955265,-2.315,0,0.025719,0.955265,13.41
GK 03428,1.00693,0.355725,0,0.729164,1.00693,7.56
GK 03499,0.87701,-6.38244,0,9.06972e-10,0.87701,22.21
GK 03582,1.02377,1.23445,0,0.220506,1.02377,5.61
GK 03628,1.00881,0.444152,0,0.45956,1.00881,7.36
GK 03756,0.99419,-0.297003,0,0.774652,0.99419,8.93
GK 03790,0.700402,-15.5029,0,3.55089e-42,0.700402,41.95
HAN 00207,0.985832,-0.739724,0,0.4834,0.985832,9.77
HAN 00418,0.86047,-7.23278,0,5.87892e-13,0.86047,23.81
HC 00065,1.05036,2.60474,0,0.0155735,1.05036,2.22
HR 00070,0.903807,-4.98052,0,2.81248e-06,0.903807,18.64
HR 00134,0.914265,-4.43699,0,4.51368e-05,0.914265,17.33
HTS 00035,1.00953,0.482354,0,0.508256,1.00953,6.48
HTS 00075,0.564833,-22.5553,0,0,0.564833,56.89
HTS 00189,0.963061,-1.90538,0,0.106287,0.963061,11.48
HTS 00617,0.989389,-0.550517,0,0.582068,0.989389,8.42
HTS 00735,1.00737,0.384586,0,0.704512,1.00737,6.24
HTS 00810,0.185298,-42.2403,0,0,0.185298,100
HTS 01073,1.02648,1.36436,0,0.23582,1.02648,3.83
HTS 01220,0.857499,-7.37463,0,3.96792e-11,0.857499,22.96
HTS 01753,1.01583,0.814497,0,0.450594,1.01583,4.85
HTS 02379,0.987915,-0.624245,0,0.53704,0.987915,7.97
HTS 03172,1.02277,1.1754,0,0.263094,1.02277,3.96
HTS 03870,0.93973,-3.1407,0,0.0168781,0.93973,13.47
HTS 04532,0.872738,-6.60727,0,8.43952e-10,0.872738,21.07
HTS 04975,1.03859,1.99538,0,0.0596314,1.03859,1.94
HTS 05554,0.986573,-0.688441,0,0.541704,0.986573,7.76
HTS 05574,0.900227,-5.17415,0,2.4849e-07,0.900227,17.64
HTS 08869,1.04061,2.09567,0,0.0738642,1.04061,1.45
HTS 09465,0.934225,-3.41247,0,0.000726382,0.934225,13.59
HTS 11107,0.987734,-0.641429,0,0.546378,0.987734,7.37
JA 00111,0.910052,-4.65012,0,7.5771e-05,0.910052,16.18
JFD 00281,1.01082,0.561066,0,0.57482,1.01082,4.54
JFD 00295,1.03139,1.61991,0,0.143445,1.03139,2.09
JFD 00823,0.977636,-1.16051,0,0.246824,0.977636,8.16
JFD 01356,1.01582,0.828102,0,0.467734,1.01582,3.58
JFD 01498,1.02943,1.51455,0,0.227964,1.02943,1.93
JFD 01619,1.02408,1.24458,0,0.226976,1.02408,2.36
JFD 01728,0.958839,-2.13642,0,0.0345756,0.958839,9.77
JFD 01780,0.994701,-0.275863,0,0.783194,0.994701,5.47
JFD 02096,0.967655,-1.66143,0,0.257044,0.967655,8.47
JFD 02401,0.89671,-5.33729,0,1.44201e-05,0.89671,16.68
JFD 02539,1.00735,0.387347,0,0.698194,1.00735,3.82
JFD 02716,0.826863,-8.98776,0,6.4111e-17,0.826863,24.91
JFD 02796,1.03836,1.98118,0,0.0756292,1.03836,0.28
JFD 02937,0.996525,-0.175061,0,0.746478,0.996525,5.1
JFD 03130,0.993186,-0.354378,0,0.72368,0.993186,5.47
JFD 03350,0.994458,-0.297092,0,0.54973,0.994458,5.31
JFD 03643,0.862162,-7.11169,0,5.28552e-07,0.862162,20.52
JFD 03710,1.00539,0.280013,0,0.779588,1.00539,3.9
JFD 03924,0.989613,-0.541974,0,0.596798,0.989613,5.75
JFD 03959,0.984569,-0.790235,0,0.51415,0.984569,6.38
JM 00001,1.01027,0.538177,0,0.613602,1.01027,3.48
JM 00213,0.995853,-0.214769,0,0.829964,0.995853,5.25
JM 00334,0.998091,-0.0998547,0,0.920582,0.998091,5.06
JP 00352,1.00403,0.216442,0,0.63483,1.00403,4.41
JP 00492,1.01895,0.993388,0,0.424416,1.01895,2.73
JP 00576,0.781052,-11.3232,0,1.17216e-21,0.781052,30.36
JP 00671,0.991102,-0.460943,0,0.644958,0.991102,6.15
JP 00914,0.950407,-2.57047,0,0.0102513,0.950407,10.94
JPV 00053,1.00455,0.218378,0,0.275274,1.00455,4.82
KM 00021,1.0148,0.776308,0,0.509386,1.0148,3.61
KM 00062,0.99335,-0.350638,0,0.724154,0.99335,6.23
KM 00141,0.935768,-3.3294,0,0.0008858,0.935768,11.81
KM 00241,0.987066,-0.669467,0,0.50433,0.987066,6.6
KM 00359,0.922643,-3.98373,0,0.0121561,0.922643,12.95
KM 00420,0.999264,-0.0340186,0,0.789678,0.999264,5.17
KM 00447,1.01172,0.611255,0,0.551738,1.01172,3.82
KM 00501,1.00807,0.42516,0,0.686056,1.00807,4.09
KM 00650,1.01318,0.691114,0,0.540572,1.01318,3.47
KM 00736,0.978919,-1.09024,0,0.282986,0.978919,6.79
KM 00885,0.858812,-7.29888,0,1.47585e-09,0.858812,18.75
KM 01114,0.986806,-0.688158,0,0.505854,0.986806,5.79
KM 01166,0.999541,-0.0396691,0,0.309628,0.999541,4.4
KM 01280,1.02297,1.18641,0,0.254758,1.02297,1.96
KM 01381,0.995698,-0.219277,0,0.814716,0.995698,4.64
KM 01434,0.990851,-0.481056,0,0.660906,0.990851,5.09
KM 01494,0.980469,-1.0044,0,0.379806,0.980469,6.15
KM 01620,0.984658,-0.783749,0,0.549234,0.984658,5.73
KM 01751,0.987932,-0.631123,0,0.552248,0.987932,5.39
KM 01823,1.01026,0.533624,0,0.595228,1.01026,3.14
KM 01880,1.00198,0.101663,0,0.91919,1.00198,3.96
KM 01966,0.772594,-11.7912,0,5.17972e-32,0.772594,27.03
KM 02039,1.02736,1.42634,0,0.20623,1.02736,1.38
KM 02190,0.791127,-10.8342,0,3.13944e-26,0.791127,25.14
KM 02307,0.981946,-0.935349,0,0.35007,0.981946,5.93
KM 02470,0.964007,-1.85525,0,0.128596,0.964007,7.73
KM 02589,0.973601,-1.3694,0,0.171284,0.973601,6.74
KM 02613,1.01078,0.548668,0,0.576832,1.01078,2.96
KM 02686,1.03717,1.93158,0,0.0622522,1.03717,0.29
KM 02750,0.986178,-0.717199,0,0.473546,0.986178,5.4
KM 02856,1.00677,0.354269,0,0.728214,1.00677,3.31
KM 03010,0.980463,-1.026,0,0.4565,0.980463,5.92
KM 03231,0.777581,-11.5079,0,9.44498e-24,0.777581,26.37
KM 03286,0.819917,-9.32598,0,3.00546e-18,0.819917,22.06
KM 03316,0.975736,-1.25436,0,0.22213,0.975736,6.29
KM 03378,0.99438,-0.292361,0,0.770456,0.99438,4.36
KM 03445,1.01029,0.535031,0,0.59455,1.01029,2.73
KM 03517,1.0118,0.614615,0,0.54489,1.0118,2.56
KM 03564,1.0053,0.276701,0,0.783998,1.0053,3.2
KM 03715,0.993813,-0.319366,0,0.750422,0.993813,4.36
KM 03791,0.979008,-1.0787,0,0.367952,0.979008,5.85
KM 03875,0.993882,-0.311022,0,0.706156,0.993882,4.34
KM 04031,0.930884,-3.5845,0,0.000347398,0.930884,10.71
KM 04192,0.94532,-2.82729,0,0.0102261,0.94532,9.26
KM 04428,1.00825,0.426231,0,0.670976,1.00825,2.9
KM 04636,1.02178,1.12277,0,0.300372,1.02178,1.53
KM 04847,0.819563,-9.36091,0,1.2102e-19,0.819563,21.97
KM 05028,0.971414,-1.4882,0,0.166524,0.971414,6.6
KM 05178,0.999905,-0.00327332,0,0.91491,0.999905,3.7
KM 05362,0.732491,-13.8794,0,2.21128e-40,0.732491,30.7
KM 05483,0.117412,-45.7612,0,0,0.117412,92.92
KM 05717,0.881879,-6.09973,0,2.9525e-06,0.881879,15.5
KM 06333,0.993573,-0.335008,0,0.739242,0.993573,4.09
KM 06379,0.925442,-3.86407,0,0.000120158,0.925442,10.92
KM 06484,0.997823,-0.116057,0,0.840092,0.997823,3.49
KM 06649,1.02977,1.54867,0,0.142519,1.02977,0.17
KM 06798,0.985778,-0.736213,0,0.462788,0.985778,4.54
KM 06884,0.0471117,-49.416,0,0,0.0471117,100
KM 07229,0.996655,-0.173647,0,0.862158,0.996655,3.22
KM 07464,0.800443,-10.3464,0,4.3519e-25,0.800443,23.15
KM 07670,1.00943,0.483936,0,0.644788,1.00943,1.78
KM 07738,0.99671,-0.168844,0,0.866756,0.99671,3.07
KM 07867,1.00698,0.373286,0,0.50264,1.00698,2.04
KM 07984,1.02473,1.28628,0,0.212102,1.02473,0.24
KM 08088,0.981452,-0.956847,0,0.361178,0.981452,4.68
KM 08172,0.848804,-7.84154,0,8.39618e-15,0.848804,18.21
KM 08241,1.00898,0.468228,0,0.643702,1.00898,1.86
KM 08328,1.01358,0.70629,0,0.483536,1.01358,1.38
KM 08446,0.91072,-4.62741,0,4.09268e-06,0.91072,11.87
KM 08614,0.589193,-21.2848,0,0,0.589193,44.7
KM 08747,0.95897,-2.1216,0,0.0459128,0.95897,6.99
KM 08842,0.983226,-0.87414,0,0.400938,0.983226,4.55
KM 09058,0.994502,-0.289294,0,0.78044,0.994502,3.44
KM 09182,0.995459,-0.244045,0,0.593292,0.995459,3.39
KM 09186,1.00824,0.42813,0,0.668956,1.00824,2.13
KM 09274,1.0197,1.03327,0,0.433292,1.0197,1.02
KM 09477,0.933485,-3.45383,0,0.00098366,0.933485,9.81
KM 09532,1.01178,0.610428,0,0.541854,1.01178,1.88
KM 09710,0.97977,-1.04359,0,0.323822,0.97977,5.17
KM 09976,0.994532,-0.286741,0,0.778984,0.994532,3.69
KM 10142,0.99307,-0.363411,0,0.725582,0.99307,3.86
KM 10247,0.992823,-0.365294,0,0.682514,0.992823,3.93
KM 10261,0.724176,-14.2296,0,1.88307e-22,0.724176,35.11
KM 10290,0.918979,-4.19058,0,0.000200492,0.918979,16.45
KM 10319,0.835482,-8.50817,0,5.32588e-13,0.835482,24.38
KM 10340,0.744033,-13.2684,0,1.83705e-39,0.744033,33.19
KM 10355,1.00781,0.404728,0,0.68572,1.00781,7.64
KM 10379,1.00056,0.0300133,0,0.94662,1.00056,8.25
KM 10398,1.01481,0.782162,0,0.497096,1.01481,6.73
KM 10431,0.0656921,-48.4547,0,0,0.0656921,98.69
KM 10456,0.962725,-1.92555,0,0.0788952,0.962725,11.61
KM 10469,0.988799,-0.576677,0,0.57715,0.988799,8.99
KM 10481,1.0509,2.58912,0,0.273978,1.0509,3.05
KM 10502,1.01629,0.839891,0,0.421058,1.01629,6.18
KM 10514,0.963025,-1.91648,0,0.055481,0.963025,11.28
KM 10554,1.00315,0.162992,0,0.87061,1.00315,7.36
KM 10565,1.00666,0.344929,0,0.730276,1.00666,7.05
KM 10666,1.01029,0.538667,0,0.611416,1.01029,6.72
KM 10712,0.983772,-0.833084,0,0.467996,0.983772,9.33
KM 10784,1.00381,0.203891,0,0.686156,1.00381,7.39
MB 00106,1.01857,0.960914,0,0.340798,1.01857,5.97
MBE 00030,0.803675,-10.1346,0,1.47696e-13,0.803675,26.72
ML 00033,0.93265,-3.47352,0,0.0109004,0.93265,14.25
ML 00058,1.03369,1.75313,0,0.104261,1.03369,4.48
ML 00090,0.87155,-6.64165,0,2.11388e-08,0.87155,20.24
ML 00135,0.888161,-5.72493,1,0.156487,0.888161,18.48
ML 00173,0.970973,-1.52432,0,0.391622,0.970973,10.67
ML 00202,0.940109,-3.09286,0,0.0106671,0.940109,13.54
ML 00217,1.01761,0.91804,0,0.382834,1.01761,5.95
ML 00229,1.0248,1.29138,0,0.225242,1.0248,5.15
ML 00252,1.00696,0.374515,0,0.414534,1.00696,6.74
ML 00268,0.891845,-5.58979,0,4.22668e-06,0.891845,17.82
ML 00290,0.870408,-6.70797,0,9.62348e-10,0.870408,19.77
ML 00317,0.537452,-23.9516,0,0,0.537452,52.21
ML 00346,0.968858,-1.61332,0,0.107904,0.968858,9.8
ML 00381,0.994814,-0.269129,0,0.787856,0.994814,7.1
ML 00405,1.01701,0.881155,0,0.379062,1.01701,4.79
MWP 00002,1.02233,1.15448,0,0.257618,1.02233,4.16
MWP 00223,1.03851,1.994,0,0.0491444,1.03851,2.45
MWP 00911,0.0729292,-48.0798,0,0,0.0729292,97.85
MWP 01109,0.986408,-0.703365,0,0.48345,0.986408,7.41
NH 00045,0.994263,-0.291638,0,0.721608,0.994263,6.57
NH 00252,0.997067,-0.141306,0,0.494,0.997067,6.25
NH 00482,0.803961,-10.1318,0,3.69198e-16,0.803961,25.31
NRB 00022,0.788455,-10.9305,0,7.60614e-18,0.788455,26.87
NRB 00495,0.946781,-2.75944,0,0.00579314,0.946781,11.37
NRB 00709,1.01974,1.01988,0,0.319176,1.01974,4.22
NRB 01107,1.03264,1.69008,0,0.0948606,1.03264,2.98
NRB 01489,0.425221,-29.818,0,0,0.425221,63.06
NRB 01917,1.02433,1.26426,0,0.21381,1.02433,3.79
NRB 02318,0.991192,-0.452749,0,0.660816,0.991192,7.04
NRB 02803,0.945071,-2.84063,0,0.00925186,0.945071,11.56
NRB 03670,0.990585,-0.489367,0,0.625608,0.990585,7.06
NRB 03720,0.915643,-4.37197,0,1.37665e-05,0.915643,14.45
NRB 03818,1.00991,0.506879,0,0.644458,1.00991,5.14
NRB 04774,1.01924,0.993352,0,0.33615,1.01924,4.21
NS 00008,1.01266,0.663802,0,0.551794,1.01266,4.86
PD 00263,0.997542,-0.120459,0,0.657992,0.997542,6.38
PD 00364,0.989222,-0.550394,0,0.633526,0.989222,7.23
PD 00475,0.982871,-0.897186,0,0.445894,0.982871,7.92
PD 00506,1.00788,0.406033,0,0.68867,1.00788,5.47
PD 00524,0.980617,-1.02299,0,0.46191,0.980617,8.25
PD 00553,1.00437,0.224562,0,0.82412,1.00437,5.99
PD 00585,1.0232,1.20729,0,0.245876,1.0232,4.3
PD 00604,1.01223,0.643297,0,0.584532,1.01223,5.6
PD 00637,0.0515987,-49.1853,0,0,0.0515987,100
PD 00670,0.977235,-1.18788,0,0.288642,0.977235,9.57
PD 00718,0.99319,-0.361773,0,0.602542,0.99319,8.26
PD 00781,1.01736,0.894885,0,0.396252,1.01736,6.09
PD 00829,0.772841,-11.7678,0,3.7372e-29,0.772841,29.97
PHG 00071,0.948978,-2.6212,0,0.141585,0.948978,12.86
PHG 00249,1.01125,0.57788,0,0.587044,1.01125,6.88
PHG 00582,0.915025,-4.37082,0,0.0164424,0.915025,16.19
PHG 00727,0.942074,-2.99156,0,0.0126191,0.942074,13.64
PHG 00883,0.992371,-0.389674,0,0.71655,0.992371,8.81
PHG 00961,0.928282,-3.69916,0,0.00679584,0.928282,15.05
PHG 01042,1.012,0.623716,0,0.535416,1.012,7
RB 00029,0.953696,-2.40461,0,0.0195387,0.953696,12.69
RB 00129,1.02246,1.16199,0,0.250098,1.02246,6.06
RB 00195,1.01712,0.879304,0,0.443584,1.01712,6.6
RB 00291,1.01149,0.599353,0,0.55828,1.01149,7.14
RDP 00030,1.00331,0.176122,0,0.77988,1.00331,7.92
RDP 00064,0.453743,-28.3684,0,0,0.453743,59.25
RDP 00195,0.995247,-0.241882,0,0.775952,0.995247,4.55
RDR 00003,0.992218,-0.398782,0,0.702964,0.992218,4.81
RDR 00175,0.998562,-0.081007,0,0.67942,0.998562,4.12
RDR 00470,1.01,0.50585,0,0.469028,1.01,2.92
RDR 00498,0.998978,-0.0578058,0,0.758818,0.998978,3.98
RDR 00913,0.969939,-1.56025,0,0.120872,0.969939,6.87
RDR 00973,0.965637,-1.78808,0,0.0983306,0.965637,7.25
RDR 01147,0.961635,-1.98935,0,0.046692,0.961635,7.61
RDR 01224,1.00607,0.319413,0,0.760572,1.00607,3.05
RDR 01413,0.996511,-0.188447,0,0.63352,0.996511,3.97
RDR 01502,0.996312,-0.185824,0,0.734754,0.996312,3.94
RDR 01622,1.01517,0.779653,0,0.479344,1.01517,1.96
RDR 01677,1.00833,0.4315,0,0.666162,1.00833,2.55
RDR 01756,0.983638,-0.841021,0,0.450006,0.983638,4.97
RDR 01899,0.981677,-0.95184,0,0.344448,0.981677,5.09
RDR 02031,0.939776,-3.11334,0,0.00583086,0.939776,9.29
RDR 02207,1.00389,0.192652,0,0.569782,1.00389,2.7
RDR 02498,0.226545,-40.0644,0,0,0.226545,81.95
RDR 02659,0.994886,-0.262563,0,0.795608,0.994886,3.54
RDR 03089,1.02032,1.05718,0,0.305166,1.02032,0.9
RDR 03731,1.01611,0.834446,0,0.404426,1.01611,1.29
RF 00139,0.999079,-0.0607754,0,0.404414,0.999079,2.99
RF 00256,0.978617,-1.11151,0,0.27449,0.978617,5.03
RF 00489,0.979173,-1.07176,0,0.345306,0.979173,4.93
RF 00661,0.969154,-1.59506,0,0.123609,0.969154,5.92
RF 00778,0.992573,-0.377482,0,0.650058,0.992573,3.49
RF 01053,1.00858,0.442762,0,0.66023,1.00858,1.82
RF 01275,0.992108,-0.409969,0,0.682204,0.992108,3.48
RF 01316,1.01182,0.61627,0,0.547738,1.01182,1.41
RF 01358,1.00987,0.49996,0,0.510244,1.00987,1.57
RF 01682,0.0493234,-49.3017,0,0,0.0493234,100
RF 01839,0.954601,-2.34887,0,0.0248596,0.954601,7.08
RF 01964,1.00015,0.0104014,0,0.856856,1.00015,2.32
RF 02254,0.992622,-0.379149,0,0.711086,0.992622,2.99
RF 02570,0.972437,-1.41727,0,0.268742,0.972437,4.97
RF 02694,1.00809,0.417537,0,0.67827,1.00809,1.24
RF 02737,1.01462,0.758067,0,0.448412,1.01462,0.51
RF 02989,0.993392,-0.345046,0,0.733162,0.993392,2.66
RF 03154,0.994525,-0.302546,0,0.252472,0.994525,2.52
RF 03315,0.970408,-1.52803,0,0.156577,0.970408,4.96
RF 04149,0.999285,-0.0355605,0,0.921908,0.999285,1.95
RH 00001,1.00042,0.0225287,0,0.955986,1.00042,1.81
RH 00098,1.00345,0.183942,0,0.741164,1.00345,1.49
RH 00119,1.00253,0.122826,0,0.58833,1.00253,1.6
RH 00197,1.01248,0.6491,0,0.519896,1.01248,0.61
RH 00257,0.991404,-0.442216,0,0.6661,0.991404,2.85
RH 00293,0.988533,-0.594118,0,0.55257,0.988533,3.22
RH 00423,0.974173,-1.33268,0,0.21826,0.974173,4.77
RH 00482,1.01478,0.756942,0,0.52643,1.01478,0.69
RH 00540,0.99859,-0.0761345,0,0.846734,0.99859,2.44
RH 00591,1.00782,0.408138,0,0.68688,1.00782,1.57
RH 00662,0.967604,-1.67968,0,0.0930198,0.967604,5.78
RH 00695,1.00932,0.480632,0,0.635,1.00932,1.6
RH 00733,0.461198,-27.9515,0,0,0.461198,57.83
RH 00819,0.911511,-4.60301,0,0.000138415,0.911511,11.78
RH 00860,0.976029,-1.23623,0,0.256782,0.976029,5.23
RH 00923,1.00313,0.161294,0,0.872022,1.00313,2.52
RH 01000,1.00904,0.46702,0,0.642966,1.00904,1.97
RH 01083,0.953631,-2.40541,0,0.0165201,0.953631,7.69
RH 01133,0.995736,-0.224843,0,0.8133,0.995736,3.45
RH 01179,1.02156,1.11564,0,0.270348,1.02156,0.86
RH 01202,0.989085,-0.574071,0,0.615704,0.989085,4.21
RH 01250,0.990415,-0.499438,0,0.62186,0.990415,4.09
RH 01325,0.977571,-1.16113,0,0.248622,0.977571,5.41
RH 01376,1.00586,0.303533,0,0.761538,1.00586,2.52
RH 01402,0.996487,-0.178976,0,0.84118,0.996487,3.46
RH 01432,0.924519,-3.90924,0,0.000152255,0.924519,10.79
RH 01461,1.00593,0.318647,0,0.497276,1.00593,2.46
RH 01500,0.982968,-0.868789,0,0.51863,0.982968,4.79
RH 01524,0.980814,-0.990751,0,0.337538,0.980814,5.03
RH 01565,0.997787,-0.116039,0,0.907932,0.997787,3.31
RH 01591,0.981256,-0.96993,0,0.33557,0.981256,5.01
RH 01612,1.0067,0.339765,0,0.650714,1.0067,2.43
RH 01630,1.01519,0.78196,0,0.461714,1.01519,1.57
RH 01645,0.847165,-7.92594,0,3.4154e-15,0.847165,18.7
RH 01656,0.997698,-0.117126,0,0.887254,0.997698,3.36
RH 01687,1.01069,0.549541,0,0.600488,1.01069,2.05
RH 01717,0.983587,-0.848174,0,0.403764,0.983587,4.81
RH 01737,0.982295,-0.918627,0,0.358768,0.982295,4.95
RH 01748,0.988159,-0.620861,0,0.573186,0.988159,6.69
RH 01768,0.99369,-0.32516,0,0.747092,0.99369,6
RH 01785,0.999703,-0.0076645,0,0.620186,0.999703,5.26
RH 01795,0.965294,-1.79972,0,0.0719702,0.965294,8.53
RH 01823,1.01486,0.776442,0,0.468094,1.01486,3.45
RH 01855,1.02375,1.2401,0,0.280264,1.02375,2.42
RH 01893,0.971273,-1.50155,0,0.245602,0.971273,7.5
RH 01914,0.966681,-1.73195,0,0.0958176,0.966681,7.84
RH 01958,1.00399,0.20299,0,0.82015,1.00399,3.96
RH 01981,0.995743,-0.219814,0,0.8263,0.995743,4.66
RH 02001,1.00384,0.19915,0,0.842156,1.00384,3.71
RH 02020,0.994231,-0.299582,0,0.76459,0.994231,4.55
RH 02104,1.01123,0.581105,0,0.562414,1.01123,2.71
RH 02138,1.01372,0.713283,0,0.47889,1.01372,2.36
RH 02163,0.993809,-0.318243,0,0.754002,0.993809,4.27
RH 02185,0.985861,-0.741457,0,0.519552,0.985861,4.97
RH 02199,0.962787,-1.92698,0,0.0568214,0.962787,7.24
RH 02213,0.981371,-0.963817,0,0.339176,0.981371,5.29
RH 02266,0.958049,-2.17788,0,0.0320932,0.958049,7.58
RJC 00177,1.01134,0.588591,0,0.55629,1.01134,2.1
RJC 00752,1.00419,0.223796,0,0.68339,1.00419,2.76
RJC 01260,1.00635,0.330486,0,0.741608,1.00635,2.46
RJC 01751,0.983868,-0.831611,0,0.42712,0.983868,4.67
RJC 01899,0.988177,-0.614461,0,0.540762,0.988177,4.14
RJC 01963,1.0043,0.221176,0,0.826386,1.0043,2.4
RJC 02161,0.985246,-0.769506,0,0.460898,0.985246,4.24
RJC 02346,0.923241,-3.98258,0,8.76466e-05,0.923241,10.49
RJC 02827,0.991358,-0.448826,0,0.653952,0.991358,3.46
RJC 03004,1.00517,0.265914,0,0.7926,1.00517,1.98
RJC 03042,1.01547,0.803708,0,0.424878,1.01547,0.88
RJC 03071,0.998754,-0.0552536,0,0.549378,0.998754,2.56
RJC 03260,0.990345,-0.510186,0,0.589036,0.990345,3.36
RJC 03546,0.981877,-0.941273,0,0.34918,0.981877,4.19
RJC 03896,0.999488,-0.0259523,0,0.969734,0.999488,2.35
RJC 04020,0.903634,-4.99543,0,6.11414e-07,0.903634,12.14
RJF 00091,1.01231,0.634774,0,0.535836,1.01231,0.96
RJF 00327,0.968494,-1.63707,0,0.110609,0.968494,5.44
RJF 00463,1.01529,0.791193,0,0.430694,1.01529,0.63
RJF 00638,0.990167,-0.512562,0,0.613696,0.990167,3.21
RJF 00679,1.0033,0.174958,0,0.799518,1.0033,1.88
RJF 00755,0.983098,-0.878057,0,0.382866,0.983098,3.95
RJF 00843,0.99707,-0.153234,0,0.878632,0.99707,2.52
RJF 00946,0.995787,-0.214576,0,0.810282,0.995787,2.65
RJF 01102,0.996992,-0.150578,0,0.73226,0.996992,2.53
RJF 01321,1.00021,0.00596374,0,0.743364,1.00021,2.21
RJF 01422,1.01119,0.580542,0,0.561754,1.01119,1.11
RJF 01566,0.992695,-0.376409,0,0.7097,0.992695,3.03
RJF 01809,0.861964,-7.16333,0,7.74812e-12,0.861964,16.45
S 00039,0.970545,-1.53129,0,0.138748,0.970545,5.36
S 00965,0.999836,-0.00942547,0,0.95179,0.999836,2.4
S 01132,0.996452,-0.18389,0,0.854102,0.996452,2.79
S 01471,0.99627,-0.189589,0,0.812052,0.99627,2.86
S 01709,1.00134,0.0687355,0,0.945246,1.00134,2.4
S 01942,1.01171,0.605671,0,0.546398,1.01171,1.39
S 02172,0.977209,-1.186,0,0.253612,0.977209,4.97
S 02620,0.995208,-0.253525,0,0.753116,0.995208,3.19
S 03087,0.820175,-9.30548,0,1.72997e-16,0.820175,21.12
S 04126,1.00399,0.206057,0,0.837024,1.00399,2.42
S 04283,0.105804,-46.3739,0,0,0.105804,94
S 04546,0.994046,-0.299887,0,0.58993,0.994046,3.56
S 05265,1.01125,0.600236,0,0.356178,1.01125,1.88
S 05784,0.716743,-14.6855,0,0,0.716743,31.88
S 06685,0.993453,-0.339586,0,0.73418,0.993453,3.77
S 07294,1.00052,0.0211875,0,0.711652,1.00052,3.08
S 08084,0.978663,-1.09936,0,0.31738,0.978663,5.34
S 09416,0.941105,-3.04649,0,0.0049786,0.941105,9.17
S 10015,0.0470721,-49.4196,0,0,0.0470721,100
S 10270,0.971993,-1.43321,0,0.415368,0.971993,6.07
S 10455,0.989526,-0.537432,0,0.614422,0.989526,4.29
S 10802,0.998978,-0.0543474,0,0.930344,0.998978,3.35
S 10991,0.0561477,-48.9473,0,0,0.0561477,99.08
S 11211,1.0031,0.15797,0,0.84927,1.0031,2.99
S 11631,0.985551,-0.754488,0,0.476356,0.985551,4.8
S 12037,0.998324,-0.0872376,0,0.930502,0.998324,3.54
S 12245,1.00193,0.103098,0,0.852366,1.00193,3.2
S 12653,0.0477193,-49.3857,0,0,0.0477193,99.95
S 12912,0.381293,-32.0798,0,0,0.381293,66.15
S 13213,1.0223,1.16568,0,0.326512,1.0223,1.23
S 13835,0.969376,-1.58757,0,0.112407,0.969376,6.61
S 14246,0.989254,-0.557021,0,0.577526,0.989254,4.63
S 14316,0.976842,-1.20398,0,0.238962,0.976842,7.14
S 14637,1.00008,0.00552924,0,0.926286,1.00008,4.6
S 14896,0.990143,-0.509065,0,0.613634,0.990143,5.65
S 15066,1.0052,0.27514,0,0.741232,1.0052,4
S 15252,1.00081,0.041589,0,0.966828,1.00081,4.46
S 15337,1.00872,0.450897,0,0.653424,1.00872,3.58
SB 00542,0.873223,-6.58477,0,2.72842e-09,0.873223,18.26
SB 00622,0.975995,-1.24744,0,0.219944,0.975995,7.09
SEW 00050,0.959077,-2.12371,0,0.0351202,0.959077,8.92
SEW 00146,1.00972,0.512178,0,0.651566,1.00972,3.41
SEW 00371,0.963153,-1.89902,0,0.125831,0.963153,8.45
SEW 00718,1.0099,0.514257,0,0.60798,1.0099,3.38
SEW 00806,1.0095,0.494447,0,0.623552,1.0095,3.43
SEW 01003,0.991842,-0.425805,0,0.675406,0.991842,5.34
SEW 01054,1.00502,0.259532,0,0.795602,1.00502,3.89
SEW 01270,0.983729,-0.847104,0,0.408536,0.983729,6.16
SEW 01371,0.993055,-0.359585,0,0.71928,0.993055,5.09
SEW 01541,0.97268,-1.42453,0,0.2078,0.97268,7.22
SEW 01715,0.968709,-1.62386,0,0.106052,0.968709,7.56
SEW 02070,1.00051,0.0300507,0,0.816386,1.00051,4
SEW 02215,0.999124,-0.0416121,0,0.806186,0.999124,4.06
SEW 02349,0.988322,-0.605242,0,0.545066,0.988322,5.14
SEW 02504,1.00455,0.236906,0,0.813214,1.00455,3.26
SEW 02722,0.993114,-0.361605,0,0.729004,0.993114,4.41
SEW 02826,0.981623,-0.94918,0,0.355516,0.981623,5.55
SEW 03075,0.997096,-0.147553,0,0.847684,0.997096,3.74
SEW 03166,1.00233,0.119102,0,0.905736,1.00233,3.04
SEW 03416,1.02247,1.16579,0,0.244564,1.02247,0.7
SEW 03638,1.00686,0.353585,0,0.726394,1.00686,2.3
SEW 03816,0.996036,-0.201566,0,0.804462,0.996036,3.4
SEW 03901,0.862341,-7.14374,0,8.77964e-12,0.862341,18.07
SEW 03999,1.01069,0.549868,0,0.598046,1.01069,1.7
