supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500127,0.996428,-0.144249,0,0.886364,0.996428,-3.77
SPE01500196,0.496882,-20.5187,0,0,0.496882,52.24
SPE01501000,0.966232,-1.43222,0,0.426942,0.966232,-0.33
SPE01503002,0.927219,-2.97768,0,0.0076095,0.927219,4.41
SPE01503968,0.84758,-6.23385,0,1.68196e-07,0.84758,13.03
SPE01504259,1.01612,0.665714,0,0.50951,1.01612,-5.61
SPE01504260,1.01327,0.562795,0,0.62953,1.01327,-5.38
SPE01500315,0.636877,-14.9794,0,2.158e-43,0.636877,36.04
SPE01500545,1.01411,0.583921,0,0.56458,1.01411,-6.01
SPE01500864,0.984128,-0.651496,0,0.51673,0.984128,-3.08
SPE01501121,0.956555,-1.79769,0,0.0819504,0.956555,-0.19
SPE01502026,0.973534,-1.09995,0,0.290262,0.973534,-2
SPE01503059,1.01238,0.525644,0,0.635002,1.01238,-5.67
SPE01503111,0.975387,-1.02933,0,0.350764,0.975387,-2.4
SPE01503926,1.03847,1.5924,0,0.133782,1.03847,-8.91
SPE01501007,0.965255,-1.42536,0,0.160127,0.965255,-2.13
SPE01501119,0.981735,-0.780352,0,0.54172,0.981735,-4.12
SPE01503038,0.9742,-1.07121,0,0.298014,0.9742,-3.01
SPE01503919,1.02704,1.10988,0,0.26714,1.02704,-8.55
SPE01504300,1.03625,1.47722,0,0.165103,1.03625,-9.36
SPE01505207,1.02457,1.01246,0,0.314152,1.02457,-8.15
SPE01505311,0.118614,-36.2824,0,0,0.118614,94.13
SPE01505483,1.0094,0.413596,0,0.427312,1.0094,-6.69
SPE01501015,0.843304,-6.46038,0,6.24222e-10,0.843304,11.7
SPE01501135,0.982262,-0.740183,0,0.474146,0.982262,-4.06
SPE01502084,0.990445,-0.392476,0,0.695482,0.990445,-5.07
SPE01503324,1.02058,0.843382,0,0.399384,1.02058,-8.54
SPE01503710,0.978942,-0.862338,0,0.39556,0.978942,-3.88
SPE01503818,1.00796,0.315385,0,0.763308,1.00796,-7.17
SPE01504401,1.0182,0.750995,0,0.456502,1.0182,-8.37
SPE01505821,1.03655,1.51116,0,0.146649,1.03655,-10.41
SPE00201604,0.715575,-11.6805,0,1.13237e-28,0.715575,26.44
SPE01500531,1.02131,0.8787,0,0.383088,1.02131,-8.36
SPE01501016,0.991188,-0.365159,0,0.71507,0.991188,-4.69
SPE01502209,0.796422,-8.34315,0,9.28174e-14,0.796422,17.22
SPE01502255,0.994817,-0.221242,0,0.827812,0.994817,-5.02
SPE01503070,1.01918,0.809756,0,0.517564,1.01918,-8.17
SPE01504302,1.00503,0.178675,0,0.437462,1.00503,-6.33
SPE01504303,0.985552,-0.579224,0,0.610146,0.985552,-4.4
