supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503038,0.998444,-0.0737007,0,0.847416,0.998444,-3.74
SPE01503919,1.00575,0.26498,0,0.750318,1.00575,-4.45
SPE01504300,1.01679,0.776166,0,0.438134,1.01679,-5.6
SPE01505207,0.999939,-0.00401385,0,0.566106,0.999939,-3.78
SPE01505311,0.498052,-23.2445,0,0,0.498052,51.36
SPE01505483,0.676407,-14.9851,0,4.40344e-33,0.676407,31.77
SPE01501015,0.84166,-7.3337,0,4.104e-11,0.84166,13.45
SPE01501135,1.01706,0.787913,0,0.532814,1.01706,-5.89
SPE01502084,0.98851,-0.533744,0,0.602332,0.98851,-2.71
SPE01503324,1.01299,0.599947,0,0.552812,1.01299,-5.39
SPE01503710,0.960937,-1.81058,0,0.0712848,0.960937,0.36
SPE01503818,0.973076,-1.24884,0,0.355762,0.973076,-0.99
SPE01504401,1.01974,0.912724,0,0.36168,1.01974,-6.11
SPE01505821,1.00295,0.135069,0,0.892462,1.00295,-4.27
SPE00201604,1.0152,0.702092,0,0.485744,1.0152,-5.74
SPE01500531,1.01,0.461519,0,0.661452,1.01,-5.14
SPE01501016,0.980414,-0.908513,0,0.364338,0.980414,-1.93
SPE01502209,0.685517,-14.5629,0,3.42592e-28,0.685517,30.63
SPE01502255,1.00245,0.111603,0,0.534398,1.00245,-4.38
SPE01503070,1.0042,0.193441,0,0.363498,1.0042,-4.48
SPE01504302,0.992082,-0.368183,0,0.713314,0.992082,-3.2
