supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504257,1.00903,0.449288,0,0.653224,1.00903,-2.88
SPE01504263,0.980694,-0.958336,0,0.519012,0.980694,0.05
SPE01505317,0.943364,-2.83687,0,0.00734264,0.943364,4.04
SPE01501153,0.0584566,-47.1998,0,0,0.0584566,99.99
SPE01502197,0.976106,-1.20335,0,0.237478,0.976106,0.44
SPE01502198,0.989751,-0.51441,0,0.613178,0.989751,-1.12
SPE01502259,1.01562,0.790055,0,0.555462,1.01562,-3.95
SPE01504268,0.96911,-1.54905,0,0.126984,0.96911,1.06
SPE01504273,0.994099,-0.300521,0,0.765178,0.994099,-1.56
SPE01505111,1.02333,1.16101,0,0.27586,1.02333,-4.75
SPE01505337,0.0613225,-47.0553,0,0,0.0613225,99.69
SPE01500651,1.01406,0.701725,0,0.483084,1.01406,-4.14
SPE01501139,0.994578,-0.276375,0,0.783336,0.994578,-1.95
SPE01501144,0.964637,-1.76865,0,0.116249,0.964637,1.29
SPE01502150,1.01289,0.643842,0,0.521718,1.01289,-3.84
SPE01502258,0.963243,-1.84609,0,0.0651752,0.963243,1.43
SPE01504190,0.992917,-0.353356,0,0.730912,0.992917,-1.74
SPE01505008,1.00477,0.235644,0,0.813748,1.00477,-3.13
SPE02300165,0.77017,-11.4887,0,8.739e-20,0.77017,22.46
SPE01500428,1.01026,0.509111,0,0.614332,1.01026,-3.67
SPE01501147,0.971353,-1.43326,0,0.188758,0.971353,0.55
SPE01501151,0.972594,-1.37479,0,0.173998,0.972594,0.43
SPE01503009,0.994481,-0.286444,0,0.637432,0.994481,-1.92
SPE01503115,1.01335,0.665715,0,0.505594,1.01335,-3.97
SPE01503806,0.948655,-2.57882,0,0.011003,0.948655,3.06
SPE01505208,1.01865,0.933898,0,0.359288,1.01865,-4.54
SPE01505315,0.994932,-0.25992,0,0.798742,0.994932,-1.99
SPE01500122,0.987218,-0.642316,0,0.523516,0.987218,-1.28
SPE01500127,0.987926,-0.601489,0,0.597282,0.987926,-1.4
SPE01500196,0.0949659,-45.3617,0,0,0.0949659,96
SPE01501000,0.973199,-1.34076,0,0.218488,0.973199,0.23
SPE01503002,0.959592,-2.02393,0,0.0547528,0.959592,1.81
SPE01503968,1.03871,1.94209,0,0.070437,1.03871,-6.88
SPE01504259,1.01346,0.668094,0,0.516916,1.01346,-4.09
SPE01504260,1.00873,0.430926,0,0.675266,1.00873,-3.59
SPE01500315,0.550839,-22.5281,0,0,0.550839,46.26
SPE01500545,1.01331,0.667616,0,0.523354,1.01331,-4.2
SPE01500864,0.999826,-0.0186421,0,0.620622,0.999826,-2.67
SPE01501121,0.971859,-1.41503,0,0.159255,0.971859,0.51
SPE01502026,0.987683,-0.625476,0,0.558046,0.987683,-1.28
SPE01503059,0.993025,-0.346214,0,0.641536,0.993025,-1.97
SPE01503111,0.954202,-2.30137,0,0.0242138,0.954202,2.49
SPE01503926,1.01095,0.550451,0,0.60516,1.01095,-3.94
SPE01501007,0.980939,-0.953912,0,0.36842,0.980939,-0.31
SPE01501119,0.962376,-1.89319,0,0.071309,0.962376,1.7
SPE01503038,0.988203,-0.594824,0,0.552062,0.988203,-1.09
SPE01503919,1.01937,0.974516,0,0.39511,1.01937,-4.47
SPE01504300,1.07355,3.69449,0,0.00236026,1.07355,-10.43
SPE01505207,1.01307,0.659685,0,0.577182,1.01307,-3.81
SPE01505311,0.236716,-38.2497,0,0,0.236716,80.62
SPE01505483,0.731633,-13.4358,0,3.20898e-34,0.731633,26.82
SPE01501015,0.792437,-10.4021,0,2.01494e-24,0.792437,20.53
SPE01501135,0.970812,-1.46966,0,0.155418,0.970812,1.28
SPE01502084,1.01098,0.550494,0,0.594486,1.01098,-3.22
SPE01503324,1.01483,0.746044,0,0.503014,1.01483,-3.72
SPE01503710,0.969661,-1.52759,0,0.141621,0.969661,1.01
SPE01503818,0.99074,-0.46341,0,0.656984,0.99074,-1.37
SPE01504401,1.0244,1.22773,0,0.29672,1.0244,-4.99
SPE01505821,1.01559,0.774158,0,0.45992,1.01559,-3.9
SPE00201604,0.928531,-3.58342,0,0.000377074,0.928531,6.27
SPE01500531,1.02156,1.07926,0,0.28479,1.02156,-3.95
SPE01501016,0.993109,-0.344274,0,0.743946,0.993109,-0.49
SPE01502209,0.961629,-1.92599,0,0.054174,0.961629,2.61
SPE01502255,0.99103,-0.455423,0,0.6548,0.99103,-0.17
SPE01503070,1.00832,0.412775,0,0.68044,1.00832,-2.61
SPE01504302,1.00522,0.260494,0,0.79664,1.00522,-1.9
