supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501139,0.934734,-2.91507,0,0.00872186,0.934734,5.29
SPE01501144,0.971133,-1.30376,0,0.19236,0.971133,1.29
SPE01502150,0.996972,-0.198742,0,0.297834,0.996972,-1.87
SPE01502258,1.05821,2.68225,0,0.0411832,1.05821,-8.41
SPE01504190,0.996948,-0.138526,0,0.889832,0.996948,-1.81
SPE01505008,1.01017,0.49099,0,0.624898,1.01017,-3.06
SPE02300165,0.107962,-40.3458,0,0,0.107962,94.84
SPE01500428,0.988159,-0.509692,0,0.641256,0.988159,-0.36
SPE01501147,0.978536,-0.98628,0,0.345326,0.978536,0.64
SPE01501151,0.977137,-1.03201,0,0.302068,0.977137,0.82
SPE01503009,0.998032,-0.10119,0,0.834612,0.998032,-1.56
SPE01503115,1.0198,0.882901,0,0.384996,1.0198,-3.87
SPE01503806,0.966035,-1.49947,0,0.196538,0.966035,2
SPE01505208,1.00929,0.422616,0,0.673172,1.00929,-2.75
SPE01505315,0.989106,-0.491623,0,0.622988,0.989106,-0.49
SPE01500122,0.912436,-3.7551,1,0.351406,0.912436,7.72
SPE01500127,0.98077,-0.894711,0,0.4192,0.98077,0.24
SPE01500196,0.0846553,-41.4438,0,0,0.0846553,97.35
SPE01501000,0.997684,-0.130962,0,0.654644,0.997684,-1.6
SPE01503002,0.994937,-0.221881,0,0.825542,0.994937,-1.16
SPE01503968,0.9877,-0.40499,1,0.0165284,0.9877,-0.44
SPE01504259,1.0315,1.41344,0,0.16178,1.0315,-5.17
SPE01504260,1.02422,1.11023,0,0.287638,1.02422,-4.41
SPE01500315,0.550924,-20.3795,0,0,0.550924,46.89
SPE01500545,1.03015,1.3762,0,0.184188,1.03015,-5.05
SPE01500864,0.997078,-0.126302,0,0.89996,0.997078,-1.31
SPE01501121,0.963257,-1.62458,0,0.161679,0.963257,2.44
SPE01502026,0.987702,-0.533627,0,0.61789,0.987702,-0.24
SPE01503059,1.0009,0.0296978,0,0.850812,1.0009,-1.92
SPE01503111,0.974708,-1.15643,0,0.26266,0.974708,1.22
SPE01503926,1.04875,2.21332,0,0.0307904,1.04875,-7.01
SPE01501007,0.987033,-0.579134,0,0.564704,0.987033,-0.3
SPE01501119,0.978649,-0.986833,0,0.360598,0.978649,0.5
SPE01503038,0.995671,-0.179696,0,0.7902,0.995671,-1.15
SPE01503919,1.04928,2.19245,0,0.0527648,1.04928,-6.81
SPE01504300,0.964958,-1.48833,0,0.45731,0.964958,2.32
SPE01505207,1.00516,0.220464,0,0.829178,1.00516,-2.03
SPE01505311,0.176971,-37.2371,0,0,0.176971,87.4
SPE01505483,0.341654,-29.5263,0,0,0.341654,69.65
SPE01501015,0.826865,-7.85838,0,6.1923e-13,0.826865,16.66
SPE01501135,0.977811,-1.01552,0,0.323558,0.977811,0.26
SPE01502084,0.992225,-0.342498,0,0.7347,0.992225,-1.31
SPE01503324,1.00738,0.323826,0,0.749138,1.00738,-2.95
SPE01503710,0.998214,-0.114593,0,0.564408,0.998214,-1.89
SPE01503818,0.995246,-0.187847,0,0.651686,0.995246,-1.39
SPE01504401,0.998596,-0.0576162,0,0.9202,0.998596,-1.85
