supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01503968,0.550204,-7.21532,0,3.38756e-10,0.550204,46.03
SPE01504259,1.01093,0.690339,0,0.490476,1.01093,-5.53
SPE01504260,1.04095,1.21076,0,0.237828,1.04095,-8.89
SPE01500315,0.657905,-5.38709,0,8.95032e-08,0.657905,33.83
SPE01500545,1.00937,0.663894,0,0.507696,1.00937,-5.51
SPE01500864,1.00616,0.60441,0,0.549578,1.00616,-5.25
SPE01501121,0.992672,0.371099,0,0.715866,0.992672,-3.76
SPE01502026,1.00418,0.571164,0,0.569646,1.00418,-5.04
SPE01503059,0.994074,0.400127,0,0.689244,0.994074,-3.77
SPE01503111,0.967883,-0.0540626,0,0.893254,0.967883,-0.96
SPE01503926,1.03449,1.10358,0,0.31044,1.03449,-8.36
SPE01501007,0.989285,0.313792,0,0.756412,0.989285,-3.24
SPE01501119,0.986372,0.263588,0,0.794532,0.986372,-2.88
SPE01503038,1.00451,0.573484,0,0.579216,1.00451,-4.99
SPE01503919,1.02718,0.969679,0,0.332514,1.02718,-7.55
SPE01504300,1.10155,2.24963,0,0.0246732,1.10155,-15.93
SPE01505207,1.00682,0.61961,0,0.53585,1.00682,-5.28
SPE01505311,0.396112,-9.88495,0,1.35368e-22,0.396112,63.21
SPE01505483,0.918889,-0.87189,0,0.45504,0.918889,4.62
SPE01501015,0.721196,-4.28277,0,0.000116328,0.721196,26.99
SPE01501135,0.968447,-0.0393762,0,0.919496,0.968447,-0.61
SPE01502084,0.961538,-0.14764,0,0.550778,0.961538,0.09
SPE01503324,1.03125,1.04053,0,0.29935,1.03125,-7.73
SPE01503710,0.983688,0.227292,0,0.761188,0.983688,-2.45
SPE01503818,0.991201,0.346828,0,0.731566,0.991201,-3.37
SPE01504401,0.999643,0.502506,0,0.635826,0.999643,-4.27
SPE01505821,1.02403,0.91354,0,0.361682,1.02403,-6.94
SPE00201604,0.822566,-2.538,0,0.0292014,0.822566,15.89
SPE01500531,1.02678,0.962908,0,0.335926,1.02678,-6.98
SPE01501016,0.99296,0.379467,0,0.704518,0.99296,-3.03
SPE01502209,0.116463,-14.7024,0,0,0.116463,94.61
SPE01502255,0.983623,0.218283,0,0.827526,0.983623,-1.94
SPE01503070,0.996872,0.448031,0,0.654222,0.996872,-3.69
SPE01504302,1.01303,0.721605,0,0.478306,1.01303,-5.31
SPE01504303,0.925439,-0.76462,0,0.546484,0.925439,4.24
