supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500141,1.02214,0.575021,0,0.571758,1.02214,-6.32
SPE01500191,1.23916,6.23345,0,5.82588e-10,1.23916,-31.37
SPE01500200,0.102564,-23.4187,0,0,0.102564,99.81
SPE01500275,0.61429,-10.0703,0,1.27506e-22,0.61429,40.65
SPE01501021,0.989452,-0.280505,0,0.779782,0.989452,-2.66
SPE01501161,0.962953,-0.972574,0,0.33679,0.962953,0.45
SPE01503925,0.945284,-1.42876,0,0.17348,0.945284,2.5
SPE01504105,0.327478,-17.5535,0,0,0.327478,73.86
SPE01500134,0.991617,-0.220176,0,0.767468,0.991617,-3
SPE01500163,1.02745,0.710373,0,0.48077,1.02745,-7.24
SPE01500202,0.101848,-23.4379,0,0,0.101848,99.86
SPE01500533,0.997457,-0.071091,0,0.94334,0.997457,-3.76
SPE01500873,0.686797,-8.17069,0,6.05588e-15,0.686797,32.19
SPE01501202,1.02808,0.72359,0,0.510544,1.02808,-7.31
SPE01502029,1.01544,0.402188,0,0.709914,1.01544,-5.86
SPE01505187,1.00091,0.0206379,0,0.885928,1.00091,-4.17
SPE01500126,0.966557,-0.876948,0,0.380518,0.966557,-0.15
SPE01500165,0.93833,-1.61403,0,0.107317,0.93833,3.09
SPE01500167,1.00141,0.0332439,0,0.92324,1.00141,-4.16
SPE01500263,1.02691,0.694884,0,0.502772,1.02691,-7.01
SPE01500314,1.0054,0.135534,0,0.892536,1.0054,-4.43
SPE01500473,0.351,-16.9336,0,0,0.351,71.06
SPE01500480,0.975775,-0.637461,0,0.525718,0.975775,-0.96
SPE01900005,0.90779,-2.41292,0,0.02015,0.90779,6.8
SPE00201605,0.909826,-2.36198,0,0.0333336,0.909826,7.69
SPE01501137,0.987624,-0.336086,0,0.412588,0.987624,-1.13
SPE01502050,0.98839,-0.310441,0,0.766824,0.98839,-1.19
SPE01502203,1.00429,0.111101,0,0.72185,1.00429,-2.93
SPE01503204,1.20647,5.38274,0,8.54706e-08,1.20647,-25.74
SPE01503239,0.894318,-2.75599,0,0.0141505,0.894318,9.48
SPE01505005,1.00894,0.226631,0,0.824558,1.00894,-3.48
SPE01601020,1.03732,0.971485,0,0.345532,1.03732,-6.66
SPE00200701,0.959567,-1.0616,0,0.300474,0.959567,1.98
SPE01502116,1.03553,0.922636,0,0.356268,1.03553,-6.56
SPE01502196,0.97891,-0.556786,0,0.58577,0.97891,-0.16
SPE01503276,0.969332,-0.798113,0,0.513198,0.969332,0.92
SPE01503918,0.98987,-0.263099,0,0.58382,0.98987,-1.4
SPE01504257,1.04508,1.17887,0,0.355528,1.04508,-7.63
SPE01504263,0.75725,-6.34217,0,2.3422e-09,0.75725,24.79
SPE01505317,0.552689,-11.6728,0,3.28208e-31,0.552689,47.87
SPE01501153,0.0947956,-23.6208,0,0,0.0947956,99.6
SPE01502197,1.00945,0.243022,0,0.808866,1.00945,-3.82
SPE01502198,0.978078,-0.581151,0,0.602416,0.978078,-0.47
SPE01502259,1.00396,0.094724,0,0.688632,1.00396,-3.4
SPE01504268,0.985568,-0.382157,0,0.704112,0.985568,-1.27
SPE01504273,1.01347,0.349796,0,0.738088,1.01347,-4.35
SPE01505111,1.04104,1.06992,0,0.318096,1.04104,-7.54
SPE01505337,0.105098,-23.3493,0,0,0.105098,98.43
SPE01500651,1.05248,1.3698,0,0.226794,1.05248,-8.37
SPE01501139,0.912853,-2.2816,0,0.0314512,0.912853,7.64
SPE01501144,0.983597,-0.435756,0,0.679702,0.983597,-0.39
SPE01502150,1.03853,1.00018,0,0.317562,1.03853,-7.11
SPE01502258,1.3783,9.86361,0,7.90774e-23,1.3783,-45.28
SPE01504190,0.917553,-2.15253,0,0.0382336,0.917553,6.66
SPE01505008,1.01842,0.481738,0,0.616242,1.01842,-4.44
SPE02300165,0.61277,-10.0788,0,1.193e-13,0.61277,41.41
SPE01500428,1.00735,0.18653,0,0.852482,1.00735,-2.51
SPE01501147,0.991278,-0.2337,0,0.817646,0.991278,-0.69
SPE01501151,0.974932,-0.661387,0,0.52582,0.974932,1.14
SPE01503009,0.98337,-0.441813,0,0.677042,0.98337,-0.21
SPE01503115,0.967431,-0.849767,0,0.439258,0.967431,1.78
SPE01503806,0.99664,-0.095439,0,0.746602,0.99664,-1.42
SPE01505208,1.02785,0.724563,0,0.48258,1.02785,-5.1
