supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505111,1.01352,0.671462,0,0.510562,1.01352,-4.61
SPE01505337,0.0563087,-46.4904,0,0,0.0563087,100.31
SPE01500651,1.01363,0.671551,0,0.503578,1.01363,-4.6
SPE01501139,0.663031,-16.4181,0,1.52796e-39,0.663031,33.76
SPE01501144,0.974566,-1.26797,0,0.230088,0.974566,-0.18
SPE01502150,0.992921,-0.365708,0,0.729842,0.992921,-2.33
SPE01502258,1.00616,0.315005,0,0.762016,1.00616,-3.8
SPE01504190,0.998305,-0.0549935,0,0.498798,0.998305,-2.96
SPE01505008,1.02046,1.02753,0,0.368358,1.02046,-5.34
SPE02300165,0.172396,-40.7108,0,0,0.172396,87.54
SPE01500428,1.0097,0.468592,0,0.642002,1.0097,-3.48
SPE01501147,0.968917,-1.53423,0,0.126298,0.968917,1.01
SPE01501151,0.987212,-0.644458,0,0.537324,0.987212,-0.98
SPE01503009,0.979371,-1.0433,0,0.376552,0.979371,-0.55
SPE01503115,1.00765,0.384314,0,0.708676,1.00765,-3.51
SPE01503806,0.867532,-6.45747,0,1.02095e-07,0.867532,11.79
SPE01505208,1.02225,1.0837,0,0.28537,1.02225,-5.17
SPE01505315,0.990274,-0.488876,0,0.630834,0.990274,-1.43
SPE01500122,0.252474,-36.6981,0,0,0.252474,78.84
SPE01500127,1.01943,0.898716,0,0.4009,1.01943,-4.56
SPE01500196,0.139791,-42.3105,0,0,0.139791,91.19
SPE01501000,0.984634,-0.721971,0,0.538474,0.984634,-0.82
SPE01503002,0.888651,-5.34068,1,0.00948442,0.888651,9.59
SPE01503968,0.746088,-12.3397,0,3.32432e-20,0.746088,25.06
SPE01504259,1.00238,0.109588,0,0.913118,1.00238,-2.63
SPE01504260,0.999695,0.0458602,0,0.163524,0.999695,-2.42
SPE01500315,0.573344,-21.0727,0,0,0.573344,43.89
SPE01500545,0.998945,-0.0680359,0,0.76105,0.998945,-2.52
SPE01500864,1.00017,0.00334994,0,0.957248,1.00017,-2.86
SPE01501121,0.985844,-0.693583,0,0.490278,0.985844,-1.42
SPE01502026,0.988808,-0.541454,0,0.599232,0.988808,-1.69
SPE01503059,0.992783,-0.35726,0,0.720898,0.992783,-1.79
SPE01503111,0.955909,-2.17161,0,0.0299958,0.955909,1.81
SPE01503926,1.01367,0.668054,0,0.504412,1.01367,-4.21
SPE01501007,1.01342,0.65658,0,0.511556,1.01342,-4.77
SPE01501119,1.0046,0.223721,0,0.822976,1.0046,-3.81
SPE01503038,0.986936,-0.64243,0,0.521078,0.986936,-1.85
SPE01503919,1.02046,1.0282,0,0.37296,1.02046,-5.42
SPE01504300,1.0245,1.18378,0,0.274462,1.0245,-5.72
SPE01505207,1.00012,-0.00407437,0,0.868324,1.00012,-3.11
SPE01505311,0.351151,-31.7883,0,0,0.351151,67.75
SPE01505483,0.271547,-35.7232,0,0,0.271547,76.52
SPE01501015,0.848537,-7.44325,0,1.37422e-13,0.848537,13.39
SPE01501135,0.970295,-1.45104,0,0.160008,0.970295,0.06
SPE01502084,0.957308,-2.02067,0,0.40314,0.957308,1.37
SPE01503324,1.0238,1.18894,0,0.2848,1.0238,-5.88
SPE01503710,0.968123,-1.52649,0,0.288174,0.968123,0.17
SPE01503818,0.983944,-0.780383,0,0.449338,0.983944,-1.56
SPE01504401,1.01428,0.677181,0,0.548776,1.01428,-4.84
SPE01505821,1.01095,0.540197,0,0.59066,1.01095,-4.47
SPE00201604,0.950769,-2.34752,0,0.24496,0.950769,2.28
SPE01500531,1.04252,2.10117,0,0.0433044,1.04252,-7.77
SPE01501016,0.988029,-0.577146,0,0.581336,0.988029,-1.69
SPE01502209,0.477944,-25.4725,0,0,0.477944,53.9
SPE01502255,0.999083,-0.045433,0,0.963798,0.999083,-2.87
SPE01503070,1.02452,1.20962,0,0.23144,1.02452,-5.82
SPE01504302,1.00819,0.392679,0,0.698438,1.00819,-3.91
SPE01504303,0.981132,-0.905035,0,0.433886,0.981132,-1.11
