supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01500545,1.03726,1.5645,0,0.167296,1.03726,-7.31
SPE01500864,0.993727,-0.266536,0,0.793374,0.993727,-2.61
SPE01501121,0.975656,-1.02996,0,0.319932,0.975656,-0.65
SPE01502026,0.979563,-0.863584,0,0.3918,0.979563,-1.06
SPE01503059,0.981603,-0.779739,0,0.461796,0.981603,-1.04
SPE01503111,0.952383,-2.01065,0,0.0537454,0.952383,1.92
SPE01503926,1.02807,1.17904,0,0.241288,1.02807,-6.35
SPE01501007,0.985153,-0.626085,0,0.591756,0.985153,-1.89
SPE01501119,0.990448,-0.406041,0,0.68676,0.990448,-2.47
SPE01503038,0.996663,-0.144259,0,0.886316,0.996663,-3.17
SPE01503919,1.01077,0.449662,0,0.660136,1.01077,-4.69
SPE01504300,1.05854,2.4609,0,0.0299704,1.05854,-9.95
SPE01505207,1.03373,1.42038,0,0.200008,1.03373,-7.21
SPE01505311,0.545878,-19.1325,0,0,0.545878,47.15
SPE01505483,0.31882,-28.7,0,0,0.31882,72.5
SPE01501015,0.843186,-6.61656,0,1.06437e-07,0.843186,14.66
SPE01501135,0.988727,-0.478212,0,0.632718,0.988727,-1.31
SPE01502084,0.979257,-0.877613,0,0.383954,0.979257,-0.56
SPE01503324,1.00671,0.277466,0,0.6701,1.00671,-3.76
SPE01503710,1.00007,0.00232582,0,0.61548,1.00007,-3.31
SPE01503818,0.998178,-0.0825441,0,0.549298,0.998178,-3.3
SPE01504401,1.00052,0.0183852,0,0.906226,1.00052,-3.48
SPE01505821,1.02804,1.1787,0,0.239924,1.02804,-6.28
SPE00201604,0.947382,-2.22142,0,0.0334876,0.947382,4.04
SPE01500531,1.03072,1.29083,0,0.200534,1.03072,-5.45
SPE01501016,1.00798,0.329592,0,0.457228,1.00798,-2.27
SPE01502209,0.989178,-0.457019,0,0.67965,0.989178,-0.71
SPE01502255,0.991936,-0.342206,0,0.73465,0.991936,-0.33
SPE01503070,1.00691,0.286836,0,0.782414,1.00691,-3
SPE01504302,0.997533,-0.105009,0,0.66014,0.997533,-1.29
SPE01504303,0.976883,-0.977939,0,0.337578,0.976883,0.16
