supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501139,0.965658,-1.65682,0,0.117929,0.965658,0.62
SPE01501144,0.970056,-1.43583,0,0.249784,0.970056,0.14
SPE01502150,0.988907,-0.534533,0,0.628568,0.988907,-1.86
SPE01502258,1.00412,0.189529,0,0.850962,1.00412,-3.62
SPE01504190,0.981674,-0.887898,0,0.388558,0.981674,-1.13
SPE01505008,1.02327,1.10836,0,0.26819,1.02327,-5.75
SPE02300165,0.421337,-27.7585,0,0,0.421337,60.37
SPE01500428,0.992375,-0.372107,0,0.710088,0.992375,-2.32
SPE01501147,0.958837,-1.98476,0,0.0695098,0.958837,1.32
SPE01501151,0.977787,-1.07116,0,0.28564,0.977787,-0.73
SPE01503009,1.00118,0.0533512,0,0.680294,1.00118,-3.25
SPE01503115,1.0295,1.39812,0,0.336616,1.0295,-6.38
SPE01503806,0.974822,-1.20878,0,0.295678,0.974822,-0.37
SPE01505208,1.0105,0.498219,0,0.625416,1.0105,-4.27
SPE01505315,1.01461,0.690554,0,0.510214,1.01461,-4.77
SPE01500122,0.0640827,-44.8847,0,0,0.0640827,99.6
SPE01500127,0.976131,-1.14972,0,0.25698,0.976131,-1.15
SPE01500196,0.143517,-41.0817,0,0,0.143517,90.86
SPE01501000,0.997691,-0.118776,0,0.906104,0.997691,-3.43
SPE01503002,0.959867,-1.93844,0,0.124297,0.959867,1.15
SPE01503968,1.04508,2.15025,0,0.0476814,1.04508,-8.46
SPE01504259,1.01414,0.675111,0,0.541072,1.01414,-4.85
SPE01504260,1.01786,0.853614,0,0.441768,1.01786,-5.32
SPE01500315,0.56087,-21.0579,0,0,0.56087,44.57
SPE01500545,1.00729,0.349617,0,0.474384,1.00729,-4.77
SPE01500864,1.00108,0.0386074,0,0.526696,1.00108,-4.21
SPE01501121,0.993613,-0.315527,0,0.759356,0.993613,-3.34
SPE01502026,0.998178,-0.0985366,0,0.660032,0.998178,-3.87
SPE01503059,0.979245,-0.995946,0,0.411114,0.979245,-1.58
SPE01503111,0.976933,-1.10602,0,0.383164,0.976933,-1.44
SPE01503926,1.02247,1.07546,0,0.350178,1.02247,-6.51
SPE01501007,0.985279,-0.713832,0,0.478184,0.985279,-2.26
SPE01501119,0.98602,-0.675618,0,0.505182,0.98602,-2.33
SPE01503038,0.997145,-0.141425,0,0.802952,0.997145,-3.56
SPE01503919,1.0199,0.953093,0,0.423964,1.0199,-6.12
SPE01504300,1.0182,0.870364,0,0.44264,1.0182,-5.98
SPE01505207,1.00874,0.414794,0,0.692308,1.00874,-4.91
SPE01505311,0.725202,-13.1972,0,2.21592e-31,0.725202,26.44
SPE01505483,0.429039,-27.3964,0,0,0.429039,59.19
SPE01501015,0.812283,-9.00129,0,1.93223e-17,0.812283,16.79
SPE01501135,0.988746,-0.550471,0,0.612842,0.988746,-2.79
SPE01502084,1.00661,0.311536,0,0.759266,1.00661,-4.72
SPE01503324,1.01019,0.487715,0,0.562422,1.01019,-5.08
SPE01503710,0.988208,-0.578232,0,0.600742,0.988208,-2.63
SPE01503818,0.972984,-1.3005,0,0.200524,0.972984,-0.89
SPE01504401,0.994903,-0.250925,0,0.80206,0.994903,-3.33
SPE01505821,1.0173,0.830577,0,0.54638,1.0173,-5.82
SPE00201604,1.02012,0.963616,0,0.42154,1.02012,-6.27
SPE01500531,1.02729,1.30129,0,0.193206,1.02729,-7.07
SPE01501016,0.993253,-0.327414,0,0.755526,0.993253,-3.32
SPE01502209,0.287451,-34.1789,0,0,0.287451,74.82
SPE01502255,0.96469,-1.69596,0,0.116769,0.96469,-0.14
SPE01503070,1.00415,0.190926,0,0.849702,1.00415,-4.51
SPE01504302,0.990873,-0.446483,0,0.66183,0.990873,-3.07
SPE01504303,0.993521,-0.316715,0,0.75242,0.993521,-3.31
