supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01502196,0.977403,-1.1902,0,0.264806,0.977403,1.26
SPE01503276,1.02138,1.12152,0,0.265272,1.02138,-3.58
SPE01503918,1.02298,1.20628,0,0.227952,1.02298,-3.97
SPE01504257,1.00991,0.520604,0,0.607924,1.00991,-2.45
SPE01504263,0.989518,-0.550742,0,0.586592,0.989518,-0.64
SPE01505317,0.842179,-8.29222,0,1.50574e-16,0.842179,15.22
SPE01501153,0.0584912,-49.4691,0,0,0.0584912,100
SPE01502197,0.988711,-0.595169,0,0.55958,0.988711,-0.7
SPE01502198,0.986256,-0.722054,0,0.476582,0.986256,-0.56
SPE01502259,0.997422,-0.137074,0,0.891824,0.997422,-1.79
SPE01504268,0.984602,-0.808981,0,0.424828,0.984602,-0.43
SPE01504273,0.990969,-0.475945,0,0.635604,0.990969,-1.01
SPE01505111,1.01458,0.764901,0,0.44435,1.01458,-3.6
SPE01505337,0.0556045,-49.6207,0,0,0.0556045,100.31
SPE01500651,1.01619,0.84812,0,0.4093,1.01619,-4.08
SPE01501139,0.994898,-0.268978,0,0.787948,0.994898,-1.8
SPE01501144,0.985024,-0.787088,0,0.434248,0.985024,-0.74
SPE01502150,1.00462,0.241303,0,0.811096,1.00462,-2.67
SPE01502258,0.997692,-0.122268,0,0.902702,0.997692,-2.03
SPE01504190,0.993475,-0.343573,0,0.731298,0.993475,-1.52
SPE01505008,1.00677,0.356103,0,0.729656,1.00677,-3.09
SPE02300165,0.833162,-8.76862,0,2.218e-17,0.833162,15.77
SPE01500428,1.00058,0.0295223,0,0.976452,1.00058,-2.44
SPE01501147,0.979753,-1.06341,0,0.299838,0.979753,-0.21
SPE01501151,0.972811,-1.42969,0,0.153344,0.972811,0.56
SPE01503009,0.970351,-1.55966,0,0.124758,0.970351,0.87
SPE01503115,1.01621,0.850969,0,0.394926,1.01621,-4.12
SPE01503806,0.959435,-2.13113,0,0.0360452,0.959435,2.05
SPE01505208,1.0196,1.0284,0,0.307252,1.0196,-4.48
SPE01505315,1.01249,0.653696,0,0.525518,1.01249,-3.72
SPE01500122,0.976648,-1.22752,0,0.220344,0.976648,0.07
SPE01500127,1.01424,0.746942,0,0.45532,1.01424,-4.07
SPE01500196,0.10966,-46.78,0,0,0.10966,94.41
SPE01501000,0.990464,-0.501625,0,0.616436,0.990464,-1.45
SPE01503002,0.966309,-1.77296,0,0.0934906,0.966309,1.24
SPE01503968,1.01985,1.04027,0,0.317134,1.01985,-4.62
SPE01504259,1.01545,0.810052,0,0.422648,1.01545,-4.13
SPE01504260,1.02288,1.20142,0,0.230226,1.02288,-4.95
SPE01500315,0.570093,-22.5877,0,0,0.570093,44.28
SPE01500545,1.00064,0.0330576,0,0.973632,1.00064,-2.62
SPE01500864,1.01037,0.544137,0,0.586432,1.01037,-3.62
SPE01501121,0.991529,-0.446212,0,0.655758,0.991529,-1.53
SPE01502026,0.990994,-0.473022,0,0.64185,0.990994,-1.49
SPE01503059,0.986505,-0.711248,0,0.488868,0.986505,-1.07
SPE01503111,0.985688,-0.753194,0,0.452194,0.985688,-0.9
SPE01503926,0.99963,-0.0191824,0,0.839548,0.99963,-2.51
SPE01501007,0.997697,-0.121828,0,0.903046,0.997697,-2.48
SPE01501119,0.995931,-0.215976,0,0.825554,0.995931,-2.33
SPE01503038,0.981735,-0.959363,0,0.34731,0.981735,-0.7
SPE01503919,1.00465,0.243941,0,0.808582,1.00465,-3.04
SPE01504300,1.04687,2.46074,0,0.0152124,1.04687,-7.57
SPE01505207,1.00324,0.168317,0,0.8675,1.00324,-2.84
SPE01505311,0.361854,-33.5283,0,0,0.361854,66.9
SPE01505483,0.717988,-14.8171,0,0,0.717988,28.13
SPE01501015,0.83417,-8.71347,0,2.97294e-18,0.83417,15.37
SPE01501135,1.00205,0.108143,0,0.84267,1.00205,-2.91
SPE01502084,1.00833,0.437445,0,0.663616,1.00833,-3.66
SPE01503324,1.01027,0.539823,0,0.594936,1.01027,-3.9
SPE01503710,0.990944,-0.4769,0,0.63362,0.990944,-1.84
SPE01503818,0.990061,-0.524221,0,0.60695,0.990061,-1.72
SPE01504401,1.015,0.787036,0,0.432294,1.015,-4.46
SPE01505821,1.01188,0.62321,0,0.53323,1.01188,-4.12
SPE00201604,0.947588,-2.75534,0,0.00627414,0.947588,3.24
SPE01500531,1.00209,0.10806,0,0.913716,1.00209,-2.79
SPE01501016,0.990356,-0.507445,0,0.612016,0.990356,-1.31
SPE01502209,0.91286,-4.5802,0,6.19104e-06,0.91286,6.97
SPE01502255,1.00363,0.189187,0,0.850984,1.00363,-2.69
SPE01503070,0.998568,-0.0770658,0,0.871504,0.998568,-2.45
SPE01504302,0.994952,-0.26545,0,0.792172,0.994952,-1.86
