supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01501137,0.981043,-0.889742,0,0.375342,0.981043,-0.09
SPE01502050,0.984811,-0.724567,0,0.55906,0.984811,-0.39
SPE01502203,0.99606,-0.189763,0,0.84964,0.99606,-0.99
SPE01503204,0.976607,-1.08946,0,0.306166,0.976607,1.27
SPE01503239,1.00592,0.263897,0,0.693358,1.00592,-2.21
SPE01505005,0.992475,-0.348326,0,0.640542,0.992475,-0.98
SPE01601020,1.02933,1.3579,0,0.180249,1.02933,-4.9
SPE00200701,0.989268,-0.509735,0,0.624228,0.989268,-1.63
SPE01502116,0.998245,-0.0898534,0,0.868928,0.998245,-2.54
SPE01502196,0.981897,-0.847832,0,0.397196,0.981897,-0.3
SPE01503276,1.00284,0.125218,0,0.90075,1.00284,-2.73
SPE01503918,1.02936,1.36486,0,0.179905,1.02936,-5.88
SPE01504257,1.01818,0.843293,0,0.404524,1.01818,-4.53
SPE01504263,0.974608,-1.19357,0,0.261328,0.974608,-0.09
SPE01505317,0.918424,-3.81079,0,0.000333472,0.918424,6.07
SPE01501153,0.0770477,-42.9992,0,0,0.0770477,99.56
SPE01502197,0.980837,-0.902435,0,0.386242,0.980837,-0.96
SPE01502198,0.999875,-0.0114772,0,0.990842,0.999875,-3.28
SPE01502259,0.979591,-0.95012,0,0.37656,0.979591,-1.1
SPE01504268,0.977949,-1.03672,0,0.31762,0.977949,-0.96
SPE01504273,1.00694,0.318885,0,0.750878,1.00694,-3.94
SPE01505111,1.00507,0.237744,0,0.651594,1.00507,-3.8
SPE01505337,0.0691439,-43.368,0,0,0.0691439,100.45
SPE01500651,1.02344,1.07423,0,0.413176,1.02344,-6.28
SPE01501139,0.966115,-1.57608,0,0.157741,0.966115,0
SPE01501144,0.976358,-1.11076,0,0.28374,0.976358,-1.11
SPE01502150,1.0007,0.0263462,0,0.97494,1.0007,-3.6
SPE01502258,1.05035,2.33437,0,0.026212,1.05035,-9.25
SPE01504190,0.982252,-0.837303,0,0.42817,0.982252,-1.59
SPE01505008,1.00066,0.0245436,0,0.979352,1.00066,-3.77
SPE02300165,0.0886551,-42.4589,0,0,0.0886551,98.24
SPE01500428,1.0658,3.11075,1,0.401972,1.0658,-11.29
SPE01501147,0.981183,-0.880879,0,0.379416,0.981183,-1.86
SPE01501151,0.986816,-0.624137,0,0.550022,0.986816,-2.47
SPE01503009,0.989737,-0.475852,0,0.657794,0.989737,-2.67
SPE01503115,1.01127,0.518645,0,0.60424,1.01127,-5.14
SPE01503806,0.986484,-0.64349,0,0.57837,0.986484,-2.39
SPE01505208,1.0131,0.607505,0,0.551136,1.0131,-5.32
