supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00290032,1.00596,0.179192,0,0.857946,1.00596,0
SPE00307055,1.02276,0.675059,0,0.500906,1.02276,0
SPE00310001,1.03085,0.920627,0,0.358254,1.03085,0
SPE01500874,1.01571,0.463584,0,0.645506,1.01571,0
SPE01500904,1.002,0.0566303,0,0.931378,1.002,0
SPE01503815,1.03379,1.00871,0,0.314594,1.03379,0
SPE01503987,0.99359,-0.194504,0,0.846676,0.99359,0
SPE01503994,0.974781,-0.746142,0,0.459676,0.974781,0
SPE00307056,0.985743,-0.434176,0,0.676838,0.985743,0
SPE01500740,0.896296,-3.09236,0,0.00222692,0.896296,0
SPE01500857,0.9985,-0.0444032,0,0.964584,0.9985,0
