supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300005,0.75989,-4.11538,0,4.17484e-05,0.75989,0
SPE00200744,1.02615,0.444775,0,0.510082,1.02615,0
SPE00201364,0.976225,-0.409888,0,0.656296,0.976225,0
SPE00203008,0.726657,-4.68763,0,1.10232e-05,0.726657,0
SPE00240736,0.799211,-3.43966,0,0.00141595,0.799211,0
SPE00300547,1.00541,0.0910389,0,0.735348,1.00541,0
SPE01500486,1.03196,0.55261,0,0.402782,1.03196,0
SPE01504024,1.02077,0.354358,0,0.737936,1.02077,0
SPE01504119,1.08867,1.51733,0,0.182175,1.08867,0
SPE00201177,1.03241,0.552431,0,0.576402,1.03241,0
SPE00201281,0.952258,-0.816861,0,0.436168,0.952258,0
SPE00201449,0.894707,-1.8006,0,0.183124,0.894707,0
SPE00307031,1.02651,0.451434,0,0.581554,1.02651,0
SPE01504412,0.983348,-0.287386,0,0.699128,0.983348,0
SPE01600587,0.871063,-2.21201,0,0.0383702,0.871063,0
SPE01800055,1.0579,0.986492,0,0.41008,1.0579,0
SPE10100009,0.986675,-0.228517,0,0.819292,0.986675,0
SPE00201182,0.852879,-2.52149,0,0.0119222,0.852879,0
SPE00201309,0.879683,-2.05612,0,0.22431,0.879683,0
SPE00350011,1.02013,0.346128,0,0.735858,1.02013,0
SPE01500944,1.05372,0.921992,0,0.370838,1.05372,0
SPE01503692,0.124402,-15.0107,0,0,0.124402,0
SPE01504018,0.987267,-0.21896,0,0.82848,0.987267,0
SPE01504256,1.04725,0.806623,0,0.523012,1.04725,0
SPE10101011,0.982698,-0.295749,0,0.770706,0.982698,0
SPE00201185,0.8263,-2.97417,0,0.0110463,0.8263,0
SPE00201310,1.01124,0.189693,0,0.555406,1.01124,0
SPE00211555,1.01539,0.262126,0,0.73471,1.01539,0
SPE00270067,1.01336,0.230441,0,0.760394,1.01336,0
SPE00300566,0.989277,-0.185349,0,0.755014,0.989277,0
SPE01503723,0.991534,-0.145118,0,0.884618,0.991534,0
SPE01504022,0.995676,-0.0699039,0,0.384812,0.995676,0
SPE01504411,1.00867,0.145712,0,0.54844,1.00867,0
SPE00201187,0.851314,-2.53764,0,0.399342,0.851314,0
SPE00201312,0.819981,-3.08806,0,0.0046183,0.819981,0
SPE00210752,1.08769,1.50293,0,0.133296,1.08769,0
SPE01500275,0.881587,-2.02687,0,0.081079,0.881587,0
SPE01504104,0.992754,-0.125253,0,0.829284,0.992754,0
SPE01600480,1.00728,0.122787,0,0.67608,1.00728,0
SPE01600561,0.628418,-6.36634,0,5.20354e-09,0.628418,0
SPE01800031,1.00877,0.148691,0,0.73903,1.00877,0
SPE00200343,1.035,0.597409,0,0.59977,1.035,0
SPE00200403,1.08393,1.44192,0,0.237004,1.08393,0
SPE00210658,0.966897,-0.562779,0,0.409078,0.966897,0
SPE00240651,0.846558,-2.63163,0,0.0113636,0.846558,0
SPE01500655,1.01216,0.208318,0,0.835062,1.01216,0
SPE01504156,1.04952,0.846584,0,0.449404,1.04952,0
SPE01504168,0.550211,-7.70933,0,2.13558e-14,0.550211,0
SPE01600919,0.935792,-1.10227,0,0.297746,0.935792,0
SPE00200407,0.647605,-6.03796,0,1.89761e-08,0.647605,0
SPE00201331,0.834057,-2.83887,0,0.0469842,0.834057,0
SPE00300222,1.1148,1.96754,0,0.0495456,1.1148,0
SPE00300556,0.913601,-1.48463,0,0.243934,0.913601,0
SPE01500724,0.949304,-0.868275,0,0.390504,0.949304,0
SPE01504155,1.05423,0.930125,0,0.355212,1.05423,0
SPE01600365,0.798764,-3.44607,0,0.00306394,0.798764,0
SPE01600964,1.0246,0.421122,0,0.675496,1.0246,0
SPE00200013,0.914276,-1.46681,0,0.199775,0.914276,0
SPE00200413,1.1552,2.6619,0,0.0112804,1.1552,0
SPE00201341,0.848363,-2.60043,0,0.0113643,0.848363,0
SPE00241150,1.00833,0.140339,0,0.614934,1.00833,0
SPE00300564,1.03194,0.550936,0,0.533374,1.03194,0
SPE01504003,0.891043,-1.86558,0,0.0867394,0.891043,0
SPE01504115,1.00311,0.0502308,0,0.519616,1.00311,0
SPE01504124,0.978797,-0.364568,0,0.722572,0.978797,0
SPE00200416,1.11933,2.04333,0,0.0624932,1.11933,0
SPE00201342,1.00868,0.151674,0,0.560362,1.00868,0
SPE00203029,0.74926,-4.29387,0,0.000298946,0.74926,0
SPE00240958,0.823743,-3.01055,0,0.214562,0.823743,0
SPE00270083,1.05617,0.959651,0,0.42983,1.05617,0
SPE01500880,0.965952,-0.583376,0,0.56019,0.965952,0
SPE01504167,0.978817,-0.363386,0,0.71678,0.978817,0
SPE02300228,1.06681,1.14603,0,0.25765,1.06681,0
SPE00200436,1.08531,1.46214,0,0.144053,1.08531,0
SPE00201355,0.98251,-0.295897,0,0.439508,0.98251,0
SPE00240740,0.870094,-2.22443,0,0.0443444,0.870094,0
SPE01504005,0.916426,-1.43062,0,0.1857,0.916426,0
SPE01504016,1.016,0.273681,0,0.785832,1.016,0
SPE01504051,0.970855,-0.500984,0,0.63065,0.970855,0
SPE01701001,0.987883,-0.210352,0,0.59278,0.987883,0
SPE01800123,1.06766,1.16028,0,0.24768,1.06766,0
SPE00211950,0.974186,-0.43919,0,0.53662,0.974186,0
SPE00307045,1.00023,0.00235179,0,0.755528,1.00023,0
SPE01500730,0.976665,-0.402154,0,0.680564,0.976665,0
SPE01500842,1.04133,0.70927,0,0.483242,1.04133,0
SPE01502020,1.21306,3.65378,0,0.000462098,1.21306,0
SPE01504162,0.991209,-0.150202,0,0.881198,0.991209,0
SPE01504164,0.805499,-3.33722,0,0.00373916,0.805499,0
SPE01504181,0.93238,-1.15939,0,0.247146,0.93238,0
SPE00211468,0.624837,-6.43124,0,1.45736e-10,0.624837,0
SPE00300600,0.97363,-0.452126,0,0.651256,0.97363,0
SPE00307047,1.01664,0.287407,0,0.666154,1.01664,0
SPE00310023,1.08674,1.48366,0,0.216676,1.08674,0
SPE01500247,1.08718,1.49855,0,0.26795,1.08718,0
SPE01502262,0.990622,-0.164852,0,0.403842,0.990622,0
SPE01504041,0.951002,-0.837869,0,0.441822,0.951002,0
SPE01504091,0.985462,-0.251235,0,0.683612,0.985462,0
SPE00307050,0.856764,-2.45327,0,0.022837,0.856764,0
SPE01500726,0.612036,-6.64959,0,4.28244e-11,0.612036,0
SPE01500835,1.07983,1.37714,0,0.334278,1.07983,0
SPE01502126,1.15382,2.63504,0,0.0121766,1.15382,0
SPE01502180,0.958443,-0.713024,0,0.48003,0.958443,0
SPE01503674,0.98746,-0.218037,0,0.534334,0.98746,0
SPE01504017,0.157322,-14.4448,0,0,0.157322,0
SPE02300330,1.06682,1.14507,0,0.25283,1.06682,0
SPE00290032,1.01937,0.33205,0,0.739858,1.01937,0
SPE00307055,0.999627,-0.00615897,0,0.960166,0.999627,0
SPE00310001,1.02848,0.493835,0,0.301174,1.02848,0
SPE01500874,1.00846,0.146131,0,0.82796,1.00846,0
SPE01500904,0.908558,-1.57064,0,0.194016,0.908558,0
SPE01503815,1.108,1.85295,0,0.0803822,1.108,0
