supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00307050,0.990982,-0.373484,0,0.727188,0.990982,0
SPE01503674,0.999815,-0.0129053,0,0.606506,0.999815,0
SPE02300330,1.03527,1.47569,0,0.140252,1.03527,0
SPE01503815,0.966422,-1.39876,0,0.227294,0.966422,0
SPE01503994,0.987434,-0.531293,0,0.620792,0.987434,0
SPE00310001,0.99987,-0.00240888,0,0.762092,0.99987,0
SPE00307055,1.00168,0.0711468,0,0.929442,1.00168,0
SPE01503987,1.002,0.0859734,0,0.804094,1.002,0
SPE01500874,1.00705,0.296054,0,0.769062,1.00705,0
SPE00290032,1.01283,0.534885,0,0.59901,1.01283,0
SPE01500904,1.01824,0.763551,0,0.446268,1.01824,0
