supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00201342,1.00589,0.227914,0,0.658938,1.00589,0
SPE00203029,0.96743,-1.28259,0,0.29891,0.96743,0
SPE00240958,0.921259,-3.12506,0,0.00241956,0.921259,0
SPE00270083,1.00461,0.182568,0,0.855196,1.00461,0
SPE01500880,0.999331,-0.0241961,0,0.854966,0.999331,0
SPE01504167,0.981104,-0.751285,0,0.458848,0.981104,0
SPE02300228,1.02855,1.12459,0,0.33733,1.02855,0
SPE00200436,0.970366,-1.17167,0,0.256178,0.970366,0
SPE00201355,1.01102,0.4315,0,0.693566,1.01102,0
SPE00240740,1.03797,1.50472,0,0.132699,1.03797,0
SPE01504005,0.970855,-1.15693,0,0.250262,0.970855,0
SPE01504016,0.991271,-0.338645,0,0.5819,0.991271,0
SPE01504051,0.990723,-0.366674,0,0.714904,0.990723,0
SPE01701001,0.990161,-0.38849,0,0.699864,0.990161,0
SPE01800123,1.03555,1.41033,0,0.159667,1.03555,0
SPE00211950,0.98009,-0.792812,0,0.444808,0.98009,0
SPE00307045,0.988724,-0.443923,0,0.66658,0.988724,0
SPE01500730,0.991473,-0.338846,0,0.735198,0.991473,0
SPE01500842,1.0147,0.582484,0,0.560454,1.0147,0
SPE01502020,0.98054,-0.772177,0,0.440608,0.98054,0
SPE01504162,1.00362,0.142754,0,0.886668,1.00362,0
SPE01504164,0.99127,-0.341417,0,0.728298,0.99127,0
SPE01504181,0.933614,-2.62701,0,0.0139475,0.933614,0
SPE00211468,0.462525,-21.3101,0,0,0.462525,0
SPE00300600,0.998631,-0.0525026,0,0.888718,0.998631,0
SPE00307047,1.00032,0.0114601,0,0.912688,1.00032,0
SPE00310023,0.977413,-0.900878,0,0.409328,0.977413,0
SPE01500247,0.974414,-1.01521,0,0.311056,0.974414,0
SPE01502262,1.01589,0.629934,0,0.528776,1.01589,0
SPE01504041,0.998486,-0.0548472,0,0.684806,0.998486,0
SPE01504091,1.0119,0.472903,0,0.637446,1.0119,0
SPE00307050,0.969928,-1.19114,0,0.235428,0.969928,0
SPE01500726,0.957124,-1.69672,0,0.0995112,0.957124,0
SPE01500835,0.982472,-0.692929,0,0.493656,0.982472,0
SPE01502126,0.97827,-0.866036,0,0.415738,0.97827,0
SPE01502180,0.987836,-0.483562,0,0.630478,0.987836,0
SPE01503674,1.01198,0.475589,0,0.634868,1.01198,0
SPE01504017,0.0622486,-37.1843,0,0,0.0622486,0
SPE02300330,1.03155,1.24702,0,0.234314,1.03155,0
SPE00290032,1.0151,0.603112,0,0.569238,1.0151,0
SPE00307055,1.01232,0.499276,0,0.444014,1.01232,0
SPE00310001,0.982412,-0.698334,0,0.486352,0.982412,0
SPE01500874,1.01736,0.690134,0,0.494332,1.01736,0
SPE01500904,1.01022,0.402485,0,0.69349,1.01022,0
