supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 03804,0.98581,0.231913,0,0.817448,0.98581,-2.58
RDR 03950,0.945242,-2.08417,0,0.0508436,0.945242,1.93
RDR 03984,0.940306,-2.36057,0,0.0193498,0.940306,2.42
RF 00040,0.991485,0.554059,0,0.591202,0.991485,-3.44
RF 00797,0.994047,0.702259,0,0.48275,0.994047,-3.76
RF 01585,0.981507,-0.0101793,0,0.81564,0.981507,-2.25
RF 01765,0.987305,0.318858,0,0.750488,0.987305,-2.79
RF 02458,0.988951,0.413585,0,0.682928,0.988951,-2.85
RF 02465,0.974422,-0.415197,0,0.680538,0.974422,-1.07
RF 03281,0.98513,0.19279,0,0.848476,0.98513,-2.15
RF 03485,0.993483,0.672112,0,0.507732,0.993483,-2.95
RF 03487,0.923612,-3.30893,0,0.0025731,0.923612,5.06
RF 03928,0.982331,0.035325,0,0.932156,0.982331,-1.4
RF 03973,0.976516,-0.294954,0,0.773238,0.976516,-0.59
RF 04603,0.967263,-0.824858,0,0.409476,0.967263,0.59
RF 04939,0.970739,-0.625262,0,0.534966,0.970739,0.32
RF 04999,0.938884,-2.43761,0,0.0310164,0.938884,3.99
RF 05131,0.982842,0.0600027,0,0.714064,0.982842,-0.87
RF 05391,0.12888,-48.6329,0,0,0.12888,94.61
RF 05472,0.992665,0.624798,0,0.5343,0.992665,-1.88
RH 00102,0.9567,-1.42591,0,0.156893,0.9567,2.15
RH 00127,0.961053,-1.17411,0,0.29299,0.961053,1.67
RH 00151,0.985585,0.224636,0,0.651804,0.985585,-1.07
RH 00463,0.827183,-8.80949,0,1.12542e-17,0.827183,16.61
RH 00511,0.994979,0.755502,0,0.450104,0.994979,-2.15
RH 00590,0.994641,0.737848,0,0.464992,0.994641,-2.15
RH 00646,0.98893,0.408696,0,0.689596,0.98893,-1.56
RH 00679,0.34436,-36.2532,0,0,0.34436,70.56
RH 00801,0.97509,-0.37641,0,0.7124,0.97509,-0.11
RH 01057,0.976848,-0.279298,0,0.781468,0.976848,-0.33
RH 01143,0.969196,-0.710765,0,0.508132,0.969196,0.54
RH 01393,0.967707,-0.800501,0,0.426174,0.967707,0.75
RH 01446,0.970892,-0.616393,0,0.541624,0.970892,0.48
RH 01505,0.854579,-7.24897,0,7.02634e-13,0.854579,13.6
RH 01625,0.989821,0.46195,0,0.644308,0.989821,-1.34
RH 01646,0.999875,1.03421,0,0.302394,0.999875,-2.31
RH 01669,0.992381,0.607359,0,0.543726,0.992381,-1.35
RH 01676,0.999614,1.01903,0,0.310792,0.999614,-2.05
RH 01739,0.979921,-0.100208,0,0.783194,0.979921,0.22
RH 01796,0.952741,-1.64995,0,0.113661,0.952741,3.28
RH 01805,0.98162,-0.00327549,0,0.780544,0.98162,0.11
RH 01818,0.971248,-0.598053,0,0.550484,0.971248,1.29
RH 02105,0.952217,-1.6845,0,0.097336,0.952217,3.44
RH 02128,0.963813,-1.02133,0,0.307132,0.963813,2.2
RJC 00145,0.929888,-2.95473,0,0.00338608,0.929888,6.02
RJC 00155,0.984853,0.175316,0,0.765148,0.984853,-0.01
RJC 00245,0.988682,0.397727,0,0.692452,0.988682,-0.38
RJC 00252,0.964575,-0.976582,0,0.334018,0.964575,2.31
RJC 00331,0.994573,0.730835,0,0.471922,0.994573,-1.02
RJC 00417,0.983843,0.120332,0,0.904306,0.983843,0.11
RJC 00588,0.992739,0.628759,0,0.530664,0.992739,-0.97
RJC 00807,0.985005,0.187772,0,0.851506,0.985005,-0.21
RJC 00994,0.981215,-0.0266996,0,0.803268,0.981215,0.11
RJC 01442,0.930752,-2.90791,0,0.00388124,0.930752,5.64
RJC 01539,0.990496,0.500859,0,0.61747,0.990496,-1.02
RJC 01734,0.950876,-1.75144,0,0.173307,0.950876,3.4
RJC 01781,0.953239,-1.61819,0,0.174545,0.953239,3.18
RJC 01829,0.981051,-0.0418504,0,0.733858,0.981051,0.15
RJC 02711,0.996281,0.833353,0,0.431376,0.996281,-1.45
RJC 02988,0.990762,0.51464,0,0.607502,0.990762,-0.76
RJC 03048,0.995548,0.786606,0,0.43734,0.995548,-1.19
RJC 03423,0.986222,0.25405,0,0.804838,0.986222,-0.06
RJC 03612,0.994857,0.751008,0,0.46374,0.994857,-0.91
RJC 03734,0.950469,-1.77891,0,0.093414,0.950469,4.09
RJC 04020,0.971371,-0.592582,0,0.562218,0.971371,1.88
RJC 04043,0.970371,-0.646761,0,0.518998,0.970371,2.09
RJC 04107,0.998725,0.967595,0,0.341006,0.998725,-0.92
RJF 00096,0.960177,-1.22658,0,0.23191,0.960177,3.44
RJF 00101,0.981299,-0.0227394,0,0.870902,0.981299,1.24
RJF 00177,0.995149,0.764409,0,0.447038,0.995149,-0.17
RJF 00373,0.95998,-1.23345,0,0.314532,0.95998,3.82
RJF 00692,0.979783,-0.110674,0,0.91188,0.979783,1.77
RJF 00962,0.972779,-0.510734,0,0.610128,0.972779,2.41
RJF 01592,0.999312,1.00178,0,0.31923,0.999312,-0.52
RJF 01611,0.996207,0.824698,0,0.412288,0.996207,-0.19
RJF 01673,0.954569,-1.54535,0,0.142536,0.954569,4.36
RJF 01707,0.992774,0.632293,0,0.537892,0.992774,0.14
RJF 01809,0.962453,-1.09878,0,0.27201,0.962453,3.44
RJF 01910,0.986745,0.287075,0,0.77491,0.986745,0.73
S 00827,0.968116,-0.770011,0,0.52191,0.968116,2.74
S 00988,0.873739,-6.15121,0,2.1747e-08,0.873739,13.08
S 02187,0.968815,-0.733736,0,0.477078,0.968815,2.57
S 02337,0.97432,-0.423688,0,0.674834,0.97432,1.92
S 02347,0.970405,-0.643404,0,0.530096,0.970405,2.3
S 02357,0.981681,-0.00145837,0,0.909946,0.981681,1
S 02362,0.972503,-0.525103,0,0.600858,0.972503,1.92
S 02850,0.962487,-1.0976,0,0.273024,0.962487,2.95
S 02991,0.884597,-5.54709,0,1.33148e-06,0.884597,11.49
S 03341,0.959319,-1.2977,1,0.23317,0.959319,3.18
S 03463,0.989192,0.427365,0,0.67321,0.989192,-0.14
S 03549,0.9908,0.519607,0,0.611964,0.9908,-0.35
S 03773,0.995811,0.80177,0,0.42761,0.995811,-0.95
S 03882,0.991916,0.584242,0,0.578512,0.991916,-0.57
S 04283,0.983717,0.115422,0,0.848834,0.983717,0.3
S 04361,0.976667,-0.288397,0,0.77305,0.976667,1.05
S 04527,0.965929,-0.900362,0,0.368462,0.965929,2.25
S 04718,0.970149,-0.658729,0,0.514582,0.970149,1.81
S 04720,0.970301,-0.653158,0,0.519788,0.970301,1.86
S 04777,0.971548,-0.575828,0,0.604718,0.971548,1.82
S 04914,0.970073,-0.666302,0,0.512232,0.970073,2.08
S 07044,0.997348,0.890751,0,0.373086,0.997348,-0.84
S 07358,0.994499,0.726349,0,0.477008,0.994499,-0.46
S 08525,0.969599,-0.681164,0,0.398038,0.969599,2.32
S 08581,0.98841,0.381609,0,0.70306,0.98841,0.24
S 09920,0.977957,-0.214156,0,0.830902,0.977957,1.38
S 10770,0.96002,-1.23701,0,0.217448,0.96002,3.33
S 10991,0.0918021,-50.758,0,0,0.0918021,99.07
S 11074,0.963175,-1.05528,0,0.307798,0.963175,2.9
S 11082,0.301955,-38.7646,0,0,0.301955,75.87
S 11468,0.0847761,-51.1531,0,0,0.0847761,99.84
S 11644,0.906242,-4.2972,0,0.000181002,0.906242,9.08
S 11645,0.980902,-0.0441094,0,0.772546,0.980902,0.79
S 11729,1.00699,1.441,0,0.149785,1.00699,-2.14
S 12164,0.961996,-1.12669,0,0.26637,0.961996,2.78
S 12785,0.90762,-4.22645,0,2.45836e-05,0.90762,8.74
S 13087,0.882566,-5.65461,0,1.56311e-08,0.882566,11.45
S 13216,0.990322,0.489423,0,0.625518,0.990322,-0.57
S 13644,0.993944,0.696914,0,0.485914,0.993944,-1.06
S 13711,0.976611,-0.28878,0,0.778768,0.976611,0.79
S 14382,0.931156,-2.88423,0,0.0039769,0.931156,5.76
S 14676,0.974973,-0.38628,0,0.701388,0.974973,0.83
S 14817,0.0837334,-51.2139,0,0,0.0837334,99.89
S 14963,0.980126,-0.0924057,0,0.907052,0.980126,0.18
S 15169,0.959966,-1.2374,0,0.24329,0.959966,2.41
S 15318,0.988134,0.366735,0,0.716308,0.988134,-0.73
S 15517,1.01252,1.75815,0,0.0846456,1.01252,-3.44
SEW 00547,0.703032,-15.7938,0,3.4025e-09,0.703032,31.12
SEW 00578,0.997783,0.916226,0,0.36034,0.997783,-1.76
SEW 00747,0.981824,0.00970515,0,0.677038,0.981824,0.03
SEW 00834,0.985379,0.209476,0,0.835208,0.985379,-0.35
SEW 01049,0.857632,-7.0934,0,4.0509e-08,0.857632,13.85
SEW 01145,0.980645,-0.0633948,0,0.859596,0.980645,0.24
SEW 01165,0.978284,-0.196345,0,0.844342,0.978284,0.56
SEW 01297,0.11559,-49.3936,0,0,0.11559,96.38
SEW 01395,0.990902,0.527498,0,0.630352,0.990902,-0.67
SEW 01771,0.947624,-1.9438,0,0.0527702,0.947624,4.19
SEW 01818,0.966705,-0.855004,0,0.398176,0.966705,2.14
SEW 01917,0.997388,0.893194,0,0.371762,0.997388,-1.22
SEW 02447,0.989272,0.430656,0,0.666926,0.989272,-0.3
SEW 02506,0.970752,-0.630917,0,0.581436,0.970752,1.74
SEW 02609,0.942983,-2.20907,0,0.0272122,0.942983,4.79
SEW 02632,0.976363,-0.302936,0,0.771386,0.976363,1.06
SEW 02680,0.975078,-0.378976,0,0.704718,0.975078,1.16
SEW 02817,0.955202,-1.50701,0,0.190683,0.955202,3.33
SEW 02955,0.992978,0.642335,0,0.521722,0.992978,-0.9
SEW 02957,0.988723,0.397487,0,0.694466,0.988723,-0.47
SEW 02973,0.965394,-0.928831,0,0.36811,0.965394,2.08
SEW 03124,1.00402,1.27113,0,0.203712,1.00402,-2.25
SEW 03231,0.960682,-1.19866,0,0.23493,0.960682,2.51
SEW 03236,0.986561,0.275512,0,0.782976,0.986561,-0.41
SEW 03247,0.979266,-0.138346,0,0.84737,0.979266,0.35
SEW 03591,0.978788,-0.166212,0,0.869192,0.978788,0.35
SEW 03887,0.980696,-0.0553725,0,0.732316,0.980696,-0.62
SEW 04022,0.995829,0.80188,0,0.435578,0.995829,-2.24
SEW 04397,0.988215,0.370855,0,0.71174,0.988215,-1.27
SEW 04401,0.993352,0.665192,0,0.51674,0.993352,-1.75
SEW 04443,0.96851,-0.756861,0,0.473176,0.96851,1.15
SEW 04461,0.912609,-3.97513,1,0.292424,0.912609,7.52
SEW 04667,0.979101,-0.147762,0,0.845896,0.979101,0.13
SEW 04981,0.254602,-41.5012,0,0,0.254602,82.06
SEW 05143,0.979157,-0.146405,0,0.883606,0.979157,0.29
SEW 05288,0.972266,-0.54048,0,0.590894,0.972266,1.15
SEW 05290,0.991132,0.532807,0,0.617828,0.991132,-0.9
SEW 05298,0.977105,-0.262106,0,0.795332,0.977105,0.78
SEW 05335,0.931423,-2.87085,0,0.00521074,0.931423,5.99
SEW 05400,0.937983,-2.49496,0,0.0127313,0.937983,5.3
SEW 05540,0.980197,-0.08859,0,0.88475,0.980197,0.56
SEW 05596,0.942286,-2.27153,1,0.496754,0.942286,4.79
SEW 05604,0.990372,0.495805,0,0.633324,0.990372,-0.62
SEW 05885,0.975683,-0.344173,0,0.730952,0.975683,0.99
SEW 05894,0.996306,0.830843,0,0.406904,0.996306,-1.38
SEW 05914,0.991101,0.534463,0,0.593056,0.991101,-0.84
SEW 05917,0.955344,-1.50426,0,0.132563,0.955344,3.15
SEW 05918,0.967821,-0.790797,0,0.439476,0.967821,1.69
SEW 05919,0.976086,-0.319994,0,0.752266,0.976086,0.72
SEW 05920,0.978299,-0.19293,0,0.80621,0.978299,0.46
SEW 05965,0.987854,0.350391,0,0.727198,0.987854,-0.62
SEW 06158,1.00803,1.49663,0,0.155265,1.00803,-2.89
SEW 06266,0.999635,1.02017,0,0.310684,0.999635,-1.92
SEW 06339,0.989265,0.429365,0,0.668172,0.989265,-0.73
SEW 06408,0.962093,-1.11939,0,0.263038,0.962093,2.34
SEW 06561,0.986358,0.262142,0,0.79724,0.986358,-0.41
SEW 06562,0.981516,-0.0100877,0,0.849326,0.981516,0.13
SEW 06581,0.992408,0.611471,0,0.552124,0.992408,-1.11
SJC 00125,0.933267,-2.76127,0,0.0068208,0.933267,5.57
SJC 00128,0.962927,-1.07021,0,0.292484,0.962927,2.23
SJC 00146,0.302695,-38.6663,0,0,0.302695,76.84
SJC 00180,0.95848,-1.32476,0,0.186729,0.95848,2.77
SJC 00207,0.989122,0.42281,0,0.674238,0.989122,-0.68
SJC 00209,0.98335,0.0915487,0,0.913494,0.98335,-0.03
SJC 00210,0.986979,0.298013,0,0.768446,0.986979,-0.46
SJC 00213,0.988631,0.395533,0,0.696974,0.988631,-0.68
SJC 00393,0.969766,-0.681707,0,0.495642,0.969766,1.42
SP 00221,0.984331,0.149838,0,0.88187,0.984331,-0.25
SP 00413,0.983191,0.0864671,0,0.768432,0.983191,-0.14
SP 00988,0.984419,0.150913,0,0.788664,0.984419,-0.3
SP 00994,0.999533,1.01448,0,0.312518,0.999533,-2.02
SP 01006,0.982802,0.0643292,0,0.763314,0.982802,-0.14
SP 01057,0.982304,0.0329931,0,0.97368,0.982304,-0.09
SP 01086,0.964284,-0.993589,0,0.323002,0.964284,1.96
SP 01104,1.00209,1.16204,0,0.245966,1.00209,-2.29
SP 01325,0.981909,0.0122252,0,0.85485,0.981909,0.02
SP 01345,0.882196,-5.68094,0,1.38133e-07,0.882196,11.32
SP 01461,0.962023,-1.12288,0,0.262638,0.962023,2.39
SPB 00192,0.990435,0.495446,0,0.622854,0.990435,-0.73
SPB 00258,0.985508,0.214461,0,0.83141,0.985508,-0.09
SPB 00265,0.986384,0.270371,0,0.640996,0.986384,-0.08
SPB 00414,0.997737,0.913637,0,0.361772,0.997737,-1.27
SPB 00429,0.976518,-0.296503,0,0.767092,0.976518,1.21
SPB 00432,0.994464,0.724298,0,0.478542,0.994464,-0.74
SPB 00506,0.943802,-2.15345,0,0.111198,0.943802,5.04
SPB 00525,0.981165,-0.0287437,0,0.741566,0.981165,0.89
SPB 00526,0.952257,-1.68149,0,0.0944498,0.952257,4.16
SPB 00828,0.967064,-0.834861,0,0.407436,0.967064,2.55
SPB 00849,1.01267,1.76791,0,0.0924156,1.01267,-2.51
SPB 00970,0.992453,0.61224,0,0.540962,0.992453,-0.19
SPB 01018,0.973151,-0.48676,0,0.634944,0.973151,2.02
SPB 01044,0.969534,-0.695839,0,0.487386,0.969534,2.44
SPB 01291,0.969122,-0.718639,0,0.472374,0.969122,2.5
SPB 01674,0.912225,-3.96214,0,8.23e-05,0.912225,8.85
SPB 01895,0.989748,0.45728,0,0.647516,0.989748,0.13
SPB 02109,0.996002,0.812665,0,0.421436,0.996002,-0.63
SPB 02129,0.986858,0.291976,0,0.770844,0.986858,0.34
SPB 02138,0.964271,-0.993728,0,0.32681,0.964271,2.82
SPB 02669,0.987772,0.34412,0,0.731324,0.987772,0.13
SPB 02720,0.936425,-2.58232,0,0.0101468,0.936425,5.84
SPB 02722,0.961368,-1.16466,0,0.27777,0.961368,2.98
SPB 03034,0.998277,0.943746,0,0.345306,0.998277,-1.21
SPB 03081,0.971441,-0.585624,0,0.559688,0.971441,1.75
SPB 03084,0.986287,0.261818,0,0.796614,0.986287,0.03
SPB 03086,0.919301,-3.56259,0,0.000593946,0.919301,7.5
SPB 03384,0.983405,0.0990661,0,0.738192,0.983405,0.24
SPB 03738,0.943701,-2.16931,0,0.0308364,0.943701,7.18
SPB 03788,0.967452,-0.815916,0,0.423766,0.967452,3.92
SPB 03907,0.976973,-0.273741,0,0.792024,0.976973,2.32
SPB 03918,0.999706,1.02835,0,0.326692,0.999706,-0.66
SPB 03922,1.00619,1.39493,0,0.16311,1.00619,-1.79
SPB 03924,0.998043,0.926187,0,0.398376,0.998043,-1.26
SPB 04439,0.990053,0.47239,0,0.646846,0.990053,-0.08
SPB 05266,0.947884,-1.92962,0,0.0536888,0.947884,5.05
SPB 05487,0.951679,-1.7136,0,0.0866674,0.951679,5.1
SPB 05564,0.102064,-50.1702,0,0,0.102064,98.85
SPB 05679,0.942582,-2.23327,0,0.0264994,0.942582,6.6
SPB 05768,0.988564,0.390331,0,0.69652,0.988564,1.48
SPB 05804,0.99095,0.522079,0,0.62971,0.99095,1.04
SPB 06061,0.971178,-0.601297,0,0.547708,0.971178,3.02
SPB 06907,0.983735,0.112445,0,0.829948,0.983735,1.52
SPB 06942,0.581457,-22.8536,0,0,0.581457,45.89
SPB 06982,0.940367,-2.35915,0,0.0185903,0.940367,6.12
SPB 06987,0.993655,0.677995,0,0.509118,0.993655,-0.02
SPB 06992,0.874076,-6.13927,0,8.87906e-10,0.874076,12.95
SPB 06999,0.960062,-1.23823,0,0.235086,0.960062,3.02
SPB 07111,0.986107,0.250293,0,0.802598,0.986107,-0.39
SPB 07119,0.988887,0.406895,0,0.68737,0.988887,-1.2
SPB 07213,0.0805037,-51.3979,0,0,0.0805037,100.99
SPB 07246,0.995396,0.777323,0,0.44839,0.995396,-2.16
SPB 07320,0.987745,0.342494,0,0.732756,0.987745,-1.15
SPB 07373,0.986227,0.249228,0,0.463974,0.986227,-0.57
SPB 07384,0.961977,-1.12511,0,0.263264,0.961977,2.76
SPB 07427,0.964306,-0.991705,0,0.328278,0.964306,3.02
SPB 07504,1.00373,1.25175,0,0.228138,1.00373,-1.1
SPB 07592,0.929742,-2.96758,0,0.00463392,0.929742,7.07
SPB 07708,0.91572,-3.76448,0,0.000170242,0.91572,8.52
SPB 07912,0.993405,0.662546,0,0.533032,0.993405,-0.13
SPB 08046,0.995562,0.785832,0,0.455538,0.995562,-0.4
TG 00130,0.999944,1.03874,0,0.298962,0.999944,-1.03
TL 00165,0.885871,-5.46561,0,4.77452e-08,0.885871,11.46
XAX 00021,0.0986774,-50.3612,0,0,0.0986774,99.07
XAX 00022,0.145585,-47.6897,0,0,0.145585,93.83
XAX 00043,0.982845,0.0638122,0,0.94912,0.982845,0.36
