supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
HTS 06460,0.864116,-0.598253,0,0.558276,0.864116,17.47
HTS 06578,0.91099,0.0198196,0,0.919522,0.91099,11.98
HTS 06803,0.381419,-7.21299,0,5.65958e-13,0.381419,68.74
HTS 07134,0.941022,0.443446,0,0.65847,0.941022,7.85
HTS 07278,0.952842,0.600166,0,0.548434,0.952842,6.08
HTS 07280,0.889705,-0.265446,0,0.790722,0.889705,12.49
HTS 07401,0.887024,-0.295593,0,0.768024,0.887024,11.21
HTS 07682,0.925902,0.229295,0,0.818686,0.925902,7.89
HTS 07814,0.914642,0.0702427,0,0.925374,0.914642,10.2
HTS 07816,0.941363,0.448696,0,0.654908,0.941363,8.36
HTS 08734,0.932262,0.323667,0,0.74696,0.932262,10.44
HTS 09993,0.912506,0.0581727,0,0.887924,0.912506,13.64
JA 00093,0.232867,-9.19183,0,7.87182e-18,0.232867,86.71
JA 00122,0.849719,-0.786371,0,0.455832,0.849719,22.36
JA 00123,0.897953,-0.156597,0,0.875926,0.897953,18.33
JFD 00022,0.12426,-10.769,0,1.44079e-24,0.12426,98.52
JFD 00150,0.953691,0.608853,0,0.542762,0.953691,14.83
JFD 00422,0.959609,0.683955,0,0.496408,0.959609,15.36
JFD 00597,0.92641,0.222822,0,0.82736,0.92641,19.75
JFD 00950,0.121684,-10.8197,0,7.44034e-24,0.121684,99.29
JFD 00972,0.822298,-1.19762,0,0.238074,0.822298,31.14
JFD 01192,0.94187,0.45501,0,0.65014,0.94187,19.87
JFD 01208,0.451882,-6.30348,0,1.57263e-08,0.451882,67.5
JFD 01516,0.743353,-2.29025,0,0.0309098,0.743353,39.5
JFD 01755,0.82181,-1.21488,0,0.247722,0.82181,32.15
JFD 01898,0.677467,-3.23196,0,0.0106444,0.677467,46.2
JFD 01986,0.821499,-1.2003,0,0.230876,0.821499,32.62
JFD 02062,0.977597,0.92278,0,0.365844,0.977597,17.85
JFD 02125,0.91814,0.13154,0,0.895782,0.91814,23.55
JFD 02170,1.01398,1.42994,0,0.153611,1.01398,14.18
JFD 02331,0.838528,-0.964276,0,0.334964,0.838528,30.6
JFD 02393,1.00085,1.26627,0,0.210584,1.00085,14.41
JFD 02584,0.969842,0.823943,0,0.412484,0.969842,16.79
JFD 02882,0.876417,-0.450963,0,0.652988,0.876417,25.39
JFD 03027,0.728937,-2.43902,0,0.0193234,0.728937,39.56
JFD 03028,0.283088,-8.58086,0,1.05658e-16,0.283088,83.33
JFD 03033,0.216504,-9.52858,0,2.68232e-18,0.216504,89.86
JFD 03155,0.645479,-3.6462,0,0.00122256,0.645479,47.63
JFD 03196,0.982693,1.03713,0,0.339618,0.982693,14.65
JFD 03398,0.596313,-4.22749,0,0.000162125,0.596313,52.79
JFD 03446,0.948752,0.539755,0,0.589798,0.948752,18.33
JFD 03520,0.1832,-9.96482,0,4.75546e-21,0.1832,93.3
JFD 03916,0.107913,-11.0059,0,8.49458e-25,0.107913,100.65
JP 00319,0.630818,-3.70166,1,0.0100374,0.630818,49.53
JP 00336,0.899515,-0.127627,0,0.898484,0.899515,22.89
JP 00414,0.794662,-1.56036,0,0.118858,0.794662,32.98
JP 00451,0.889879,-0.253182,0,0.801356,0.889879,23.37
JP 00512,0.957571,0.673614,0,0.504446,0.957571,16.43
JP 00697,0.798717,-1.50288,0,0.133565,0.798717,31.91
KM 00261,0.769246,-1.87084,0,0.099313,0.769246,34.58
KM 00313,0.946812,0.5126,0,0.60881,0.946812,16.37
KM 00369,0.491588,-5.72999,0,3.7211e-08,0.491588,61.68
KM 00512,1.00816,1.36591,0,0.176626,1.00816,8.96
KM 00593,0.995034,1.18571,0,0.240072,0.995034,9.55
KM 00691,0.881656,-0.366981,0,0.71481,0.881656,20.46
KM 00694,0.922305,0.178643,0,0.85835,0.922305,15.6
KM 00792,0.114377,-10.9092,0,7.01488e-25,0.114377,99.29
KM 00799,0.255818,-8.96718,0,1.96682e-17,0.255818,84.4
KM 00887,0.940822,0.440416,0,0.660554,0.940822,12.16
KM 01046,0.62155,-3.9555,0,0.000175827,0.62155,45.49
KM 01284,0.946299,0.513202,0,0.608218,0.946299,10.79
KM 02067,0.997598,1.22316,0,0.227866,0.997598,5.04
KM 02190,0.879957,-0.422793,0,0.691316,0.879957,17.32
KM 02224,0.879636,-0.396059,0,0.692828,0.879636,17.2
KM 02231,0.729176,-2.44304,0,0.0165709,0.729176,33.16
KM 03772,0.368244,-7.43419,0,4.14086e-12,0.368244,71.71
KM 03965,0.923809,0.211499,0,0.83379,0.923809,12.04
