supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RF 00797,0.987716,0.406557,0,0.684334,0.987716,0.11
RF 01585,0.980069,-0.0121418,0,0.990312,0.980069,0.99
RF 01765,0.994318,0.768089,0,0.442434,0.994318,-0.55
RF 02458,0.971768,-0.466671,0,0.640736,0.971768,1.98
RF 02465,0.98872,0.461525,0,0.644422,0.98872,0.11
RF 03281,1.0055,1.38051,0,0.167428,1.0055,-1.76
RF 03485,1.00333,1.26168,0,0.207064,1.00333,-1.54
RF 03487,0.959485,-1.13923,0,0.254606,0.959485,3.3
RF 03928,0.954397,-1.41786,0,0.15623,0.954397,3.85
RF 03973,0.973126,-0.392344,0,0.694804,0.973126,1.76
RF 04603,0.951094,-1.59873,0,0.109881,0.951094,4.18
RF 04939,0.967573,-0.696385,0,0.486188,0.967573,2.31
RF 04999,0.97099,-0.509296,0,0.610544,0.97099,1.87
RF 05131,0.997063,0.918344,0,0.358438,0.997063,-1.1
RF 05391,0.10388,-47.9889,0,0,0.10388,98.18
RF 05472,0.997307,0.931754,0,0.351464,0.997307,-1.32
RH 00102,0.932101,-2.63871,0,0.00832216,0.932101,5.83
RH 00127,0.944887,-1.93858,0,0.0525526,0.944887,4.29
RH 00151,0.998037,0.971684,0,0.331208,0.998037,-1.76
RH 00463,0.753898,-12.3964,0,2.73224e-35,0.753898,25.43
RH 00511,1,1.07919,0,0.280502,1,-2.2
RH 00590,0.99819,0.980082,0,0.327046,0.99819,-2.09
RH 00646,0.984691,0.240944,0,0.809598,0.984691,-0.66
RH 00679,0.109887,-47.66,0,0,0.109887,97.41
RH 00801,0.938469,-2.29002,0,0.02202,0.938469,4.4
RH 01057,0.986096,0.317882,0,0.750574,0.986096,-0.99
RH 01143,0.967105,-0.722009,0,0.470288,0.967105,1.1
RH 01393,0.977634,-0.145476,0,0.884334,0.977634,-0.11
RH 01446,0.97459,-0.312165,0,0.754914,0.97459,0.22
RH 01505,0.855096,-6.85519,0,7.122e-12,0.855096,13.65
RH 01625,0.987285,0.382974,0,0.701738,0.987285,-1.21
RH 01646,0.986055,0.315599,0,0.752308,0.986055,-1.1
RH 01669,0.982663,0.129884,0,0.896658,0.982663,-0.77
RH 01676,0.984019,0.204108,0,0.838268,0.984019,-0.99
RH 01739,0.980489,0.0108653,0,0.99133,0.980489,-0.66
RH 01796,0.953687,-1.45675,0,0.145186,0.953687,2.31
RH 01805,0.986754,0.353882,0,0.723428,0.986754,-1.43
RH 01818,0.991702,0.624804,0,0.5321,0.991702,-1.98
RH 02105,0.94697,-1.82453,0,0.0680726,0.94697,3.08
RH 02128,0.982515,0.121787,0,0.903068,0.982515,-0.88
RJC 00145,0.915535,-3.5458,0,0.00039143,0.915535,6.71
RJC 00155,0.993489,0.722698,0,0.469866,0.993489,-1.98
RJC 00245,0.998189,0.980028,0,0.327072,0.998189,-2.42
RJC 00252,0.969546,-0.588358,0,0.556292,0.969546,0.88
RJC 00331,0.993725,0.735578,0,0.461988,0.993725,-1.76
RJC 00417,0.973611,-0.365783,0,0.714528,0.973611,0.55
RJC 00588,0.971061,-0.505404,0,0.613276,0.971061,0.88
RJC 00807,0.966553,-0.752218,0,0.45192,0.966553,1.43
RJC 00994,0.988669,0.45877,0,0.6464,0.988669,-0.99
RJC 01442,0.923369,-3.11683,0,0.00182805,0.923369,6.38
RJC 01539,0.987918,0.417638,0,0.676212,0.987918,-0.77
RJC 01734,0.934388,-2.51349,0,0.0119542,0.934388,5.28
RJC 01781,0.952652,-1.51339,0,0.130181,0.952652,3.3
RJC 01829,0.981669,0.0754346,0,0.939868,0.981669,0.11
RJC 02711,0.985876,0.305829,0,0.759736,0.985876,-0.33
RJC 02988,0.995851,0.852003,0,0.394212,0.995851,-1.43
RJC 03048,0.99884,1.01568,0,0.309782,0.99884,-1.76
RJC 03423,0.973242,-0.385967,0,0.699522,0.973242,1.1
RJC 03612,0.97724,-0.167074,0,0.867312,0.97724,0.66
RJC 03734,0.954632,-1.40502,0,0.160017,0.954632,3.19
RJC 04020,0.976423,-0.211787,0,0.832274,0.976423,0.77
RJC 04043,0.986399,0.334425,0,0.738058,0.986399,-0.33
RJC 04107,0.99836,0.989401,0,0.322466,0.99836,-1.65
RJF 00096,0.952123,-1.5424,0,0.122977,0.952123,3.52
RJF 00101,0.982854,0.140362,0,0.888374,0.982854,0.11
RJF 00177,0.993867,0.743375,0,0.457254,0.993867,-1.1
RJF 00373,0.943692,-2.00404,0,0.0450654,0.943692,4.51
RJF 00692,0.984342,0.221827,0,0.824448,0.984342,0
RJF 00962,0.970375,-0.542966,0,0.587154,0.970375,1.64
RJF 01592,0.998916,1.01983,0,0.30781,0.998916,-1.64
RJF 01611,0.996359,0.879803,0,0.378966,0.996359,-1.43
RJF 01673,0.94337,-2.02166,0,0.0432118,0.94337,4.5
RJF 01707,0.998956,1.02203,0,0.306766,0.998956,-1.86
RJF 01809,0.966347,-0.763537,0,0.445144,0.966347,1.75
RJF 01910,0.975387,-0.268548,0,0.788278,0.975387,0.66
S 00827,0.895452,-4.64544,0,3.39358e-06,0.895452,9.65
S 00988,0.869746,-6.05303,0,1.42144e-09,0.869746,12.5
S 02187,0.982186,0.103774,0,0.917348,0.982186,-0.33
S 02337,0.983505,0.175962,0,0.860324,0.983505,-0.55
S 02347,0.987728,0.407231,0,0.683838,0.987728,-1.1
S 02357,0.994808,0.794904,0,0.42667,0.994808,-1.97
S 02362,0.970057,-0.560376,0,0.575222,0.970057,0.77
S 02850,0.965645,-0.801965,0,0.422574,0.965645,1.21
S 02991,0.965284,-0.821707,0,0.411244,0.965284,1.21
S 03341,1.00076,1.12086,0,0.262346,1.00076,-2.85
S 03463,0.994065,0.75423,0,0.45071,0.994065,-2.08
S 03549,0.993265,0.710419,0,0.477444,0.993265,-1.97
S 03773,0.990603,0.564626,0,0.572328,0.990603,-1.64
S 03882,0.984098,0.20845,0,0.834878,0.984098,-0.88
S 04283,0.975695,-0.251668,0,0.801298,0.975695,0.11
S 04361,0.989537,0.506296,0,0.612648,0.989537,-1.43
S 04527,0.970743,-0.522816,0,0.601102,0.970743,0.77
S 04718,0.981963,0.0915763,0,0.927034,0.981963,-0.44
S 04720,0.976919,-0.184646,0,0.853506,0.976919,0.22
S 04777,0.969083,-0.613732,0,0.539392,0.969083,1.21
S 04914,0.983539,0.177873,0,0.858822,0.983539,-0.33
S 07044,0.98635,0.331766,0,0.740066,0.98635,-0.55
S 07358,0.990928,0.58246,0,0.560256,0.990928,-0.99
S 08525,0.937221,-2.35835,0,0.0183566,0.937221,5.15
S 08581,0.995875,0.853326,0,0.393478,0.995875,-1.43
S 09920,0.981783,0.0816779,0,0.934902,0.981783,0.22
S 10770,0.959857,-1.1189,0,0.263184,0.959857,2.74
S 10991,0.0854336,-48.999,0,0,0.0854336,101.54
S 11074,0.98759,0.399655,0,0.68941,0.98759,-0.33
S 11082,0.0815954,-49.2091,0,0,0.0815954,101.97
S 11468,0.0903762,-48.7283,0,0,0.0903762,100.99
S 11644,0.967441,-0.703609,0,0.481676,0.967441,2.08
S 11645,0.986444,0.336912,0,0.736182,0.986444,0
S 11729,1.00442,1.32143,0,0.186359,1.00442,-1.97
S 12164,0.957059,-1.2721,0,0.203336,0.957059,3.4
S 12785,0.931904,-2.64947,0,0.00806172,0.931904,6.25
S 13087,0.885166,-5.20866,0,1.90213e-07,0.885166,11.51
S 13216,0.99603,0.861787,0,0.388804,0.99603,-0.99
S 13644,0.998713,1.00874,0,0.313098,0.998713,-1.32
S 13711,0.970206,-0.552206,0,0.580808,0.970206,1.86
S 14382,0.947533,-1.79372,0,0.0728574,0.947533,4.39
S 14676,0.945289,-1.91657,0,0.0552924,0.945289,4.61
S 14817,0.084584,-49.0455,0,0,0.084584,101.64
S 14963,0.996248,0.873754,0,0.382252,0.996248,-1.21
S 15169,0.966779,-0.739844,0,0.459394,0.966779,2.08
S 15318,0.985864,0.305159,0,0.760246,0.985864,-0.11
S 15517,1.0011,1.1394,0,0.254536,1.0011,-1.86
SEW 00547,0.265023,-39.1654,0,0,0.265023,81.25
SEW 00578,0.984145,0.211045,0,0.832852,0.984145,0
SEW 00747,0.696698,-15.5285,0,0,0.696698,32.46
SEW 00834,0.993481,0.722225,0,0.470156,0.993481,-1.1
SEW 01049,0.95282,-1.50418,0,0.132534,0.95282,3.51
SEW 01145,0.991046,0.588878,0,0.555944,0.991046,-0.77
SEW 01165,0.980982,0.03786,0,0.9698,0.980982,0.44
SEW 01297,0.119548,-47.131,0,0,0.119548,97.7
SEW 01395,0.999711,1.06338,0,0.287608,0.999711,-1.54
SEW 01771,0.937823,-2.3254,0,0.0200504,0.937823,5.48
SEW 01818,0.9516,-1.57103,0,0.116175,0.9516,3.95
SEW 01917,0.989512,0.504925,0,0.613612,0.989512,-0.33
SEW 02447,1,1.07919,0,0.280502,1,-1.54
SEW 02506,0.970497,-0.5363,0,0.59175,0.970497,1.75
SEW 02609,0.927951,-2.86595,0,0.00415758,0.927951,6.47
SEW 02632,0.96906,-0.614976,0,0.53857,0.96906,1.75
SEW 02680,0.975218,-0.277787,0,0.781176,0.975218,0.99
SEW 02817,0.939669,-2.22428,0,0.0261294,0.939669,4.93
SEW 02955,0.997178,0.924681,0,0.355132,0.997178,-1.64
SEW 02957,0.989689,0.514578,0,0.606848,0.989689,-0.88
SEW 02973,0.975396,-0.268015,0,0.788688,0.975396,0.66
SEW 03124,0.996863,0.907422,0,0.364184,0.996863,-1.86
SEW 03231,0.972853,-0.407298,0,0.68379,0.972853,0.77
SEW 03236,0.988428,0.445573,0,0.655906,0.988428,-1.1
SEW 03247,0.979841,-0.0246516,0,0.980332,0.979841,-0.22
SEW 03591,0.97992,-0.0203272,0,0.983782,0.97992,-0.33
SEW 03887,0.95783,-1.22986,0,0.21875,0.95783,1.32
SEW 04022,0.984019,0.204147,0,0.838238,0.984019,-1.54
SEW 04397,0.955197,-1.37404,0,0.169431,0.955197,1.87
SEW 04401,1.00557,1.38429,0,0.166269,1.00557,-3.75
SEW 04443,0.956327,-1.31218,0,0.189458,0.956327,1.98
SEW 04461,0.975739,-0.249234,0,0.80318,0.975739,-0.11
SEW 04667,0.978665,-0.0890072,0,0.929076,0.978665,-0.33
SEW 04981,0.194176,-43.0447,0,0,0.194176,88.86
SEW 05143,0.961105,-1.05057,0,0.293454,0.961105,1.87
SEW 05288,0.952267,-1.53449,0,0.124909,0.952267,2.98
SEW 05290,0.982362,0.113411,0,0.909704,0.982362,-0.33
SEW 05298,0.96675,-0.741466,0,0.458412,0.96675,1.54
SEW 05335,0.926802,-2.92888,0,0.00340186,0.926802,6.17
SEW 05400,0.925457,-3.00252,0,0.00267758,0.925457,6.39
SEW 05540,0.974654,-0.308675,0,0.757568,0.974654,0.88
SEW 05596,0.990316,0.548941,0,0.583046,0.990316,-0.88
SEW 05604,0.963589,-0.914543,0,0.360432,0.963589,2.09
SEW 05885,0.95801,-1.22002,0,0.222456,0.95801,2.65
SEW 05894,0.981359,0.0584615,0,0.953382,0.981359,-0.11
SEW 05914,0.978111,-0.119352,0,0.904996,0.978111,0.11
SEW 05917,0.940685,-2.16869,0,0.030106,0.940685,4.19
SEW 05918,0.942153,-2.08829,0,0.0367716,0.942153,3.86
SEW 05919,0.970846,-0.51717,0,0.605038,0.970846,0.44
SEW 05920,0.967736,-0.687448,0,0.4918,0.967736,0.66
SEW 05965,0.96686,-0.735429,0,0.462078,0.96686,0.66
SEW 06158,1.00483,1.34379,0,0.179015,1.00483,-3.75
SEW 06266,0.982873,0.141388,0,0.887564,0.982873,-1.32
SEW 06339,0.975219,-0.27774,0,0.781212,0.975219,-0.55
SEW 06408,0.965442,-0.813068,0,0.416178,0.965442,0.44
SEW 06561,0.975848,-0.243281,0,0.807788,0.975848,-0.88
SEW 06562,0.967097,-0.722456,0,0.470014,0.967097,0
SEW 06581,0.994111,0.756721,0,0.449216,0.994111,-3.2
SJC 00125,0.925406,-3.00529,0,0.00265326,0.925406,4.63
SJC 00128,0.947263,-1.80846,0,0.0705346,0.947263,2.09
SJC 00146,0.0892549,-48.7897,0,0,0.0892549,100.66
SJC 00180,0.955011,-1.38422,0,0.166292,0.955011,1.21
SJC 00207,0.981998,0.0934906,0,0.925514,0.981998,-1.87
SJC 00209,0.981095,0.0440118,0,0.964896,0.981095,-1.76
SJC 00210,0.99452,0.779117,0,0.435912,0.99452,-3.31
SJC 00213,0.990661,0.567844,0,0.57014,0.990661,-2.87
SJC 00393,0.944652,-1.95145,0,0.0510032,0.944652,2.43
SP 00221,0.962109,-0.995577,0,0.319456,0.962109,0.44
SP 00413,0.965232,-0.824586,0,0.409606,0.965232,0.11
SP 00988,0.966473,-0.756628,0,0.449272,0.966473,0
SP 00994,1.01296,1.78856,0,0.0736852,1.01296,-5.29
SP 01006,0.964449,-0.867461,0,0.38569,0.964449,0.33
SP 01057,0.981442,0.0630252,0,0.949746,0.981442,-1.54
SP 01086,0.947497,-1.79569,0,0.0725434,0.947497,2.43
SP 01104,0.982855,0.140389,0,0.888352,0.982855,-1.54
SP 01325,0.952562,-1.51831,0,0.128937,0.952562,1.98
SP 01345,0.892174,-4.82495,0,1.40036e-06,0.892174,8.93
SP 01461,0.94348,-2.01561,0,0.043841,0.94348,3.09
SPB 00192,0.979205,-0.0594574,0,0.952588,0.979205,-0.99
SPB 00258,0.981074,0.0428549,0,0.965818,0.981074,-1.21
SPB 00265,0.980007,-0.0155382,0,0.987602,0.980007,-1.1
SPB 00414,0.965471,-0.811503,0,0.417076,0.965471,0.55
SPB 00429,0.945216,-1.9206,0,0.0547822,0.945216,2.87
SPB 00432,0.982863,0.140811,0,0.888018,0.982863,-1.43
SPB 00506,0.930783,-2.71085,0,0.00671108,0.930783,4.52
SPB 00525,0.97316,-0.390462,0,0.696194,0.97316,-0.33
SPB 00526,0.972104,-0.448282,0,0.65395,0.972104,-0.22
SPB 00828,0.976846,-0.188614,0,0.850396,0.976846,-0.77
SPB 00849,1,1.07919,0,0.280502,1,-3.42
SPB 00970,0.987597,0.400077,0,0.6891,0.987597,-1.98
SPB 01018,0.955051,-1.38206,0,0.166953,0.955051,1.76
SPB 01044,0.946746,-1.83681,0,0.0662384,0.946746,2.76
SPB 01291,0.945377,-1.91176,0,0.055907,0.945377,2.98
SPB 01674,0.891998,-4.83461,0,1.3341e-06,0.891998,9.15
SPB 01895,0.985739,0.298286,0,0.765484,0.985739,-1.43
SPB 02109,0.987467,0.392948,0,0.694358,0.987467,-1.54
SPB 02129,0.993955,0.748195,0,0.454342,0.993955,-2.21
SPB 02138,0.959705,-1.1272,0,0.259658,0.959705,1.76
SPB 02669,0.967122,-0.721084,0,0.470858,0.967122,0.99
SPB 02720,0.910498,-3.8216,0,0.000132591,0.910498,7.5
SPB 02722,0.953865,-1.44698,0,0.147902,0.953865,2.65
SPB 03034,0.976898,-0.185762,0,0.852632,0.976898,0.11
SPB 03081,0.917295,-3.44944,0,0.000561744,0.917295,6.95
SPB 03084,0.971504,-0.481132,0,0.630422,0.971504,0.88
SPB 03086,0.97903,-0.0690207,0,0.944974,0.97903,0.11
SPB 03384,0.973884,-0.350836,0,0.725712,0.973884,0.77
SPB 03738,0.948881,-1.71988,0,0.0854548,0.948881,8.34
SPB 03788,0.980809,0.0283683,0,0.977368,0.980809,4.61
SPB 03907,0.978725,-0.0857442,0,0.93167,0.978725,4.61
SPB 03918,0.999724,1.06406,0,0.2873,0.999724,2.2
SPB 03922,1.01095,1.67853,0,0.0932438,1.01095,0.88
SPB 03924,0.999017,1.02534,0,0.305202,0.999017,2.09
SPB 04439,0.988103,0.427769,0,0.66882,0.988103,3.62
SPB 05266,0.954584,-1.40762,0,0.159244,0.954584,7.68
SPB 05487,0.965509,-0.80943,0,0.418268,0.965509,7.03
SPB 05564,0.088902,-48.8091,0,0,0.088902,100.55
SPB 05679,0.957276,-1.26021,0,0.207592,0.957276,8.56
SPB 05768,0.990337,0.550073,0,0.58227,0.990337,5.05
SPB 05804,0.99138,0.60719,0,0.543724,0.99138,4.72
SPB 06061,0.96218,-0.99168,0,0.321354,0.96218,7.46
SPB 06907,0.981767,0.0808065,0,0.935596,0.981767,5.05
SPB 06942,0.714433,-14.5574,0,0,0.714433,33.48
SPB 06982,0.892402,-4.81249,0,1.49065e-06,0.892402,14.27
SPB 06987,1.02411,2.39912,0,0.0164344,1.02411,-0.11
SPB 06992,0.371639,-33.3275,0,0,0.371639,69.92
SPB 06999,0.970324,-0.54574,0,0.585244,0.970324,5.16
SPB 07111,0.98055,0.0142039,0,0.988668,0.98055,3.95
SPB 07119,0.993415,0.718603,0,0.472386,0.993415,2.52
SPB 07213,0.086312,-48.9509,0,0,0.086312,100.66
SPB 07246,1,1.07919,0,0.280502,1,2.09
SPB 07320,0.985024,0.259166,0,0.795508,0.985024,3.95
SPB 07373,0.995157,0.814031,0,0.415628,0.995157,3.18
SPB 07384,0.958321,-1.20301,0,0.228974,0.958321,7.46
SPB 07427,0.960832,-1.06547,0,0.286662,0.960832,7.35
SPB 07504,0.991836,0.632175,0,0.527272,0.991836,3.95
SPB 07592,0.894331,-4.70685,0,2.5158e-06,0.894331,14.16
SPB 07708,0.901425,-4.31843,0,1.57146e-05,0.901425,13.17
SPB 07912,0.968382,-0.65208,0,0.51435,0.968382,5.71
SPB 08046,0.993934,0.747064,0,0.455024,0.993934,2.74
TG 00130,1.0166,1.98816,0,0.0467944,1.0166,0.44
TL 00165,0.500911,-26.249,0,0,0.500911,56.09
XAX 00021,0.0981248,-48.304,0,0,0.0981248,99.45
XAX 00022,0.0901544,-48.7405,0,0,0.0901544,100.33
XAX 00043,0.980925,0.0347335,0,0.972292,0.980925,5.16
