supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 04231,0.954582,0.454034,0,0.659988,0.954582,21.53
BTB 04275,0.852132,-0.503336,0,0.64469,0.852132,31.17
BTB 04463,0.134896,-7.58841,0,6.46522e-11,0.134896,98.3
BTB 04719,0.814254,-0.972537,0,0.3596,0.814254,34.63
BTB 04953,0.900647,-0.0871949,0,0.930694,0.900647,26.57
BTB 05020,0.490417,-4.05286,0,7.02632e-05,0.490417,65.04
BTB 05066,0.956467,0.438409,0,0.661102,0.956467,21.33
BTB 05122,0.886549,-0.227257,0,0.820332,0.886549,27.89
BTB 05144,0.839457,-0.773916,0,0.52951,0.839457,32.23
BTB 05336,0.910389,0.0576629,0,0.657704,0.910389,25.7
BTB 05340,0.226842,-6.67461,0,4.2894e-09,0.226842,89.7
BTB 05419,0.830758,-0.774151,0,0.439598,0.830758,33.12
BTB 05486,0.120777,-7.71373,0,1.74546e-11,0.120777,99.63
BTB 05499,0.676759,-2.19969,0,0.0346368,0.676759,47.61
BTB 05661,0.14103,-7.53022,0,9.6998e-11,0.14103,97.72
BTB 05727,0.318104,-5.7152,0,3.14006e-08,0.318104,81.2
BTB 06084,0.936827,0.261698,0,0.794372,0.936827,23.18
BTB 06237,0.964398,0.544846,0,0.595546,0.964398,20.61
BTB 06387,0.946583,0.396729,0,0.713082,0.946583,22.3
BTB 06428,0.806276,-1.04458,0,0.32019,0.806276,35.39
BTB 06691,0.957741,0.415982,0,0.686142,0.957741,21.18
BTB 06791,0.35931,-5.40688,0,3.62298e-06,0.35931,77.26
BTB 07002,0.133053,-7.6039,0,5.27086e-11,0.133053,98.47
BTB 07082,0.464092,-4.33878,0,5.15112e-05,0.464092,67.48
BTB 07328,0.9681,0.564366,0,0.574992,0.9681,20.25
BTB 07385,0.148965,-7.42706,0,5.27086e-11,0.148965,97
BTB 07880,0.64492,-2.54191,0,0.0110469,0.64492,50.57
BTB 08239,0.174701,-7.16432,0,1.35623e-10,0.174701,94.6
BTB 08317,0.87738,-0.337471,0,0.737802,0.87738,28.73
BTB 08363,0.974888,0.598241,0,0.552104,0.974888,19.58
BTB 08370,0.916627,0.040517,0,0.912184,0.916627,25.05
BTB 08512,1.00369,0.893355,0,0.37188,1.00369,16.9
BTB 08537,0.972395,0.603789,0,0.548058,0.972395,19.84
BTB 08545,0.998776,0.848767,0,0.396538,0.998776,17.36
BTB 08601,0.822755,-0.82818,0,0.410166,0.822755,33.89
BTB 09041,0.873119,-0.40146,0,0.700608,0.873119,29.11
BTB 10282,0.673247,-2.35678,0,0.0407928,0.673247,47.84
BTB 10320,0.20789,-6.9002,0,7.40622e-09,0.20789,91.44
BTB 10323,0.665849,-2.39909,0,0.0249718,0.665849,48.56
BTB 10396,0.862019,-0.463294,0,0.643266,0.862019,30.19
