supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
FM 00023,0.99713,-0.192933,0,0.464936,0.99713,14.95
FM 00152,1.01644,1.15081,0,0.250316,1.01644,7.74
FM 00219,0.966702,-2.30816,0,0.416386,0.966702,27.78
FM 00302,1.00055,0.0378567,0,0.961974,1.00055,15.34
GK 00116,0.992624,-0.519067,0,0.616544,0.992624,19.23
GK 00357,0.99299,-0.490444,0,0.623878,0.99299,19.44
GK 00567,0.957057,-3.0023,0,0.00393436,0.957057,34.66
GK 01237,0.990358,-0.674843,0,0.499776,0.990358,13.39
GK 01493,0.999069,-0.0642347,0,0.930522,0.999069,9.97
GK 01655,1.0007,0.0469397,0,0.862274,1.0007,9.04
GK 01892,0.984997,-1.05367,0,0.319256,0.984997,14.38
GK 02092,1.00223,0.153085,0,0.770776,1.00223,7.89
GK 02395,0.97898,-1.46888,0,0.151058,0.97898,16.14
GK 02419,1.00538,0.376882,0,0.706396,1.00538,6.29
GK 02784,0.991804,-0.571653,0,0.57412,0.991804,10.99
GK 02978,0.989879,-0.707494,0,0.48074,0.989879,11.43
GK 03096,1.00319,0.225424,0,0.82547,1.00319,6.4
GK 03120,1.01688,1.17532,0,0.315558,1.01688,1.03
