supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DSHS 00876,0.969489,-1.33651,0,0.18561,0.969489,12.16
DSHS 01050,1.02472,1.0838,0,0.317272,1.02472,3.46
DSHS 01086,1.03288,1.4418,0,0.213798,1.03288,2.3
DSHS 01215,1.00532,0.231728,0,0.759374,1.00532,6.83
DSHS 01225,0.974665,-1.10866,0,0.278752,0.974665,11.89
DSHS 01236,0.984616,-0.67333,0,0.502508,0.984616,10.47
DSHS 01254,1.00945,0.412676,0,0.694716,1.00945,6.7
DSHS 01275,1.0004,0.0172185,0,0.902612,1.0004,8.36
EN 00023,0.781235,-9.57971,0,1.27985e-21,0.781235,43.28
EN 00099,0.740149,-11.3785,0,5.35468e-30,0.740149,49.96
FM 00023,0.970302,-1.30182,0,0.2305,0.970302,13.76
FM 00152,1.01809,0.793219,0,0.454402,1.01809,6.47
FM 00219,0.881644,-5.18307,0,2.59872e-07,0.881644,28.17
FM 00302,0.821391,-7.82097,0,5.3689e-15,0.821391,37.86
GK 00116,0.986742,-0.579789,0,0.572434,0.986742,12.09
GK 00357,1.02022,0.884791,0,0.384946,1.02022,7.06
GK 00567,0.942623,-2.51089,0,0.0220816,0.942623,19.48
GK 01237,0.99479,-0.227211,0,0.790088,0.99479,18.66
GK 01493,0.995889,-0.178588,0,0.67362,0.995889,18.01
GK 01655,0.977523,-0.984222,0,0.325006,0.977523,22.05
GK 01892,1.00527,0.22656,0,0.199082,1.00527,14.54
GK 02092,0.998282,-0.0741066,0,0.740076,0.998282,16.25
GK 02395,0.979371,-0.905558,0,0.465724,0.979371,20.35
GK 02419,0.917798,-3.60154,0,0.0013748,0.917798,35.3
GK 02784,0.984783,-0.664566,0,0.561832,0.984783,18.64
GK 02978,1.00952,0.417746,0,0.684716,1.00952,12.12
GK 03096,1.00581,0.255974,0,0.669298,1.00581,12.8
GK 03120,1.01677,0.73111,0,0.4221,1.01677,9.41
