supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 00879,0.918049,-1.49339,0,0.15186,0.918049,14.73
DP 00932,0.952071,-0.866377,0,0.387238,0.952071,11.07
DP 00962,0.989389,-0.188555,0,0.851548,0.989389,7.06
DP 01004,1.02933,0.522579,0,0.616768,1.02933,2.77
DP 01045,0.462016,-9.75893,0,5.08804e-21,0.462016,62.56
DP 01054,1.03638,0.668319,0,0.524162,1.03638,1.97
DP 01103,1.01104,0.19382,0,0.839682,1.01104,4.54
DP 01139,0.614882,-6.98387,0,7.6772e-12,0.614882,46.32
DP 01217,0.894977,-1.89936,0,0.0589664,0.894977,16.66
DP 01273,0.513934,-8.80467,0,1.36477e-18,0.513934,56.93
DP 01304,0.997289,-0.0453708,0,0.900692,0.997289,5.74
DP 01335,1.02435,0.449459,0,0.665438,1.02435,2.9
DP 01366,1.0263,0.477635,0,0.633194,1.0263,2.75
DP 01444,0.987319,-0.237057,0,0.812252,0.987319,6.97
DP 01506,0.999655,-0.010405,0,0.89006,0.999655,5.81
DP 01558,0.95374,-0.847585,0,0.420064,0.95374,10.75
DP 01620,0.141126,-15.5716,0,0,0.141126,96.42
DP 01663,1.02757,0.507427,0,0.6243,1.02757,3.07
DP 01686,1.01311,0.24353,0,0.811392,1.01311,4.55
DP 01774,0.900028,-1.79973,0,0.0923708,0.900028,16.44
DP 01852,0.983648,-0.298065,0,0.766076,0.983648,7.61
DP 01921,0.965181,-0.641736,0,0.547952,0.965181,9.62
DP 01990,0.980311,-0.354427,0,0.723768,0.980311,8.16
DP 02035,0.934601,-1.19151,0,0.24513,0.934601,13.05
DSHS 00083,0.25864,-13.4475,0,2.74292e-38,0.25864,84.12
DSHS 00193,1.04805,0.88256,0,0.414622,1.04805,1.32
DSHS 00342,1.00975,0.178834,0,0.858436,1.00975,5.4
DSHS 00428,1.03031,0.551488,0,0.582512,1.03031,3.34
DSHS 00502,1.04625,0.847098,0,0.419118,1.04625,1.81
DSHS 00561,0.976524,-0.431219,0,0.67237,0.976524,9.26
DSHS 00663,0.950811,-0.889556,0,0.374352,0.950811,12.16
