supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DP 00932,0.957814,-1.26202,0,0.209622,0.957814,8.24
DP 00962,0.994323,-0.190271,0,0.542318,0.994323,4.46
DP 01004,1.0158,0.483587,0,0.64371,1.0158,2.28
DP 01045,0.169667,-24.9341,0,0,0.169667,89.16
DP 01054,1.02512,0.770936,0,0.502906,1.02512,1.4
DP 01103,1.03305,0.988891,0,0.324212,1.03305,0.66
DP 01139,0.682373,-9.53219,0,2.68544e-21,0.682373,36.67
DP 01217,0.998348,-0.0570926,0,0.815346,0.998348,4.39
DP 01273,0.212553,-23.6317,0,0,0.212553,84.84
DP 01304,0.989949,-0.296365,0,0.769816,0.989949,5.46
DP 01335,0.993848,-0.184719,0,0.853452,0.993848,5.16
DP 01366,0.998878,-0.0397935,0,0.848842,0.998878,4.76
DP 01444,0.999897,0.000566842,0,0.909414,0.999897,4.76
DP 01506,0.970624,-0.865323,0,0.442242,0.970624,7.85
DP 01558,0.990418,-0.28847,0,0.7731,0.990418,5.96
DP 01620,0.291082,-21.2801,0,0,0.291082,77.03
DP 01663,1.00179,0.0577523,0,0.89741,1.00179,5
DP 01686,1.01756,0.537377,0,0.610294,1.01756,3.47
DP 01774,0.968698,-0.94166,0,0.347988,0.968698,8.48
DP 01852,0.996155,-0.117295,0,0.906796,0.996155,5.74
DP 01921,0.991718,-0.248221,0,0.803968,0.991718,6.22
DP 01990,1.01702,0.50363,0,0.622424,1.01702,3.68
DP 02035,1.00076,0.0151083,0,0.814558,1.00076,5.34
DSHS 00083,0.374925,-18.7584,0,0,0.374925,68.66
DSHS 00193,0.991154,-0.256832,0,0.797184,0.991154,6.44
DSHS 00342,0.99612,-0.10894,0,0.817656,0.99612,6.07
DSHS 00428,0.966194,-1.00366,0,0.340636,0.966194,9.25
DSHS 00502,1.00757,0.220986,0,0.828044,1.00757,5.31
DSHS 00561,0.845287,-4.61003,0,0.000134491,0.845287,21.77
DSHS 00663,1.02579,0.774375,0,0.438784,1.02579,3.92
DSHS 00724,1.00166,0.0335518,0,0.614046,1.00166,6.56
DSHS 00876,1.03438,1.00441,0,0.466188,1.03438,3.51
DSHS 01050,0.998331,-0.0355881,0,0.652884,0.998331,7.22
DSHS 01086,0.974176,-0.770453,0,0.444948,0.974176,9.77
DSHS 01215,0.955346,-1.32711,0,0.216768,0.955346,11.74
DSHS 01225,0.871124,-3.84618,0,0.000626348,0.871124,20.17
DSHS 01236,0.784369,-6.44226,0,9.33142e-09,0.784369,28.75
DSHS 01254,1.00364,0.115316,0,0.849316,1.00364,7.04
DSHS 01275,0.96442,-1.04918,0,0.367156,0.96442,10.95
EN 00023,0.404948,-17.8615,0,0,0.404948,66.44
EN 00099,0.643402,-10.7005,0,1.60547e-26,0.643402,42.84
FM 00023,0.936747,-1.91115,0,0.0782708,0.936747,13.82
FM 00152,1.03083,0.913803,0,0.389222,1.03083,4.54
FM 00219,0.821451,-5.34977,0,1.44082e-07,0.821451,25.28
FM 00302,0.662909,-10.157,0,9.36954e-19,0.662909,40.97
GK 00116,1.01413,0.413231,0,0.695972,1.01413,6.22
GK 00357,1.01645,0.489826,0,0.626608,1.01645,5.99
GK 00567,0.959436,-1.22868,0,0.249738,0.959436,11.61
GK 01237,0.991611,-0.24708,0,0.80676,0.991611,14.13
GK 01493,1.02105,0.619559,0,0.562628,1.02105,10.18
GK 01655,0.973421,-0.798313,0,0.4249,0.973421,16.05
GK 01892,1.00063,0.0197544,0,0.977456,1.00063,12.33
GK 02092,0.99219,-0.235739,0,0.813822,0.99219,13.2
GK 02395,0.994645,-0.158398,0,0.874446,0.994645,12.66
GK 02419,0.950028,-1.505,0,0.13888,0.950028,18.25
GK 02784,1.01177,0.357288,0,0.723224,1.01177,10.02
GK 02978,1.01373,0.41328,0,0.679748,1.01373,9.57
GK 03096,0.976415,-0.706302,0,0.480312,0.976415,14.22
GK 03120,0.966187,-1.01943,0,0.314046,0.966187,15.39
